step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.469578989830591,0,0.0,0.5006824345540538,0,0.0,0.6193490430809887,0,0.0,0.6012303226801432,0,0.0
10.0,1,0.0,0.0,10.44490523764181,1,0.0,0.6378164208961181,0,0.0,0.9317205569891093,0,0.0,0.8016028135583282,1,0.0
15.0,0,0.0,0.0,9.27735960591998,0,0.0,0.6401827007612377,0,0.0,0.31283560768515334,0,0.0,0.5689718318817543,0,0.0
20.0,1,2.0,0.10526315789473684,9.963450486309181,0,0.0,0.7260606661378586,0,0.0,0.9856740082122939,1,2.0,0.650785614883574,1,2.0
25.0,9,5.0,0.19230769230769232,4.725549518398292,4,5.0,0.35943048042437664,2,0.0,0.013241509040357133,3,0.0,0.31963770370193756,9,5.0
30.0,3,11.0,0.4230769230769231,8.421372541069127,1,7.0,0.5793680058074552,0,2.0,0.7500121281377512,2,10.0,0.5325347153333696,3,19.0
35.0,0,0.0,0.0,9.875910855916384,0,0.0,0.5053092889388097,0,4.0,0.9155898958201257,0,0.0,0.7108543248073913,0,4.0
40.0,3,2.0,0.05714285714285714,8.323685921931387,2,1.0,0.4705739525337987,0,4.0,0.6669348991987284,1,1.0,0.4923158828375562,3,6.0
45.0,8,26.0,0.8387096774193549,7.6280831417402055,4,13.0,0.4289751408552193,2,9.0,0.6220054277063551,2,8.0,0.5935636225947046,8,30.0
50.0,12,45.0,1.1842105263157894,4.411234789994525,6,33.0,0.30301735377964384,5,27.0,0.10444474434642172,1,7.0,0.3243433855510098,12,67.0
55.0,12,74.0,1.8974358974358974,6.233329802996238,3,37.0,0.3531791077095335,7,62.0,0.44823062816935694,2,7.0,0.5646552732209196,12,106.0
60.0,4,34.0,0.8717948717948718,6.217672132591034,2,29.0,0.32335563963181274,1,55.0,0.4952160495717999,1,4.0,0.5156199132466254,4,88.0
65.0,9,65.0,1.3541666666666667,8.2381805871315,5,44.0,0.4897640103747561,2,21.0,0.6568531992324135,2,15.0,0.6131129118499675,9,80.0
70.0,9,106.0,2.2083333333333335,8.62987458334066,4,64.0,0.5901116991775384,2,20.0,0.6083987250161754,3,26.0,0.6542877523976145,9,110.0
75.0,9,78.0,1.3928571428571428,6.838819229214274,1,33.0,0.4760759518213796,4,36.0,0.44613768240534213,4,43.0,0.5334568103668693,9,112.0
