step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.7807843938030095,0,0.0,0.5346218978536796,0,0.0,0.5376382314520204,0,0.0,0.5834867674309093,0,0.0
10.0,1,0.0,0.0,10.6837184134582,1,0.0,0.6797470027194855,0,0.0,1.0,0,0.0,0.8099801474461636,1,0.0
15.0,0,0.0,0.0,9.342731988485847,0,0.0,0.6350369807617458,0,0.0,0.21824125144635897,0,0.0,0.559212911871545,0,0.0
20.0,0,0.0,0.0,10.573303909552195,0,0.0,0.7419601118831279,0,0.0,0.8830501824563194,0,0.0,0.7540364623955979,0,0.0
25.0,10,2.0,0.07692307692307693,4.598001944258283,3,0.0,0.3979051962372217,4,2.0,0.1997671684155418,3,0.0,0.35225166775501576,10,2.0
30.0,4,22.0,0.8148148148148148,8.84305456854909,2,10.0,0.6197391392465659,2,12.0,0.7006272908935522,0,0.0,0.7810271842999039,4,22.0
35.0,2,2.0,0.06666666666666667,8.311457866227853,0,0.0,0.5296631582655269,1,1.0,0.691358277501718,1,1.0,0.6003202465314689,2,2.0
40.0,4,12.0,0.3333333333333333,8.934287201834296,3,6.0,0.4336267466381815,1,6.0,0.6939021841350639,0,0.0,0.5813196325944985,4,12.0
45.0,4,17.0,0.5666666666666667,7.391748072328568,2,12.0,0.4645657513051757,2,15.0,0.5069390576337192,0,0.0,0.7302371036169409,4,27.0
50.0,4,8.0,0.21052631578947367,5.831955565783142,2,9.0,0.37287836850087347,2,13.0,0.4593037806934598,0,0.0,0.40629799380325604,4,22.0
55.0,6,28.0,0.6829268292682927,8.877949435499836,3,16.0,0.5793022461353148,2,16.0,0.7028562957897997,1,1.0,0.6977032871826832,6,33.0
60.0,4,30.0,0.7142857142857143,8.604841443250818,1,4.0,0.5757691815039147,2,26.0,0.5814120693498316,1,5.0,0.7154315102375691,4,35.0
65.0,4,16.0,0.3333333333333333,8.023709478662418,4,18.0,0.4521161611260576,0,4.0,0.5817935192049951,0,3.0,0.7088151720830648,4,25.0
70.0,12,54.0,1.125,7.48526569780243,10,50.0,0.3222034984399609,2,8.0,0.417050314455394,0,0.0,0.8415070998528505,12,58.0
75.0,9,46.0,0.9019607843137255,6.322025397494463,7,73.0,0.24508797829709833,1,10.0,0.44693543533031843,1,3.0,0.45744363377653247,9,86.0
80.0,3,14.0,0.28,8.371622744879573,3,65.0,0.38615280235692034,0,7.0,0.7668495519342966,0,2.0,0.7218639004859913,3,74.0
85.0,12,15.0,0.2631578947368421,7.529484152221188,5,48.0,0.2863654891691222,4,10.0,0.485473011507217,3,7.0,0.5339326033158445,12,65.0
90.0,8,42.0,0.7924528301886793,7.354531043255983,1,51.0,0.41335192972684365,5,30.0,0.4551352588289533,2,17.0,0.5298516410077256,8,98.0
95.0,5,18.0,0.3673469387755102,6.325904991184281,4,66.0,0.24360616644146602,1,26.0,0.352502257927671,0,11.0,0.6141166189979521,5,103.0
100.0,8,21.0,0.40384615384615385,6.26993657612579,4,70.0,0.29251940552171213,2,6.0,0.39776774220661615,2,6.0,0.5622489636157293,8,82.0
105.0,5,20.0,0.38461538461538464,7.887347177679872,1,50.0,0.3906076332380681,2,8.0,0.623045313145793,2,16.0,0.6890842110584166,5,74.0
110.0,8,24.0,0.4,7.031977450595591,3,21.0,0.30421497513874496,5,27.0,0.4900707822729707,0,2.0,0.4995051268855347,8,50.0
