step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.905617990207651,0,0.0,0.4742933793272466,0,0.0,0.5176895403809636,0,0.0,0.5107783641010334,0,0.0
10.0,1,0.0,0.0,10.661341303269673,1,0.0,0.6555186294613207,0,0.0,0.9293562221155942,0,0.0,0.8227297654063658,1,0.0
15.0,1,3.0,0.15,8.668344436803004,1,3.0,0.5310486265818029,0,0.0,0.2995242746421487,0,0.0,0.5449854889792972,1,3.0
20.0,1,8.0,0.4444444444444444,10.647117459177387,1,8.0,0.6865203368028826,0,0.0,0.96266471671749,0,0.0,0.7995004675366653,1,8.0
25.0,10,14.0,0.5185185185185185,6.014382443676741,5,14.0,0.40667972382322276,2,0.0,0.3783792132398699,3,0.0,0.38392227198779416,10,14.0
30.0,3,11.0,0.39285714285714285,8.06379889828871,0,4.0,0.5443180585530087,2,8.0,0.6042404253881601,1,3.0,0.5730844169095168,3,15.0
35.0,6,29.0,1.0,7.635516267418438,4,11.0,0.5189655227186744,2,18.0,0.35722739130601394,0,1.0,0.6147663564035944,6,30.0
40.0,6,15.0,0.4166666666666667,6.1135006400862375,4,23.0,0.3854582035891117,0,4.0,0.4677660114452082,2,4.0,0.4574719816233184,6,31.0
45.0,5,30.0,0.8333333333333334,8.729358822759316,1,18.0,0.5655930384016609,2,12.0,0.7131432157497112,2,14.0,0.5688080871606599,5,44.0
50.0,8,36.0,0.8372093023255814,6.22792912894657,2,8.0,0.3365861182683778,2,14.0,0.5985251110041652,4,28.0,0.2782847390237477,8,50.0
55.0,9,37.0,0.8409090909090909,7.673656780295997,6,27.0,0.3969911591098242,2,16.0,0.7051566578501869,1,12.0,0.6479977836883989,9,55.0
60.0,7,37.0,0.8604651162790697,7.398477853555283,4,29.0,0.43522389464058375,2,24.0,0.3559876911606394,1,3.0,0.7031923752490515,7,56.0
65.0,8,55.0,1.1458333333333333,7.44758399425988,4,33.0,0.4480341658053112,4,46.0,0.3945841590226218,0,2.0,0.7146682562529222,8,81.0
70.0,7,67.0,1.3958333333333333,7.714034366457901,3,28.0,0.4142977205151658,4,68.0,0.5439279753895725,0,0.0,0.8094270464589439,7,96.0
75.0,12,111.0,1.9821428571428572,6.574169327374075,6,48.0,0.2293133608260667,6,92.0,0.4522189255198185,0,0.0,0.6714973625140298,12,140.0
80.0,13,138.0,2.4642857142857144,6.088869370078315,5,58.0,0.2689045745227923,6,120.0,0.46069791617155265,2,4.0,0.46876044220618013,13,182.0
85.0,17,157.0,2.706896551724138,5.032718611500401,4,39.0,0.27614678142125154,10,154.0,0.2025731175094162,3,8.0,0.43581634446935724,17,201.0
90.0,12,203.0,3.440677966101695,6.7364924435518985,2,33.0,0.37012249126377356,8,196.0,0.4036406029170955,2,11.0,0.6204294579191653,12,240.0
95.0,13,246.0,4.032786885245901,5.884167167389172,3,43.0,0.2972444364050119,8,236.0,0.34052939477270516,2,6.0,0.3900424526929566,13,285.0
100.0,18,315.0,4.7727272727272725,5.559431260183702,3,44.0,0.21587625048401052,10,283.0,0.3232741359912999,5,27.0,0.3263966319593177,18,354.0
105.0,9,76.0,1.2666666666666666,5.3885641373185384,3,32.0,0.2736382558119761,4,215.0,0.31380236808799467,2,30.0,0.48428007239888016,9,277.0
