step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.067735131255663,0,0.0,0.40425090497483473,0,0.0,0.5396936109739227,0,0.0,0.5040331356286569,0,0.0
10.0,1,0.0,0.0,11.376485455220802,1,0.0,0.6488769785090843,0,0.0,0.9292037310903314,0,0.0,0.8018115474804448,1,0.0
15.0,0,0.0,0.0,9.999767574374365,0,0.0,0.626567442815315,0,0.0,0.2500028530651701,0,0.0,0.5504762457846986,0,0.0
20.0,0,0.0,0.0,11.244338660545726,0,0.0,0.7796085181891271,0,0.0,0.8636742654551299,0,0.0,0.765764732605503,0,0.0
25.0,10,2.0,0.07692307692307693,6.697687786866519,3,0.0,0.36453885783519324,2,0.0,0.5757929987321784,5,2.0,0.27078853313447826,10,2.0
30.0,2,8.0,0.32,9.249110091879576,2,8.0,0.5516148946506285,0,0.0,0.8101928802367755,0,0.0,0.7703954926714681,2,8.0
35.0,3,5.0,0.19230769230769232,7.946219717475343,1,12.0,0.4222690396072381,1,1.0,0.3283859150346676,1,2.0,0.6447448642471275,3,15.0
40.0,3,6.0,0.18181818181818182,7.200263651102166,3,8.0,0.37455426017040583,0,2.0,0.5837210755821854,0,0.0,0.46337733958547506,3,10.0
45.0,2,5.0,0.16129032258064516,9.555104847832814,2,9.0,0.5229596559069806,0,4.0,0.8999815653637391,0,1.0,0.7974187089660587,2,14.0
50.0,4,21.0,0.525,7.4739267456033405,4,25.0,0.33205924196592335,0,4.0,0.6219596889464042,0,1.0,0.538697696204192,4,30.0
55.0,13,58.0,1.4146341463414633,6.506904745771536,9,56.0,0.3177644125884049,2,7.0,0.5123023735458605,2,4.0,0.479953420352601,13,67.0
60.0,11,65.0,1.8055555555555556,4.606540946678234,8,78.0,0.21476793104810885,0,6.0,0.2958645795149803,3,15.0,0.4485240816657932,11,99.0
