step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.701870298514971,0,0.0,0.42500032193701726,0,0.0,0.5813825600852751,0,0.0,0.5187831797711487,0,0.0
10.0,1,0.0,0.0,10.645321564006766,1,0.0,0.6595491461545393,0,0.0,0.9444257257904035,0,0.0,0.8545737454910518,1,0.0
15.0,2,4.0,0.2,8.119232688949973,1,2.0,0.5425647941498631,0,0.0,0.33928091220379314,1,2.0,0.46022720330404,2,4.0
20.0,2,14.0,0.6666666666666666,10.440527430044506,1,7.0,0.6838119039112907,0,0.0,0.9376556227257016,1,7.0,0.629579959295626,2,14.0
25.0,9,1.0,0.03571428571428571,6.498205878594282,3,0.0,0.4460459221566958,3,1.0,0.3954697383913137,3,0.0,0.4025220962155976,9,1.0
30.0,4,16.0,0.5714285714285714,8.726532930162808,1,5.0,0.5369450698063596,2,10.0,0.6027259390039876,1,1.0,0.5766122198266298,4,16.0
35.0,4,29.0,1.0357142857142858,7.1204618968674245,0,5.0,0.4828185109677934,2,20.0,0.2834923497463694,2,9.0,0.36656683460441386,4,34.0
40.0,10,67.0,1.9142857142857144,6.667864633253636,3,6.0,0.4327841426336732,4,40.0,0.3851043799568862,3,23.0,0.5018459099123407,10,69.0
45.0,2,16.0,0.45714285714285713,8.727232648318052,2,16.0,0.5913683179114292,0,16.0,0.6789381559089896,0,19.0,0.6318071203543354,2,51.0
50.0,6,30.0,0.6818181818181818,7.951172283743523,5,29.0,0.396182057267522,0,4.0,0.6579898748006885,1,1.0,0.4274970431034997,6,34.0
55.0,8,56.0,1.2727272727272727,8.434194886691325,4,49.0,0.5267606464019685,2,10.0,0.616669913093114,2,1.0,0.48961369539349353,8,60.0
60.0,5,16.0,0.38095238095238093,7.002371985590254,0,19.0,0.4439358271095273,2,13.0,0.4217088362617224,3,13.0,0.4096357111347814,5,45.0
65.0,5,16.0,0.3404255319148936,7.675732251776287,3,9.0,0.4515576954256637,2,13.0,0.44954193231531786,0,7.0,0.515995154667116,5,29.0
70.0,5,11.0,0.24444444444444444,7.870189071075925,2,16.0,0.4999036337060415,3,14.0,0.3997971820827049,0,2.0,0.7359869037431063,5,32.0
75.0,10,37.0,0.74,6.585908780581605,3,9.0,0.4144705902848611,6,42.0,0.3640234501223592,1,5.0,0.47779431555057944,10,56.0
80.0,9,47.0,1.0,7.471925154539292,2,12.0,0.6044228559882621,4,51.0,0.5372508229903251,3,19.0,0.3812031407412139,9,82.0
85.0,14,46.0,0.8518518518518519,5.277186492659803,3,4.0,0.4132822816061121,2,19.0,0.3565340777180222,9,48.0,0.28839397358293783,14,71.0
90.0,9,34.0,0.6181818181818182,6.752071183312978,6,24.0,0.43249577591124155,2,15.0,0.334408914789057,1,42.0,0.5705494963722998,9,81.0
95.0,4,12.0,0.22641509433962265,7.159394020112689,3,32.0,0.4069775899785055,1,11.0,0.43085441432241844,0,6.0,0.6714115983913632,4,49.0
100.0,9,28.0,0.45901639344262296,6.803049176271882,3,20.0,0.4018484736515508,4,29.0,0.45256106513532063,2,9.0,0.38131031712044344,9,58.0
105.0,14,62.0,1.0163934426229508,7.5019063187476,3,24.0,0.46430903551508146,4,36.0,0.5850305812450892,7,36.0,0.31791567460525544,14,96.0
110.0,14,80.0,1.2698412698412698,5.3059176869495746,2,14.0,0.3756855661391981,1,25.0,0.3093636962126764,11,82.0,0.24817878714253724,14,121.0
115.0,19,163.0,2.5873015873015874,6.424675365179023,5,31.0,0.47052302869278206,2,17.0,0.36215489734188483,12,137.0,0.34602475450596965,19,185.0
120.0,18,225.0,3.75,5.380036683378649,4,34.0,0.28080573906329936,2,21.0,0.3878340765756284,12,197.0,0.3005314007706208,18,252.0
125.0,16,126.0,2.0,4.86055920665567,6,40.0,0.2439970302239503,0,4.0,0.45865470193193314,10,205.0,0.24032017083982532,16,249.0
130.0,11,47.0,0.746031746031746,6.346011573626818,3,41.0,0.25360154186092826,4,16.0,0.6256528549760835,4,129.0,0.2620100267775141,11,186.0
135.0,5,17.0,0.2463768115942029,6.211246343136402,0,30.0,0.34423612228550987,2,26.0,0.5248502637138307,3,126.0,0.24487855384248922,5,182.0
140.0,10,42.0,0.6268656716417911,6.563024590124385,3,38.0,0.351484251882348,1,18.0,0.5157061463139192,6,154.0,0.30604336371902036,10,210.0
145.0,21,98.0,1.53125,4.699841325456061,4,45.0,0.2668710569424434,3,13.0,0.3196418812309103,14,206.0,0.21913087868463055,21,264.0
150.0,16,102.0,1.5692307692307692,4.928051314164727,3,44.0,0.37134602041672315,3,25.0,0.565294524178792,10,211.0,0.23974609157637283,16,280.0
155.0,12,64.0,0.9696969696969697,4.923387763837839,2,40.0,0.3652454819828554,3,42.0,0.5192101172776517,7,157.0,0.23255816713028002,12,239.0
160.0,11,43.0,0.581081081081081,5.606417741858647,4,55.0,0.22066101573165584,0,16.0,0.5966630806360198,7,108.0,0.2523147492678381,11,179.0
165.0,18,90.0,1.2162162162162162,6.34750613642865,10,93.0,0.1772619086261334,2,8.0,0.6663353711785859,6,97.0,0.39962336673879556,18,198.0
170.0,16,72.0,0.9230769230769231,4.684468073907755,10,118.0,0.10596934473704815,4,22.0,0.36673492710658107,2,80.0,0.30731872115543496,16,220.0
175.0,15,64.0,0.8767123287671232,5.482257431686654,8,111.0,0.19732689911692358,1,21.0,0.3691525411969336,6,101.0,0.41149291059564286,15,233.0
180.0,15,96.0,1.3714285714285714,5.524939721633743,6,99.0,0.2325073319214105,0,2.0,0.5260623002530987,9,141.0,0.248458396991939,15,242.0
185.0,22,137.0,1.8266666666666667,4.964250508933092,6,104.0,0.31078725109561617,1,3.0,0.6133617877674908,15,203.0,0.12780858624484343,22,310.0
190.0,22,134.0,1.8611111111111112,5.431379338111136,8,138.0,0.3638515950552378,2,9.0,0.5754045272748233,12,229.0,0.20351004399152564,22,376.0
195.0,22,129.0,1.7432432432432432,4.669644249466596,9,180.0,0.22966509165730006,4,25.0,0.3792624261309157,9,192.0,0.29058942075919636,22,397.0
200.0,16,95.0,1.25,5.375579718506069,8,196.0,0.18786198063188034,1,13.0,0.6140031489887197,7,150.0,0.346743967044601,16,359.0
205.0,21,57.0,0.7037037037037037,5.477126388919857,10,186.0,0.18414734213108747,3,10.0,0.604898754813327,8,161.0,0.23948110401224623,21,357.0
210.0,14,61.0,0.7922077922077922,6.843108664874913,8,167.0,0.2539483142533861,0,2.0,0.793928091072626,6,188.0,0.29995231553939794,14,357.0
215.0,17,103.0,1.3918918918918919,6.486294162651124,7,155.0,0.3050668459845052,0,2.0,0.7548457978107681,10,229.0,0.21281716473221698,17,386.0
220.0,16,62.0,0.8157894736842105,5.377608424572014,5,168.0,0.3413060903256657,2,5.0,0.45200190139507984,9,230.0,0.16155465597342086,16,403.0
225.0,16,66.0,0.9041095890410958,6.875307208567741,6,191.0,0.3718739080715685,5,28.0,0.4214726573486651,5,182.0,0.34478192437236593,16,401.0
230.0,17,80.0,1.1111111111111112,5.442625148132019,9,226.0,0.19287402110729615,3,34.0,0.30162412564102675,5,127.0,0.3154912771001884,17,387.0
235.0,11,49.0,0.7313432835820896,6.3293055607977475,9,246.0,0.2657247393076297,1,24.0,0.5530646600741147,1,134.0,0.5169122434599716,11,404.0
240.0,11,46.0,0.6865671641791045,6.4567018077665725,5,213.0,0.2884024829522135,0,8.0,0.6091323538610094,6,154.0,0.34719829751996995,11,375.0
