step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.109753695668447,0,0.0,0.41096692737994606,0,0.0,0.47018830938596046,0,0.0,0.4582969084284903,0,0.0
10.0,1,0.0,0.0,10.997637750489503,1,0.0,0.6904505801259537,0,0.0,0.9865687070835861,0,0.0,0.833528892586744,1,0.0
15.0,2,2.0,0.1,7.984008530523513,1,1.0,0.53427133657093,1,1.0,0.20003059788459662,0,0.0,0.5335002145232994,2,2.0
20.0,2,12.0,0.6,9.225985825604798,1,6.0,0.6824898535990412,1,6.0,0.693791607840632,0,0.0,0.6227301552927182,2,12.0
25.0,10,15.0,0.5357142857142857,5.762341894378783,3,0.0,0.4870793460450233,3,11.0,0.17354849152363258,4,4.0,0.2817895080076295,10,15.0
30.0,7,40.0,1.4814814814814814,7.242707319093797,2,3.0,0.521220635459169,3,24.0,0.3518540704216018,2,13.0,0.5097159694711253,7,40.0
35.0,4,28.0,1.0,6.157172509723672,1,8.0,0.4019858904599513,0,7.0,0.32462068357639634,3,27.0,0.37956451070446473,4,42.0
40.0,8,53.0,1.4722222222222223,6.463682304531028,3,6.0,0.3655465412269639,1,6.0,0.5024114832352599,4,44.0,0.2716088351486998,8,56.0
45.0,4,15.0,0.45454545454545453,7.642534431074724,2,5.0,0.4885666002415764,0,2.0,0.8924464501676403,2,41.0,0.45873540161191895,4,48.0
50.0,7,24.0,0.6,5.744499924533201,4,21.0,0.2473686539236923,1,6.0,0.4838668720017374,2,16.0,0.37770046743788,7,43.0
55.0,9,32.0,0.7804878048780488,7.206434345232098,6,37.0,0.28593007987336844,0,4.0,0.7255443636171328,3,14.0,0.5906426130845445,9,55.0
60.0,8,42.0,1.05,6.84452025735005,3,41.0,0.25479472750800064,3,15.0,0.6500419437459745,2,24.0,0.4014661721303404,8,80.0
65.0,1,1.0,0.02127659574468085,6.620691215575595,1,49.0,0.28173847197859614,0,14.0,0.5904363147879884,0,6.0,0.6058379637241542,1,69.0
70.0,6,15.0,0.3125,8.019222759990084,5,62.0,0.3648824487289742,0,2.0,0.7133288209402379,1,3.0,0.739996569584178,6,67.0
75.0,9,45.0,0.8653846153846154,6.736826551540265,7,91.0,0.33646938445114066,2,2.0,0.41265232222076814,0,2.0,0.6473598133335478,9,95.0
80.0,11,97.0,1.94,6.865663206996265,9,133.0,0.345192083759739,2,14.0,0.6116071182761894,0,2.0,0.8012667680065154,11,149.0
85.0,25,150.0,2.6315789473684212,4.50714805415535,20,199.0,0.1552354155902218,2,2.0,0.48986215697634244,3,0.0,0.5088339444911144,25,201.0
90.0,16,149.0,2.6140350877192984,5.1965836396567315,15,247.0,0.12948948006003272,0,2.0,0.865174464345285,1,1.0,0.5641910193149884,16,250.0
95.0,15,123.0,2.1578947368421053,5.0434849867309675,12,247.0,0.14800366450090335,0,4.0,0.5847046465020664,3,12.0,0.23940308247410153,15,263.0
100.0,17,126.0,2.0655737704918034,5.415088602504857,13,258.0,0.14882022336934606,3,16.0,0.4576601600202556,1,16.0,0.35434196313165667,17,290.0
105.0,13,114.0,2.0,7.882648468118839,12,249.0,0.21705820441082063,1,23.0,0.7321475741266,0,4.0,0.710357831597466,13,276.0
110.0,12,88.0,1.4666666666666666,7.1061819833678355,9,261.0,0.3033286496252786,2,9.0,0.6439893458076068,1,8.0,0.4519524296285834,12,278.0
115.0,7,37.0,0.6166666666666667,8.520573979908084,2,240.0,0.4829309925740781,2,12.0,0.7047460135933191,3,16.0,0.577902287940556,7,268.0
120.0,8,59.0,1.1132075471698113,8.219997216874852,3,242.0,0.4982960452754991,2,22.0,0.4818897308806391,3,29.0,0.6153943467800352,8,293.0
125.0,8,51.0,0.8793103448275862,6.654471682792204,4,235.0,0.36492832555548693,4,41.0,0.31550153040688506,0,6.0,0.5568627402816926,8,282.0
130.0,4,7.0,0.12962962962962962,7.459654115694715,2,200.0,0.3319482948701323,2,23.0,0.5366508983447148,0,0.0,0.7192037121923458,4,223.0
135.0,7,22.0,0.3492063492063492,7.549342912471974,3,146.0,0.28751431062761545,2,18.0,0.6391337514565871,2,4.0,0.4505009977074431,7,168.0
140.0,7,34.0,0.5573770491803278,8.206434088857707,2,120.0,0.4122619300212003,0,13.0,0.7263590239905335,5,21.0,0.3630904458964883,7,154.0
145.0,11,29.0,0.5,5.948997332011417,4,81.0,0.3328298032106991,2,0.0,0.5157955473158208,5,29.0,0.26220694932883265,11,110.0
150.0,6,19.0,0.34545454545454546,8.215554300773535,2,64.0,0.5345210196917242,2,10.0,0.6817151253420691,2,21.0,0.5863869071936556,6,95.0
155.0,10,43.0,0.7543859649122807,7.742605932863769,4,71.0,0.4860141706580087,2,20.0,0.6143198424040484,4,23.0,0.49858268537056555,10,114.0
160.0,17,87.0,1.403225806451613,6.2515898321142265,6,69.0,0.27334195082147617,4,33.0,0.45262250165753404,7,51.0,0.37828074913385956,17,153.0
