step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.773086729899256,0,0.0,0.43193503834453256,0,0.0,0.6117217995220035,0,0.0,0.5175005641450431,0,0.0
10.0,1,0.0,0.0,11.048230408281674,1,0.0,0.7325631609560235,0,0.0,0.9741530245258727,0,0.0,0.8404088212144862,1,0.0
15.0,2,4.0,0.2,8.252090291581844,0,0.0,0.6398192004032781,2,4.0,0.17348581246445646,0,0.0,0.572567302641182,2,4.0
20.0,3,15.0,0.7894736842105263,9.4303297536674,0,0.0,0.8277158472043546,2,14.0,0.47017817693081504,1,1.0,0.6611824044132127,3,15.0
25.0,13,33.0,1.1785714285714286,4.958626268410856,2,0.0,0.4578787968056988,6,26.0,0.2250004884192849,5,7.0,0.259429905777299,13,33.0
30.0,0,0.0,0.0,8.22730185441603,0,0.0,0.6127706433508662,0,8.0,0.6540503376015137,0,4.0,0.6439628961926968,0,12.0
35.0,2,6.0,0.2,10.323074926363093,2,6.0,0.5167116262032607,0,2.0,0.8560129684053798,0,0.0,0.6913136155330453,2,8.0
40.0,3,6.0,0.17142857142857143,8.893060833214989,1,4.0,0.48467261035682235,0,2.0,0.8078589465131234,2,6.0,0.4622390836049847,3,12.0
45.0,0,0.0,0.0,10.634378527550185,0,0.0,0.710637062314583,0,2.0,0.9412036327464752,0,0.0,0.8310568661459081,0,2.0
50.0,2,2.0,0.05,8.248476183786948,1,1.0,0.511343371468494,1,3.0,0.5509493596389755,0,0.0,0.599022549614267,2,4.0
55.0,8,26.0,0.6341463414634146,8.370933405853798,4,11.0,0.505725009898048,2,13.0,0.6460642388852931,2,4.0,0.6536464525829246,8,28.0
60.0,8,48.0,1.263157894736842,6.515683912585497,6,36.0,0.33900639412319,0,0.0,0.4152423132591866,2,12.0,0.5526296522981299,8,48.0
65.0,13,87.0,1.891304347826087,5.75914799032786,12,83.0,0.21383307464578125,1,4.0,0.4986706621180955,0,7.0,0.49763750198794626,13,94.0
70.0,12,80.0,1.8604651162790697,6.091726441883379,12,121.0,0.22427516613506035,0,2.0,0.708793945430238,0,0.0,0.8010238158406995,12,123.0
75.0,11,50.0,1.0,6.29053058931488,7,117.0,0.23173886365838908,2,9.0,0.6257919166565684,2,5.0,0.5194083923186954,11,131.0
80.0,7,29.0,0.5471698113207547,7.780820446440624,5,124.0,0.25577017977456706,2,19.0,0.7662378242487458,0,2.0,0.7910066670859384,7,145.0
85.0,15,52.0,0.896551724137931,6.623707444293347,8,153.0,0.21408141620875765,4,25.0,0.4497635507202236,3,6.0,0.6146477393660489,15,184.0
90.0,14,107.0,2.0576923076923075,5.898040916312594,7,183.0,0.2751439067404633,4,43.0,0.29967274581292624,3,14.0,0.5742373366592598,14,240.0
95.0,15,132.0,2.64,4.825001709664235,11,231.0,0.23226899730384518,0,14.0,0.19053513214374418,4,34.0,0.43967819433632965,15,279.0
100.0,12,71.0,1.2033898305084745,5.12181906003077,10,228.0,0.1932504553354137,1,5.0,0.24312911721016894,1,24.0,0.3571400520633147,12,257.0
105.0,9,54.0,1.0,6.651599160447209,8,189.0,0.2205213983018871,1,14.0,0.7599661915483265,0,1.0,0.6061242410242274,9,204.0
110.0,14,65.0,1.0833333333333333,5.401422147606284,11,210.0,0.08873284271805575,1,19.0,0.6826897983311578,2,3.0,0.28864802848794624,14,232.0
115.0,21,118.0,1.9344262295081966,5.774834484422089,15,281.0,0.12569540669861962,1,24.0,0.7630812549054198,5,20.0,0.33093826247480346,21,325.0
120.0,17,112.0,2.1132075471698113,3.678559841436864,9,300.0,0.11260581780403617,3,34.0,0.16820464661751455,5,44.0,0.24527685988180573,17,378.0
125.0,15,85.0,1.4406779661016949,5.1212014155974455,5,231.0,0.19280956016159914,9,71.0,0.25657307184138023,1,34.0,0.43318240392597274,15,336.0
130.0,7,41.0,0.7592592592592593,6.742557185727536,4,196.0,0.23725893315168142,3,63.0,0.5676314945037999,0,3.0,0.7081062486440225,7,262.0
135.0,5,8.0,0.12903225806451613,6.425098280272387,1,187.0,0.2537689507327633,2,29.0,0.538230258971343,2,6.0,0.5352817062165187,5,222.0
140.0,6,21.0,0.328125,7.209981891312331,5,200.0,0.2829537295808178,1,22.0,0.5388284795702547,0,2.0,0.7962895873651004,6,224.0
145.0,22,76.0,1.2258064516129032,5.078019860247002,9,232.0,0.20821704360935273,9,44.0,0.16104223009551177,4,3.0,0.5276064411048597,22,279.0
150.0,23,168.0,2.896551724137931,4.328837215965103,11,279.0,0.16362584371693775,12,90.0,0.09629568617690787,0,1.0,0.662754793551373,23,370.0
155.0,26,223.0,3.982142857142857,3.651849622179662,18,351.0,0.05365019753846115,8,106.0,0.23105578359837137,0,0.0,0.6521344712395045,26,457.0
160.0,16,168.0,2.625,5.071077222710116,14,381.0,0.1555524019351676,2,67.0,0.40722558546281773,0,2.0,0.6019972049820544,16,450.0
165.0,16,129.0,1.9846153846153847,6.375730673250421,13,359.0,0.23793394138791935,1,52.0,0.5197142947081927,2,8.0,0.6927381495029672,16,419.0
170.0,19,132.0,2.0,5.315031057701258,13,318.0,0.19994735449773873,6,73.0,0.3112098467130276,0,4.0,0.49200359265529026,19,395.0
175.0,24,178.0,2.7384615384615385,6.498457310915208,12,317.0,0.27323621695764033,9,115.0,0.45800547862786356,3,10.0,0.542620267355601,24,442.0
180.0,17,166.0,2.6774193548387095,6.128293746201762,6,313.0,0.22034517693711048,11,165.0,0.3507821214457676,0,0.0,0.6207821183000731,17,478.0
185.0,13,81.0,1.208955223880597,6.014750153010144,5,340.0,0.24611221729150445,8,164.0,0.16713341879893615,0,0.0,0.6295363228877536,13,504.0
190.0,9,30.0,0.5357142857142857,5.884464108290222,4,322.0,0.37304325223586526,4,89.0,0.2201111101490515,1,7.0,0.7398794527041056,9,418.0
195.0,8,26.0,0.43333333333333335,5.259247915626796,3,267.0,0.31250665690942964,3,105.0,0.25949116515944104,2,17.0,0.4845228146427709,8,389.0
200.0,14,77.0,1.2622950819672132,5.900151584207589,3,186.0,0.33941146430060687,8,134.0,0.3072180610214617,3,31.0,0.5202046233977338,14,351.0
205.0,28,123.0,1.835820895522388,4.339667267282146,6,137.0,0.26162811098630717,16,189.0,0.1505092101202475,6,28.0,0.33331803290831363,28,354.0
210.0,12,85.0,1.2686567164179106,5.462144560726542,0,120.0,0.3278016315955609,10,200.0,0.2389970153436695,2,17.0,0.5151565313436822,12,337.0
