step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,8.541062814323231,0,0.0,0.5843740550599581,0,0.0,0.7571222198501495,0,0.0,0.7686470388445774,0,0.0
10.0,1,0.0,0.0,9.94388263583785,1,0.0,0.7264579723754041,0,0.0,0.9630226893035218,0,0.0,0.8185258956103378,1,0.0
15.0,1,1.0,0.05,8.364127679145694,0,0.0,0.6534124346431156,0,0.0,0.2661963812456182,1,1.0,0.47509274805964324,1,1.0
20.0,1,6.0,0.3333333333333333,10.81038302727684,0,0.0,0.807796897681051,0,0.0,0.9921231890991583,1,6.0,0.6818804228634193,1,6.0
25.0,9,11.0,0.4074074074074074,5.972621759438285,3,0.0,0.5352876223798362,2,0.0,0.43082503131772665,4,11.0,0.24602799731041017,9,11.0
30.0,2,4.0,0.14285714285714285,8.749275706041209,2,4.0,0.553640723120245,0,0.0,0.8374525241281621,0,3.0,0.6803306731259452,2,7.0
35.0,4,19.0,0.6551724137931034,8.920116403864034,4,19.0,0.34837778169653233,0,0.0,0.6718930929110122,0,0.0,0.6008171496306451,4,19.0
40.0,8,48.0,1.411764705882353,6.72017039064059,8,48.0,0.28664736439417116,0,0.0,0.28757654483392026,0,0.0,0.5716172465042313,8,48.0
45.0,6,39.0,1.3448275862068966,8.235681511142731,6,67.0,0.4374023688939685,0,2.0,0.9598075600607053,0,0.0,0.8393505298384744,6,69.0
50.0,5,13.0,0.34210526315789475,6.260668221180654,3,59.0,0.31737843692341,0,4.0,0.7259664868703403,2,3.0,0.389095169729947,5,66.0
55.0,5,14.0,0.34146341463414637,8.09910877174746,2,54.0,0.39711748950714004,0,4.0,0.8750175312866181,3,13.0,0.5831837508009264,5,71.0
60.0,4,14.0,0.35,6.806457143406675,4,67.0,0.25993402686678996,0,2.0,0.6851183479280212,0,0.0,0.6075981381628455,4,69.0
65.0,12,62.0,1.3191489361702127,6.73819208287218,9,105.0,0.3045143469435677,2,8.0,0.5599879348535971,1,2.0,0.5888147724188646,12,115.0
70.0,11,60.0,1.3043478260869565,6.082633144644307,9,115.0,0.33549607417611976,2,18.0,0.1992208409473608,0,0.0,0.7329047018387771,11,133.0
75.0,9,33.0,0.6470588235294118,6.158904670073282,7,97.0,0.3208922389359203,0,6.0,0.6302851436800735,2,5.0,0.5641632455816393,9,108.0
80.0,7,33.0,0.6111111111111112,8.282812978816658,7,85.0,0.299210466350631,0,4.0,0.9275302371629797,0,0.0,0.759218433948727,7,89.0
85.0,15,21.0,0.3620689655172414,6.012642335835617,8,99.0,0.20869624795572375,2,2.0,0.6635578237532267,5,5.0,0.33419017240485677,15,106.0
90.0,8,36.0,0.6545454545454545,6.582029613047153,6,131.0,0.2562331990506767,2,8.0,0.627098037245707,0,5.0,0.534121366106866,8,144.0
95.0,4,11.0,0.21568627450980393,6.808231592433815,4,129.0,0.304034111690481,0,2.0,0.5608749750727079,0,0.0,0.7792892834495903,4,131.0
100.0,8,19.0,0.3392857142857143,6.925523138870143,4,104.0,0.2841642794764789,3,13.0,0.5820207112679735,1,2.0,0.6596174289437736,8,119.0
105.0,2,8.0,0.14035087719298245,7.339704722494033,1,94.0,0.26331710573192085,0,15.0,0.7999682934688003,1,7.0,0.5267770435562291,2,116.0
110.0,10,23.0,0.38333333333333336,5.624382283488201,6,113.0,0.19185017912844057,2,4.0,0.4621691182239609,2,6.0,0.4012561588194345,10,123.0
115.0,14,80.0,1.4814814814814814,6.633063551226621,10,151.0,0.23351587851512706,2,14.0,0.6122097628295878,2,12.0,0.7193034900686693,14,177.0
120.0,9,63.0,1.1886792452830188,5.752473295196936,7,155.0,0.20974289744033403,2,24.0,0.4584600730339651,0,2.0,0.7296235191803938,9,181.0
125.0,13,76.0,1.2258064516129032,6.368603424916387,7,138.0,0.19453575426366582,4,42.0,0.5616547418579309,2,7.0,0.5288906580450997,13,187.0
130.0,9,72.0,1.2203389830508475,5.602008730178694,5,132.0,0.22446878246851154,4,62.0,0.5595407440246162,0,3.0,0.4254649486534004,9,197.0
135.0,12,43.0,0.6615384615384615,5.529520976271186,9,175.0,0.17150669229892562,1,31.0,0.48220730210426505,2,3.0,0.37621921600517444,12,209.0
140.0,9,33.0,0.5238095238095238,6.187793993385174,6,179.0,0.2027963811133201,3,18.0,0.47024454358009693,0,0.0,0.5105079040438858,9,197.0
145.0,20,61.0,0.9682539682539683,5.361374557318942,6,143.0,0.14188688714998135,7,46.0,0.31392800394012116,7,15.0,0.18688019365089828,20,204.0
150.0,12,63.0,1.0862068965517242,6.260944319446758,4,103.0,0.22637851458370384,3,45.0,0.45523553260792937,5,38.0,0.38130240425655804,12,186.0
155.0,3,23.0,0.42592592592592593,6.892707484524915,3,95.0,0.3367255274470742,0,13.0,0.6440195235600595,0,32.0,0.4915283111659166,3,140.0
160.0,9,48.0,0.8135593220338984,7.754374254255322,5,87.0,0.3930572184321433,2,6.0,0.6628272006318604,2,10.0,0.610307439979395,9,103.0
165.0,4,7.0,0.11666666666666667,8.121975610484009,1,62.0,0.4537960726190405,2,6.0,0.701730498625329,1,4.0,0.6876877284021098,4,72.0
170.0,13,48.0,0.7164179104477612,6.366347568214781,4,62.0,0.2922683157632096,5,23.0,0.2942817586253395,4,18.0,0.32281487529486136,13,103.0
175.0,16,66.0,1.11864406779661,4.311631565962639,11,100.0,0.20947519533497938,4,35.0,0.22672971818316812,1,18.0,0.31213981496310395,16,153.0
180.0,11,51.0,0.9272727272727272,5.019016575496441,9,125.0,0.21881215272767543,1,33.0,0.33020143326845575,1,3.0,0.5430474248260412,11,161.0
185.0,16,53.0,0.828125,6.20378673496196,10,117.0,0.2801437438257929,2,40.0,0.5209914744940612,4,9.0,0.49218063814545177,16,166.0
190.0,17,83.0,1.2388059701492538,5.756569940295056,8,147.0,0.18386346089579284,4,57.0,0.4525422892212734,5,33.0,0.446155430904843,17,237.0
195.0,24,135.0,1.9565217391304348,3.5999808927845844,13,199.0,0.0883705320197129,3,60.0,0.12074079312490704,8,68.0,0.13258592689030543,24,327.0
200.0,28,233.0,3.7580645161290325,3.898188500369807,16,277.0,0.1812144408812067,1,27.0,0.29687046042187665,11,121.0,0.3044743587167983,28,425.0
205.0,29,232.0,3.462686567164179,3.642548142460875,19,354.0,0.12343115716428515,2,8.0,0.3518827392617985,8,125.0,0.3242846373207394,29,487.0
210.0,17,152.0,2.235294117647059,5.0097876867589175,13,365.0,0.11044236020550027,2,10.0,0.5913700495684971,2,71.0,0.5334905691640118,17,446.0
215.0,14,106.0,1.5588235294117647,6.064420748097469,10,315.0,0.16449285474262312,2,21.0,0.6342234100982759,2,20.0,0.5054609467799315,14,356.0
220.0,16,103.0,1.355263157894737,6.300448531144419,10,243.0,0.1759158560005359,4,36.0,0.6268533618416892,2,10.0,0.36266716723315445,16,289.0
225.0,20,99.0,1.337837837837838,7.043274941929965,11,221.0,0.25247536309784696,1,17.0,0.7044075688706545,8,29.0,0.29810230774978835,20,267.0
230.0,20,124.0,1.6533333333333333,5.454456485359537,6,244.0,0.2607524307862661,4,15.0,0.36314270687210737,10,74.0,0.11828069323638093,20,333.0
235.0,20,151.0,2.3230769230769233,4.983951738205033,3,263.0,0.2926223430995989,3,25.0,0.2793511817764478,14,133.0,0.18127562105916062,20,421.0
240.0,12,97.0,1.7017543859649122,4.176691602804744,4,255.0,0.30841683778271944,0,10.0,0.23332850266231167,8,151.0,0.2446190965638131,12,416.0
245.0,10,35.0,0.5384615384615384,6.036902817858618,5,224.0,0.35111489625608283,2,18.0,0.4610919345122241,3,102.0,0.4330893981032708,10,344.0
250.0,11,64.0,0.9552238805970149,7.219928271110258,2,170.0,0.3109056748626188,7,44.0,0.5712088450233671,2,58.0,0.43004926227027757,11,272.0
255.0,12,72.0,1.0,5.634347201232319,2,162.0,0.27161290927657605,9,83.0,0.3851954275143076,1,41.0,0.35453459047168784,12,286.0
260.0,22,165.0,2.323943661971831,4.888153744081372,6,181.0,0.2350593244204542,12,138.0,0.19447769721923663,4,55.0,0.2971659759569917,22,374.0
265.0,26,122.0,1.8208955223880596,2.5438005936066173,6,177.0,0.18198987600918315,14,162.0,0.041279057818650225,6,52.0,0.18855317372457714,26,391.0
270.0,14,87.0,1.2794117647058822,5.831954364131981,4,140.0,0.3171433399338252,8,148.0,0.3782699707843168,2,28.0,0.5572781457720413,14,316.0
