step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.426780693077792,0,0.0,0.5135490188260604,0,0.0,0.5851260218538559,0,0.0,0.5975493763409881,0,0.0
10.0,1,0.0,0.0,10.490496663515191,1,0.0,0.7095471726875756,0,0.0,0.9651891128187337,0,0.0,0.8125126463153172,1,0.0
15.0,2,3.0,0.15,7.915492812784429,1,2.0,0.5617627530303847,0,0.0,0.2961275561330664,1,1.0,0.45123621601843084,2,3.0
20.0,2,13.0,0.6842105263157895,10.032097792296922,1,7.0,0.7024031800410412,0,0.0,0.9638970602582643,1,6.0,0.6430258906775194,2,13.0
25.0,11,24.0,0.8571428571428571,5.153565549197175,4,12.0,0.43903024174133176,2,0.0,0.3277265851808113,5,12.0,0.23744098434546698,11,24.0
30.0,5,30.0,1.0344827586206897,7.470147763456481,2,7.0,0.4753950119280376,0,0.0,0.8292656814060342,3,26.0,0.431585800007089,5,33.0
35.0,9,64.0,2.0,7.535907925165513,5,21.0,0.35060027679528627,1,2.0,0.6287439522058653,3,41.0,0.37337341498779203,9,64.0
40.0,5,18.0,0.4864864864864865,5.89357159764744,4,32.0,0.28541287412786914,1,3.0,0.40105396903863755,0,19.0,0.40908431687103397,5,54.0
45.0,3,14.0,0.4,8.787398924139813,1,26.0,0.5235501412572564,1,10.0,0.7098978463926602,1,5.0,0.6254216324255111,3,41.0
50.0,5,30.0,0.75,6.848866275468369,1,10.0,0.44108148553897,2,16.0,0.41686846400859584,2,15.0,0.4341724490722482,5,41.0
55.0,5,11.0,0.275,7.992454386913254,3,13.0,0.5540152906718192,0,6.0,0.7545145298338412,2,12.0,0.4346909396189659,5,31.0
60.0,2,21.0,0.5121951219512195,9.766168854748777,2,21.0,0.49473331633946466,0,4.0,0.7525423149643743,0,0.0,0.7423967879356559,2,25.0
65.0,6,44.0,0.9166666666666666,8.386217628689446,4,40.0,0.4842100349541444,1,7.0,0.5446001350504348,1,1.0,0.5943905557696335,6,48.0
70.0,7,27.0,0.574468085106383,7.44102986971104,0,15.0,0.4751517846612639,5,24.0,0.45593523310213335,2,7.0,0.5751358036502884,7,46.0
75.0,10,35.0,0.7142857142857143,5.188846650953371,3,11.0,0.37547841677977484,6,38.0,0.1401170283192842,1,6.0,0.3895985407317631,10,55.0
80.0,9,34.0,0.7083333333333334,6.989919704971943,4,21.0,0.4684788518151333,4,53.0,0.31425746725933434,1,9.0,0.7023103712922032,9,83.0
85.0,14,33.0,0.6346153846153846,6.148919366211453,3,12.0,0.47956398104949743,6,55.0,0.40916517678545017,5,16.0,0.43320361710945765,14,83.0
90.0,7,55.0,1.0185185185185186,7.9408074038461915,1,8.0,0.5887133259639592,3,58.0,0.49955924180028705,3,30.0,0.644553433834704,7,96.0
95.0,8,59.0,1.0350877192982457,6.137126674314931,5,23.0,0.34445738600076725,0,35.0,0.41479588386180266,3,43.0,0.5147159172296691,8,101.0
100.0,17,100.0,1.5873015873015872,5.853430241388431,5,35.0,0.2981725363391857,7,47.0,0.28311792522869106,5,66.0,0.47010054169230886,17,148.0
105.0,11,66.0,1.0819672131147542,6.024058749425294,1,24.0,0.40940575192583756,10,92.0,0.30371320134737995,0,35.0,0.4462211178060808,11,151.0
110.0,23,152.0,2.235294117647059,5.076531162118238,4,34.0,0.21042090443967465,15,157.0,0.1455615156890075,4,14.0,0.27993469726149106,23,205.0
115.0,19,140.0,2.1875,5.348512333933403,7,61.0,0.2605013100196709,10,182.0,0.1452026645984527,2,21.0,0.4906756653040275,19,264.0
120.0,9,47.0,0.8703703703703703,5.643933546499853,5,69.0,0.2673639267341418,4,139.0,0.2951785308894958,0,7.0,0.6194568977684165,9,215.0
125.0,11,29.0,0.46774193548387094,7.144641532772482,6,64.0,0.36017085482796807,2,68.0,0.5422750133975428,3,10.0,0.5678299586871473,11,142.0
130.0,9,57.0,0.890625,8.75767381727981,4,57.0,0.4514941694435895,2,42.0,0.6828268026273709,3,23.0,0.6734750602316759,9,122.0
135.0,10,69.0,1.0147058823529411,6.7718822359278,1,43.0,0.365619128388441,4,38.0,0.5439325013497972,5,44.0,0.49503368702123696,10,125.0
140.0,13,78.0,1.2,6.2777084062224455,6,60.0,0.33269303034894954,4,51.0,0.5632540196880658,3,34.0,0.47830590994027994,13,145.0
