step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,0.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,0.0
15.0,0,0.0,0.0,6.629120085217679,0,0.0,0.6653570578826878,0,0.0,1.0,0,0.0,0.3736389678479791,0,0.0
20.0,0,0.0,0.0,9.841462234065784,0,0.0,0.7385050442323016,0,0.0,1.0,0,0.0,0.6837077511219337,0,0.0
25.0,1,0.0,0.0,10.98203606411299,0,0.0,0.9545128043100296,0,0.0,1.0,1,0.0,0.7066291000496665,1,0.0
30.0,0,0.0,0.0,10.790292287101245,0,0.0,0.931728598672772,0,0.0,0.931902811693222,0,0.0,0.6813027940844112,0,0.0
35.0,0,0.0,0.0,10.340456703007835,0,0.0,1.0,0,0.0,0.9817602950183194,0,0.0,0.6009537312307262,0,0.0
40.0,2,7.0,0.5384615384615384,8.682508058805736,0,0.0,0.2944019874819247,0,0.0,0.9555381934345172,2,7.0,0.5338932136624608,2,7.0
45.0,1,1.0,0.07142857142857142,7.121147178685841,0,0.0,0.7118621426024064,0,0.0,0.9665685300717906,1,7.0,0.2652087907213125,1,7.0
50.0,3,11.0,0.7333333333333333,7.366065996637171,1,2.0,0.6231894341264471,0,2.0,0.5489130579696531,2,9.0,0.3541860873240396,3,13.0
55.0,5,35.0,2.1875,7.6183358697845955,2,11.0,0.45277566133091696,1,7.0,0.7844017090795888,2,19.0,0.32396578087733,5,37.0
60.0,6,54.0,2.8421052631578947,7.040676230818976,3,23.0,0.3424596266800932,1,4.0,0.7682889667513327,2,29.0,0.19499149913329528,6,56.0
65.0,4,45.0,1.9565217391304348,8.503527561285107,3,38.0,0.5208902212365983,1,7.0,0.670528732854313,0,18.0,0.6355435958774236,4,63.0
70.0,3,12.0,0.41379310344827586,9.681204478976495,1,17.0,0.66668849872024,2,12.0,0.5038468199035815,0,2.0,0.9582861789440141,3,31.0
75.0,5,18.0,0.6206896551724138,9.231526979687562,0,0.0,0.8127944393116269,2,17.0,0.456430963034021,3,1.0,0.4191269330403921,5,18.0
80.0,6,39.0,1.4444444444444444,7.595877965025111,3,8.0,0.3730342772385126,2,25.0,0.4670326808853085,1,6.0,0.6938947923468186,6,39.0
85.0,6,41.0,1.5185185185185186,6.204490009474341,2,14.0,0.20443703595697385,3,39.0,0.4212753860377348,1,0.0,0.5610528069397515,6,53.0
90.0,6,62.0,2.2962962962962963,8.696602406878347,1,2.0,0.3533287197358458,4,59.0,0.5575450934329047,1,5.0,0.7189260959018137,6,66.0
95.0,0,0.0,0.0,7.626405410333341,0,0.0,0.7953507002084018,0,20.0,0.6303177689204932,0,0.0,0.2559536812916237,0,20.0
100.0,4,16.0,0.5925925925925926,9.945982708135492,0,0.0,0.9359954426716681,2,13.0,0.6920972601458583,2,7.0,0.3872850549652041,4,20.0
105.0,3,19.0,0.8260869565217391,7.232811849698536,0,0.0,0.6698318429132892,0,9.0,0.4872537028446515,3,19.0,0.2650365059576647,3,28.0
110.0,1,5.0,0.23809523809523808,9.280685897808288,0,2.0,0.915128247058565,0,2.0,0.7911045686208362,1,21.0,0.5516315237105283,1,25.0
115.0,0,0.0,0.0,8.784909122353527,0,2.0,0.66318708680156,0,2.0,0.5510747842103835,0,5.0,0.6484562394466761,0,9.0
120.0,2,9.0,0.375,9.904770435200161,0,2.0,0.6855089026711371,1,4.0,0.5670424541065809,1,5.0,0.7502887387726533,2,11.0
125.0,4,22.0,0.9565217391304348,7.044721760256717,1,0.0,0.5045642247176874,1,9.0,0.3259847665424627,2,13.0,0.3591963285671441,4,22.0
130.0,6,25.0,1.1363636363636365,6.610917787075664,1,4.0,0.7169881687766508,3,20.0,0.27584306498008476,2,7.0,0.33424757577318076,6,31.0
135.0,4,38.0,1.3571428571428572,8.412800426509977,2,9.0,0.5933084829529324,2,32.0,0.5862648393283842,0,3.0,0.47954280824500767,4,44.0
140.0,5,55.0,1.6666666666666667,9.149046908108224,1,14.0,0.6173039802414676,3,43.0,0.42034838582809114,1,0.0,0.6683371710606494,5,57.0
145.0,6,82.0,2.411764705882353,8.504519322968504,1,19.0,0.4494636131115536,4,63.0,0.5842606981178614,1,2.0,0.6156877352371062,6,84.0
150.0,6,55.0,1.5714285714285714,8.326995143497106,3,33.0,0.45543869454190605,1,44.0,0.513554990230684,2,14.0,0.6240709812405902,6,91.0
155.0,9,61.0,1.7428571428571429,7.1703248057016085,5,52.0,0.40340140195166346,3,17.0,0.38158988724249077,1,12.0,0.5837378289929516,9,81.0
160.0,10,43.0,1.1944444444444444,6.18945888441789,1,30.0,0.5079300879323506,5,28.0,0.17710492977474432,4,16.0,0.41207774964031474,10,74.0
165.0,8,19.0,0.5135135135135135,6.790208596875183,3,10.0,0.47378899417973547,2,28.0,0.282007809490171,3,17.0,0.42414866542450935,8,55.0
170.0,6,34.0,1.0,8.94592912478234,5,35.0,0.4370666802661309,1,8.0,0.5700242350946926,0,7.0,0.7905297437500809,6,50.0
175.0,6,16.0,0.5,8.069297884975729,3,36.0,0.357157986043401,1,2.0,0.763783336207021,2,3.0,0.6401612493566808,6,41.0
180.0,1,6.0,0.18181818181818182,10.24360630319312,0,26.0,0.519042099684744,0,4.0,0.7742641385742938,1,6.0,0.7337085133462816,1,36.0
185.0,1,1.0,0.03225806451612903,8.949396937776854,0,6.0,0.6987510170764851,0,2.0,0.7316483542550997,1,1.0,0.3695717392332689,1,9.0
