step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,3.3045407850993804,0,0.0,0.24021395789059352,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,9.347820683350108,0,0.0,0.6833069165303661,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,9.588613117466581,0,0.0,0.7019353521145345,0,0.0,1.0,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,6.574602098540088,0,0.0,0.4930636755728833,0,0.0,1.0,0,0.0,0.44798066157485156,0,0.0
25.0,2,0.0,0.0,7.633613449251525,0,0.0,0.764604638610054,1,0.0,0.4553534856616946,1,0.0,0.4969632355800442,2,0.0
30.0,0,0.0,0.0,10.386375024828698,0,0.0,0.7685781885305824,0,0.0,0.6946179908010094,0,0.0,0.7697322469840864,0,0.0
35.0,2,2.0,0.14285714285714285,9.928794859821284,1,2.0,0.5445015362467751,0,0.0,0.958474597316668,1,0.0,0.7543301926205892,2,2.0
40.0,2,8.0,0.5714285714285714,9.469042639735196,1,7.0,0.7272300942747398,0,0.0,0.6263196251446185,1,1.0,0.6983896784072666,2,8.0
45.0,3,14.0,0.9333333333333333,6.572636692858538,0,0.0,0.6796072369261317,1,5.0,0.5204480954544601,2,9.0,0.2575857267335031,3,14.0
50.0,5,29.0,1.8125,6.954113856160367,1,4.0,0.6768080970093097,0,0.0,0.5704204219380299,4,25.0,0.19111561927257772,5,29.0
55.0,3,12.0,0.8571428571428571,6.094955247602961,0,0.0,0.45354770213377843,2,6.0,0.32111392629648083,1,26.0,0.10721725039587654,3,32.0
60.0,1,1.0,0.06666666666666667,8.78783890149653,0,0.0,0.4930251958984826,1,9.0,0.6853148044916274,0,6.0,0.5401459996088508,1,15.0
65.0,2,6.0,0.3333333333333333,9.448990526359978,1,0.0,0.5841456869881783,1,10.0,0.7790159897150584,0,2.0,0.6207024711395378,2,12.0
70.0,1,11.0,0.5789473684210527,10.600845800628584,0,0.0,0.7563956434877159,1,13.0,0.8001105940888213,0,2.0,0.821083036708561,1,15.0
75.0,1,1.0,0.05,9.66329024514904,0,0.0,0.8369508383396586,1,3.0,0.5005432594054395,0,2.0,0.8759474615822305,1,5.0
80.0,7,18.0,0.9,6.333469929021119,2,3.0,0.5319501885444782,4,15.0,0.014980350324522076,1,2.0,0.6539139449079491,7,20.0
85.0,2,12.0,0.631578947368421,5.479989273994577,0,6.0,0.13565329234583,1,22.0,0.2976207851240405,1,7.0,0.08729901129526917,2,35.0
90.0,0,0.0,0.0,9.915074462529995,0,2.0,0.6555211579680265,0,7.0,0.8294534491985317,0,2.0,0.7179293145195537,0,11.0
95.0,0,0.0,0.0,11.178300735580644,0,2.0,0.7469305105275474,0,2.0,0.8190200939072446,0,2.0,0.8857959271976107,0,6.0
100.0,0,0.0,0.0,10.314134119369617,0,2.0,0.9025132716028177,0,2.0,0.9019784958587717,0,2.0,0.5969318237003439,0,6.0
105.0,3,7.0,0.35,9.055261141164275,1,4.0,0.5797609926776288,1,1.0,0.7029118689172594,1,4.0,0.6865428838253068,3,9.0
110.0,4,17.0,0.7391304347826086,7.87558842522245,1,0.0,0.36434482688493647,1,6.0,0.5280629644442113,2,11.0,0.6746588307721443,4,17.0
115.0,2,21.0,0.875,9.981748954982342,0,0.0,0.724649277740074,0,0.0,0.9582388052199985,2,21.0,0.6870190780462667,2,21.0
120.0,2,1.0,0.038461538461538464,9.343664112989062,1,0.0,0.5826784571457979,0,0.0,0.4616401367421048,1,3.0,0.6953614145263749,2,3.0
125.0,7,19.0,0.7916666666666666,7.7893541933721835,0,0.0,0.8401306285165431,1,5.0,0.6507894583350456,6,16.0,0.1513183419427454,7,21.0
130.0,8,50.0,2.5,6.145212858904046,0,0.0,0.9644149993709965,0,0.0,0.9308003133508911,8,52.0,0.029308556819280573,8,52.0
135.0,4,20.0,1.1111111111111112,6.767795142589801,1,2.0,0.6264943203332692,0,0.0,0.9870095539325707,3,61.0,0.2912183475557803,4,63.0
140.0,1,0.0,0.0,9.620433387943187,1,2.0,0.4983101250469545,0,2.0,0.9528775322711308,0,25.0,0.5863014123677479,1,29.0
145.0,1,5.0,0.23809523809523808,11.182523179222814,0,2.0,0.771542213944514,0,2.0,0.8169940788561897,1,5.0,0.7027395473885721,1,9.0
150.0,4,10.0,0.45454545454545453,8.111368790131095,1,5.0,0.6947271851948158,2,6.0,0.5236873366977479,1,3.0,0.03849607774331147,4,14.0
155.0,3,16.0,0.7272727272727273,6.822811669719317,0,0.0,0.8956075266367957,0,5.0,0.45058608426225893,3,16.0,0.0788175230713751,3,21.0
160.0,1,2.0,0.10526315789473684,10.355515868054745,0,0.0,0.841275121438926,1,2.0,0.6840299065750701,0,6.0,0.7299110523303791,1,8.0
165.0,2,7.0,0.3181818181818182,8.926547472768656,1,0.0,0.7572650596440674,1,9.0,0.49727769474876904,0,0.0,0.6118888192735419,2,9.0
170.0,1,3.0,0.12,9.705543723305532,0,0.0,0.6747582999082942,0,5.0,0.6528080841255665,1,3.0,0.6867633445973439,1,8.0
175.0,5,18.0,0.6923076923076923,8.664372308545666,2,2.0,0.45934885902210976,2,10.0,0.44546828154703244,1,8.0,0.6533550550139066,5,20.0
180.0,4,35.0,1.4,7.124852068791132,0,5.0,0.5306658575278694,3,24.0,0.33047868573907074,1,13.0,0.31225429298114254,4,42.0
185.0,3,28.0,1.1666666666666667,8.85851422769881,1,5.0,0.6476056369098798,0,15.0,0.6629861522096625,2,23.0,0.0,3,43.0
190.0,1,10.0,0.45454545454545453,10.097567439475258,1,12.0,0.6427609121894658,0,1.0,0.7872240629210331,0,10.0,0.7314823512473764,1,23.0
195.0,2,18.0,0.75,11.054663201033906,1,17.0,0.7720248782278019,1,4.0,0.731034407565592,0,2.0,0.8142278865448521,2,23.0
200.0,1,20.0,0.8695652173913043,9.974220041292275,1,20.0,0.6951114915067941,0,1.0,0.5979777091363343,0,2.0,0.8500325627022868,1,23.0
205.0,4,36.0,1.565217391304348,9.456303424860877,1,25.0,0.811274270699166,2,10.0,0.4451001236304061,1,2.0,0.5093839501594177,4,37.0
210.0,4,38.0,1.52,7.888741639915972,2,31.0,0.46929095167988616,0,9.0,0.42124443848711834,2,7.0,0.40575027982983003,4,47.0
215.0,5,54.0,2.0,8.45304802993087,2,41.0,0.18388183440976638,0,0.0,0.5586985819917667,3,15.0,0.5486416883391616,5,56.0
220.0,1,0.0,0.0,8.957573613987954,1,9.0,0.26660120726867365,0,2.0,0.7773858907977571,0,2.0,0.703756811588338,1,13.0
225.0,1,4.0,0.14814814814814814,10.538436557496983,0,0.0,0.5695129431820803,0,2.0,0.8589807455663594,1,6.0,0.7713431853233575,1,8.0
230.0,4,15.0,0.6,8.700439798775198,0,0.0,0.6787450603568038,0,2.0,0.7402909659720169,4,17.0,0.53577321049476,4,19.0
235.0,4,8.0,0.3333333333333333,6.013559286932366,1,3.0,0.5859019773994085,1,5.0,0.6579015695503728,2,19.0,0.34015819853606105,4,27.0
240.0,1,8.0,0.34782608695652173,8.371384690627513,1,8.0,0.5603254396913873,0,2.0,0.8856524311221453,0,1.0,0.39871452795523044,1,11.0
245.0,1,13.0,0.5416666666666666,10.708832085953878,1,13.0,0.5254385033687983,0,2.0,0.9559047153240544,0,0.0,0.5555899100914669,1,15.0
250.0,2,3.0,0.13043478260869565,9.686838355406882,0,0.0,0.747414134256467,0,0.0,0.9404997732564938,2,3.0,0.31515123805912026,2,3.0
255.0,5,23.0,1.0454545454545454,8.76841965974512,1,4.0,0.6443854767790869,0,0.0,0.9366796532935141,4,19.0,0.27332551261832294,5,23.0
260.0,4,11.0,0.5238095238095238,6.988612586413999,0,0.0,0.816076235331068,2,2.0,0.20524076779206424,2,26.0,0.2652319866584219,4,28.0
