step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0.0,0.0,1.7559623325243592,1,0.0,0.07223222505730231,0,0.0,1.0,1,0.0,0.17414981649054556,2,0.0
10.0,0,0.0,0.0,8.997878802868494,0,0.0,0.6355977704853066,0,0.0,1.0,0,0.0,0.6586721689349778,0,0.0
15.0,1,1.0,0.14285714285714285,10.340816743512502,0,0.0,0.990287067822139,0,0.0,1.0,1,1.0,0.5911467893330017,1,1.0
20.0,1,6.0,0.6666666666666666,10.10482465201961,0,0.0,0.7351621148430706,0,0.0,1.0,1,6.0,0.6710149372234401,1,6.0
25.0,1,0.0,0.0,8.199498953834969,0,0.0,0.5856596369515685,0,0.0,0.7209005823409785,1,0.0,0.4617868206543136,1,0.0
30.0,2,7.0,0.5833333333333334,9.332403175860074,0,0.0,0.503056135632304,0,0.0,0.931995824924639,2,7.0,0.5371621354061562,2,7.0
35.0,1,5.0,0.38461538461538464,7.841050376811096,1,5.0,0.5348479148517207,0,0.0,0.9191344342173119,0,5.0,0.403399140343374,1,10.0
40.0,1,3.0,0.21428571428571427,8.76287289123225,0,0.0,0.5288336767919579,0,2.0,0.8705129041642661,1,3.0,0.5780771863716196,1,5.0
45.0,3,7.0,0.4117647058823529,8.063797534248527,1,5.0,0.4499410820487245,1,2.0,0.6975664765709932,1,2.0,0.5607093077060236,3,9.0
50.0,3,22.0,1.375,9.68413937336218,2,15.0,0.3886272002791128,0,2.0,0.8075468727606672,1,7.0,0.7089352378585153,3,24.0
55.0,1,1.0,0.06666666666666667,7.333335913380595,0,11.0,0.08191421856899014,1,3.0,0.09350689613112072,0,0.0,0.9448497771753801,1,14.0
60.0,1,4.0,0.26666666666666666,8.172852652368826,1,4.0,0.1432446415199968,0,6.0,0.5488838431785215,0,0.0,0.8857078401932517,1,10.0
65.0,0,0.0,0.0,11.56612358270348,0,2.0,0.850791290389871,0,4.0,0.9411382108520433,0,0.0,0.6632754546729379,0,6.0
70.0,1,0.0,0.0,10.73698442470035,0,2.0,0.9555487680414014,0,2.0,0.7118421603179064,1,0.0,0.7090283906296136,1,4.0
75.0,1,5.0,0.29411764705882354,10.592336677134236,0,2.0,0.7796456307371148,1,5.0,0.6015095514324097,0,0.0,0.9383868915533233,1,7.0
80.0,1,0.0,0.0,10.078353391472929,0,0.0,0.8369886394138023,0,0.0,0.7365690150005453,1,0.0,0.6732817513268425,1,0.0
85.0,2,0.0,0.0,10.9674085708887,0,0.0,0.9486300547201486,1,0.0,0.6365505980021025,1,0.0,0.6821877851404542,2,0.0
90.0,0,0.0,0.0,9.693893017411895,0,0.0,0.5280306495706845,0,0.0,0.8018257180669841,0,0.0,0.5920687122444965,0,0.0
95.0,6,17.0,0.8095238095238095,6.888945806850134,3,7.0,0.2294961427089469,0,0.0,0.6302401807790387,3,10.0,0.47295367174412556,6,17.0
100.0,1,2.0,0.09523809523809523,6.798741207114241,0,11.0,0.5435369454504443,1,2.0,0.32101805281991946,0,6.0,0.6136956968063441,1,19.0
105.0,0,0.0,0.0,10.14297513614363,0,0.0,0.6054136101567582,0,4.0,0.8113090114760607,0,0.0,0.8401446530742382,0,4.0
110.0,3,8.0,0.2962962962962963,10.016080410290606,2,8.0,0.539058973208271,1,4.0,0.7828969730691223,0,0.0,0.6735466035296547,3,12.0
115.0,3,4.0,0.13793103448275862,8.71863275180097,0,6.0,0.6464741989092709,0,4.0,0.7761130876877603,3,4.0,0.3538921669971889,3,14.0
120.0,2,5.0,0.1724137931034483,8.270849063575351,1,0.0,0.5547771948122588,1,5.0,0.49730619346160115,0,1.0,0.5784419026569532,2,6.0
125.0,1,0.0,0.0,9.127026431163447,0,1.0,0.7485734867935523,0,2.0,0.5392168050925369,1,0.0,0.6789631778228732,1,3.0
130.0,5,12.0,0.3333333333333333,9.323367546313138,1,0.0,0.5878031387375676,2,10.0,0.5666493920015002,2,4.0,0.5798454218125825,5,14.0
135.0,2,18.0,0.5454545454545454,10.341086544950446,0,0.0,0.8428872675013249,2,20.0,0.6909058339062359,0,4.0,0.6817956466963848,2,24.0
140.0,4,7.0,0.20588235294117646,8.29875746098245,1,0.0,0.4748825662923856,0,3.0,0.6341076361545716,3,7.0,0.38224840912764774,4,10.0
145.0,2,8.0,0.24242424242424243,9.095249242021852,1,6.0,0.7177790041651966,1,4.0,0.5848623953680897,0,8.0,0.4781447892875579,2,18.0
150.0,3,14.0,0.42424242424242425,10.074132064280386,0,2.0,0.7312090127837426,2,16.0,0.6788204401161538,1,2.0,0.6576387315577563,3,20.0
155.0,1,4.0,0.11428571428571428,10.644986414572552,1,6.0,0.6425663390401746,0,10.0,0.749290893724322,0,2.0,0.8406999737802674,1,18.0
160.0,5,18.0,0.5142857142857142,8.230816571027356,4,17.0,0.3287851904773467,1,5.0,0.7230268951440338,0,0.0,0.6487449313842955,5,22.0
165.0,4,17.0,0.4857142857142857,7.169700336161208,1,17.0,0.30674385048989833,2,13.0,0.2971886414633506,1,5.0,0.6700980780047333,4,35.0
170.0,4,7.0,0.21212121212121213,8.44531737869062,1,6.0,0.5068620852259611,1,8.0,0.6081594648457374,2,2.0,0.5323770036958981,4,16.0
175.0,4,23.0,0.6764705882352942,10.088605415570266,1,11.0,0.6213483544852232,0,2.0,0.8384515769386196,3,16.0,0.2822376833231911,4,29.0
180.0,2,16.0,0.5517241379310345,10.592628889456996,1,16.0,0.7851635702150093,0,0.0,0.801894874087841,1,13.0,0.3008862391552377,2,29.0
185.0,0,0.0,0.0,10.98025645777942,0,2.0,0.7943127023124684,0,2.0,0.7859331323312451,0,2.0,0.6183705911831912,0,6.0
190.0,3,6.0,0.2222222222222222,9.381104029008638,1,5.0,0.5018376428341782,1,3.0,0.6168733978773453,1,4.0,0.71590671245876,3,12.0
195.0,7,22.0,0.8461538461538461,7.440378661372706,2,6.0,0.24926683268220984,4,16.0,0.4057233963097092,1,9.0,0.7160648484017469,7,31.0
200.0,7,38.0,1.5833333333333333,6.348577784647458,0,2.0,0.4558070689812226,6,40.0,0.25055558261705474,1,0.0,0.326420618064206,7,42.0
205.0,8,71.0,2.730769230769231,8.067999008308009,0,0.0,0.6973544321808375,8,75.0,0.3343270179642719,0,0.0,0.39366057024538575,8,75.0
210.0,2,18.0,0.6923076923076923,8.607406824466477,0,0.0,0.899030700593282,2,70.0,0.37859254737431053,0,0.0,0.6804546192644554,2,70.0
215.0,0,0.0,0.0,10.697157818030348,0,2.0,0.9155541928566482,0,23.0,0.602442117282905,0,2.0,0.6922954832934656,0,27.0
220.0,1,2.0,0.09523809523809523,9.52523465048903,0,2.0,0.9323069143382732,1,23.0,0.3212818859894065,0,2.0,0.8085221579595127,1,27.0
225.0,6,22.0,1.0,7.272865144387555,1,0.0,0.6500424426851041,5,43.0,0.07349303961552077,0,0.0,0.7039323895036717,6,43.0
230.0,2,2.0,0.08333333333333333,7.044874219038721,0,0.0,0.8141957998009657,1,31.0,0.3189711499054795,1,0.0,0.2724742654486004,2,31.0
235.0,3,15.0,0.5769230769230769,10.031754580169736,0,2.0,0.779670221453803,0,2.0,0.7578810881093413,3,17.0,0.5007203699092613,3,21.0
240.0,2,1.0,0.04,10.153345130024658,0,2.0,0.885257996255969,0,0.0,0.8148162705785493,2,11.0,0.5816873235739326,2,13.0
245.0,3,8.0,0.3333333333333333,10.52193270672859,0,2.0,0.6053975081677155,1,2.0,0.7682412559182806,2,8.0,0.6232975093569695,3,12.0
