step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.379236053943169,0,0.0,0.26020442785649467,0,0.0,0.35701836130268205,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.274059199406622,0,0.0,0.7496868904340849,0,0.0,0.9208695036972605,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,10.577593614779689,0,0.0,0.9358741083380373,0,0.0,1.0,0,0.0,0.25202796351584267,0,0.0
20.0,0,0.0,0.0,12.993934863253022,0,0.0,0.9729449501620607,0,0.0,1.0,0,0.0,0.912273011716185,0,0.0
25.0,2,1.0,0.2,3.91188410238479,0,0.0,0.12949028343098884,0,0.0,1.0,2,1.0,0.19957232614036288,2,1.0
30.0,0,0.0,0.0,8.889304695934793,0,0.0,0.6007148761105564,0,0.0,0.46185715550408124,0,0.0,0.6620992570321896,0,0.0
35.0,0,0.0,0.0,11.675844533410933,0,0.0,0.6440694595941069,0,0.0,0.9303368220794719,0,0.0,0.9386546728283829,0,0.0
40.0,0,0.0,0.0,8.858854924282792,0,0.0,0.7753702424090848,0,0.0,0.02262228483765215,0,0.0,0.47114515570006804,0,0.0
45.0,2,6.0,0.5454545454545454,6.248196293777568,1,1.0,0.4460778034546847,1,5.0,1.1467713210133391e-05,0,0.0,0.534875818863226,2,6.0
50.0,3,19.0,1.7272727272727273,7.8949162858957544,2,9.0,0.4625985533548131,1,11.0,0.5954881406175224,0,0.0,0.4556589836612288,3,20.0
55.0,4,35.0,3.1818181818181817,6.546964083231694,3,20.0,0.001802316681587859,1,16.0,0.614639343277796,0,0.0,0.43909292842194525,4,36.0
60.0,0,0.0,0.0,8.637260963948398,0,18.0,0.2345734597860013,0,1.0,0.7994472045960772,0,0.0,0.8026584806402843,0,19.0
65.0,2,3.0,0.23076923076923078,9.007894377900858,0,2.0,0.8238811368125852,2,6.0,0.4507923526569699,0,0.0,0.6610294957067867,2,8.0
70.0,2,13.0,0.8666666666666667,8.19187728778315,0,2.0,0.7600560788801197,2,16.0,0.5395202208931351,0,0.0,0.5796211152047094,2,18.0
75.0,1,4.0,0.23529411764705882,8.79576659919488,0,0.0,0.8686794316279768,0,11.0,0.6790322609418534,1,4.0,0.5813817222847765,1,15.0
80.0,1,0.0,0.0,9.525887540742769,0,2.0,0.9334051014350472,0,0.0,0.7784820500521404,1,2.0,0.6032050471286782,1,4.0
85.0,1,3.0,0.13636363636363635,10.985563792388767,0,2.0,0.8714349960609725,0,2.0,0.91433327454781,1,3.0,0.7059947723376048,1,7.0
90.0,3,8.0,0.32,10.42530115156827,1,2.0,0.7424202500167449,1,2.0,0.7636297711344618,1,8.0,0.7374116593047938,3,12.0
95.0,1,13.0,0.48148148148148145,10.790736660628076,0,0.0,0.6500654210226204,0,2.0,0.863358287402263,1,13.0,0.6726438356632669,1,15.0
100.0,1,18.0,0.6428571428571429,10.93766135133381,0,0.0,0.804443513400305,0,0.0,0.8020460358035242,1,18.0,0.677337321444249,1,18.0
105.0,3,27.0,0.9,10.506746819862238,0,0.0,0.9687183609575016,1,3.0,0.7735907033145633,2,24.0,0.6152063629365033,3,27.0
