step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,3.6747770301842437,1,0.0,0.0,0,0.0,1.0,0,0.0,0.40308977967536763,1,0.0
10.0,0,0.0,0.0,8.104834122506283,0,0.0,0.6736756447267779,0,0.0,0.19092739136958356,0,0.0,0.7023174873952528,0,0.0
15.0,0,0.0,0.0,9.452710151667972,0,0.0,0.7616330450808372,0,0.0,0.886880489593691,0,0.0,0.6149899320503456,0,0.0
20.0,1,5.0,0.8333333333333334,8.463418172256468,0,0.0,0.9257382392588419,0,0.0,0.11072766719980302,1,5.0,0.4645359870607405,1,5.0
25.0,3,14.0,2.0,5.850896838752575,1,1.0,0.0712984389020588,1,3.0,0.6543471957516654,1,10.0,0.4638259823177067,3,14.0
30.0,3,29.0,3.2222222222222223,5.788437042060618,1,6.0,0.2924206200799167,1,8.0,0.6432264883523747,1,15.0,0.28408695282450486,3,29.0
35.0,2,13.0,1.1818181818181819,8.208261316813308,0,0.0,0.6294960803245621,1,13.0,0.47679729111498154,1,0.0,0.46432835953501567,2,13.0
40.0,2,18.0,1.3846153846153846,9.112574365319793,1,0.0,0.5954035127714411,1,18.0,0.0,0,0.0,0.7269695504619587,2,18.0
45.0,1,23.0,1.9166666666666667,10.401201085857853,0,0.0,0.919313756716393,1,23.0,0.30653689234319587,0,0.0,0.7629540466379346,1,23.0
50.0,1,28.0,2.3333333333333335,11.253422158889952,0,0.0,0.9534598402429131,1,28.0,0.6439767825597141,0,0.0,0.8429644724722909,1,28.0
55.0,1,33.0,2.2,10.553011330545564,0,0.0,0.7077248407249003,1,33.0,0.7946235248077506,0,0.0,0.7262508266081891,1,33.0
60.0,3,38.0,2.111111111111111,9.192262397575526,1,0.0,0.3716491050413369,2,38.0,0.6129501293966982,0,0.0,0.7745593679144794,3,38.0
65.0,5,52.0,2.6,8.031913805566694,1,4.0,0.5643922229451929,2,43.0,0.5642309659311587,2,5.0,0.449065309309812,5,52.0
70.0,3,49.0,2.227272727272727,7.964931866785363,1,0.0,0.6699787753366332,1,48.0,0.34179226622434095,1,8.0,0.5865400629744913,3,56.0
75.0,0,0.0,0.0,10.928849844009886,0,0.0,0.8517065421782323,0,4.0,0.7581334328261096,0,1.0,0.7980367520647166,0,5.0
80.0,0,0.0,0.0,11.573866597073636,0,0.0,0.924024924210073,0,4.0,0.8484467795288524,0,0.0,0.6309405001936076,0,4.0
85.0,1,2.0,0.07692307692307693,10.26932642071806,1,2.0,0.6401665727650957,0,4.0,0.8822790932500165,0,0.0,0.48203797696782463,1,6.0
90.0,4,11.0,0.4583333333333333,9.370997753758237,1,2.0,0.4329496699408166,1,1.0,0.748951323723312,2,8.0,0.6244844855399604,4,11.0
95.0,4,18.0,0.6923076923076923,8.333287975181397,2,10.0,0.493848931111767,1,6.0,0.5199311253671046,1,2.0,0.4927035547796426,4,18.0
100.0,3,13.0,0.5909090909090909,8.597338820062545,0,6.0,0.6724252496513611,1,5.0,0.5668363521708824,2,12.0,0.612058580752582,3,23.0
105.0,3,13.0,0.5652173913043478,8.894893554611832,1,0.0,0.6758108948878477,2,17.0,0.601401235234771,0,2.0,0.6570462305871823,3,19.0
110.0,5,29.0,1.1153846153846154,6.986110367291942,1,1.0,0.3141626403110965,2,27.0,0.5916493870619248,2,7.0,0.3743793288265637,5,35.0
115.0,7,15.0,0.5,5.606928693057396,4,14.0,0.2954176546736734,1,4.0,0.45750039375372153,2,9.0,0.3737002150561427,7,27.0
120.0,6,40.0,1.2903225806451613,8.774898467085741,4,36.0,0.5320598596338558,2,6.0,0.5268499739219814,0,5.0,0.7332198363053478,6,47.0
125.0,6,31.0,0.96875,7.410629523367701,2,37.0,0.5605097387275519,2,16.0,0.26113965497200464,2,9.0,0.639935868851977,6,62.0
130.0,7,26.0,0.7647058823529411,7.129196801480817,2,19.0,0.5690500904241897,0,9.0,0.6981613894617569,5,25.0,0.21933963917405047,7,53.0
135.0,4,21.0,0.6176470588235294,8.168854012714126,2,16.0,0.3763279488034197,0,0.0,0.950334205864468,2,30.0,0.257387017264732,4,46.0
140.0,1,1.0,0.03571428571428571,10.489496898433702,1,10.0,0.4767303414118464,0,2.0,0.9058044278231129,0,6.0,0.7180104228137912,1,18.0
145.0,2,6.0,0.23076923076923078,11.133033377463297,2,6.0,0.30356919668027066,0,2.0,0.9446161094625839,0,0.0,0.9490456215386446,2,8.0
150.0,3,0.0,0.0,10.215769231696378,2,0.0,0.5284304622602309,1,0.0,0.5938099071563748,0,0.0,0.9665213615496274,3,0.0
155.0,1,1.0,0.041666666666666664,10.41102583315686,0,0.0,0.7645784487089505,0,1.0,0.894305890421753,1,1.0,0.4227422926600904,1,2.0
160.0,1,2.0,0.08695652173913043,9.936887221640845,0,0.0,0.7819451584445481,1,3.0,0.5214547806289321,0,0.0,0.7847276878921432,1,3.0
165.0,2,4.0,0.15384615384615385,9.244336471895345,1,4.0,0.7206773943617161,0,4.0,0.6047064085619216,1,0.0,0.33713390238167124,2,8.0
170.0,4,18.0,0.6666666666666666,9.304288887350584,2,9.0,0.6235965212600505,1,7.0,0.6538188538988369,1,5.0,0.3522954073076497,4,21.0
175.0,5,15.0,0.5357142857142857,8.223479351337692,4,5.0,0.3286039354284226,0,5.0,0.5805436821765035,1,10.0,0.39582317992146,5,20.0
180.0,7,45.0,2.142857142857143,7.9705592201614355,4,22.0,0.2657241300914566,1,5.0,0.6262216115298781,2,20.0,0.6422482141104836,7,47.0
185.0,1,10.0,0.47619047619047616,7.951613165370273,0,17.0,0.6303187467315007,1,10.0,0.12011276410763261,0,8.0,0.644037460057735,1,35.0
190.0,1,3.0,0.13636363636363635,9.812414589218205,0,0.0,0.8703390496701012,0,2.0,0.8479648647602939,1,5.0,0.5945390464798975,1,7.0
195.0,1,3.0,0.13043478260869565,9.834282015685424,0,0.0,0.84679129610852,0,2.0,0.9777109952356772,1,3.0,0.5246526819435334,1,5.0
200.0,2,8.0,0.38095238095238093,9.375315515064349,0,0.0,0.7582563558803257,1,4.0,0.6200798036767493,1,8.0,0.5310810811100041,2,12.0
205.0,3,5.0,0.25,7.708382755277299,0,0.0,1.0,2,9.0,0.42944814199023335,1,1.0,0.3931525061709624,3,10.0
210.0,1,3.0,0.14285714285714285,8.186799335802899,0,0.0,0.5619547110719115,0,8.0,0.18847872787792502,1,3.0,0.46818486305435103,1,11.0
215.0,1,2.0,0.10526315789473684,9.062441277629258,0,0.0,0.9083809604802684,1,2.0,8.366693292481515e-05,0,5.0,0.5453542382696297,1,7.0
220.0,2,9.0,0.6,10.395250744222619,0,0.0,0.7307943583136471,1,9.0,0.6164063970889316,1,4.0,0.7924918783229032,2,13.0
225.0,2,12.0,0.6666666666666666,8.752222950194586,1,0.0,0.4053826976482159,1,14.0,0.6887907988660493,0,2.0,0.6943285560225777,2,16.0
230.0,4,22.0,1.0476190476190477,7.208318779184786,1,0.0,0.6519606163218368,1,19.0,0.6672615185432194,2,7.0,0.17174457855139738,4,26.0
235.0,2,24.0,1.0434782608695652,7.623825128510857,0,0.0,0.6441496791811243,1,22.0,0.5853093133080002,1,10.0,0.33856527039911116,2,32.0
240.0,2,2.0,0.08,9.002077506740532,1,0.0,0.5925150528389461,1,4.0,0.6975944891973619,0,2.0,0.74558581542675,2,6.0
245.0,3,11.0,0.4074074074074074,10.131629669615508,1,4.0,0.5008089223534236,2,9.0,0.6044403475086355,0,0.0,0.7876987005942503,3,13.0
250.0,2,13.0,0.5416666666666666,9.965309997930454,0,5.0,0.6335980632983359,2,15.0,0.5450906693938912,0,0.0,0.6911409235450662,2,20.0
255.0,4,24.0,1.2,8.760230944887237,0,0.0,0.7755338303368728,3,28.0,0.5202743105572251,1,0.0,0.5233098602853248,4,28.0
260.0,4,43.0,2.0476190476190474,8.018849379449298,0,0.0,0.6210169383977971,4,47.0,0.5508954100859608,0,0.0,0.5347142260434697,4,47.0
265.0,0,0.0,0.0,9.258655366457914,0,0.0,0.9540521278166663,0,21.0,0.596444964191062,0,0.0,0.96255962730794,0,21.0
