step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,2.7738452428369786,1,0.0,0.23505282652277465,0,0.0,1.0,0,0.0,1.0,1,0.0
15.0,0,0.0,0.0,6.419388345001399,0,0.0,0.7212529171580065,0,0.0,0.7111331463497494,0,0.0,0.1584443868922853,0,0.0
20.0,0,0.0,0.0,10.033399151620333,0,0.0,0.9169263641471611,0,0.0,0.9952859048258057,0,0.0,0.6455673714638622,0,0.0
25.0,0,0.0,0.0,7.681549455619643,0,0.0,0.7425037194280251,0,0.0,1.0,0,0.0,0.3648208680946836,0,0.0
30.0,3,6.0,0.46153846153846156,7.1003108533152846,1,0.0,0.6973873253661134,0,0.0,0.987603014513546,2,6.0,0.37074354869855164,3,6.0
35.0,0,0.0,0.0,9.670261985096543,0,0.0,0.547158481993238,0,0.0,0.9295744356353246,0,0.0,0.8274003727739975,0,0.0
40.0,1,5.0,0.3125,9.55894761745713,1,5.0,0.5068587814395805,0,0.0,0.940555502872646,0,0.0,0.5863997098042147,1,5.0
45.0,2,7.0,0.5384615384615384,8.021925269474908,0,1.0,0.5885114336066519,0,0.0,0.9040990167790304,2,7.0,0.39965797114974927,2,8.0
50.0,1,3.0,0.23076923076923078,7.517383384413922,0,0.0,0.9427986127261968,0,2.0,0.6687129940978478,1,13.0,0.35788714537674443,1,15.0
55.0,1,0.0,0.0,9.274423832955277,1,0.0,0.47614197089890054,0,4.0,0.8533024051420273,0,4.0,0.5696013208417536,1,8.0
60.0,0,0.0,0.0,11.857420497754974,0,0.0,0.70090047090308,0,4.0,0.8931685692079772,0,0.0,0.9584826844285242,0,4.0
65.0,0,0.0,0.0,11.07323875917056,0,0.0,0.9788791745353651,0,4.0,0.7270353815802927,0,0.0,0.9453274232860516,0,4.0
70.0,3,6.0,0.42857142857142855,6.512351534853253,0,0.0,0.9136272114130755,3,10.0,0.29775966042551083,0,0.0,0.35610634356187787,3,10.0
75.0,6,30.0,1.875,4.572893754502166,0,0.0,0.43904918767514384,6,34.0,0.18328619664971352,0,0.0,0.5692963148136345,6,34.0
80.0,10,72.0,3.789473684210526,4.860557146790142,0,0.0,0.6268327051815541,9,76.0,0.15779492519297514,1,0.0,0.575929913928264,10,76.0
85.0,10,119.0,4.958333333333333,5.166048433224159,0,0.0,0.5110261357046649,10,123.0,0.15136859245679393,0,0.0,0.9029683829617011,10,123.0
90.0,7,55.0,2.1153846153846154,5.374767486447099,1,0.0,0.7490181786048926,5,123.0,0.2180532150607746,1,2.0,0.33889847288457586,7,125.0
95.0,5,18.0,0.6428571428571429,7.694707363846406,0,2.0,0.8124743931288624,3,67.0,0.30251875948017887,2,12.0,0.5099413305858034,5,81.0
100.0,4,25.0,0.8620689655172413,7.186904363108818,0,2.0,0.5886073410141888,2,64.0,0.24089827851215392,2,24.0,0.6306079058257787,4,90.0
105.0,6,51.0,1.7586206896551724,8.086902500292249,0,4.0,0.6497419887574359,4,76.0,0.2670088904168086,2,34.0,0.6681622385376743,6,114.0
110.0,4,8.0,0.25,7.943958433232048,1,0.0,0.6331694024077843,3,68.0,0.34938766621799106,0,18.0,0.6114955048680872,4,86.0
115.0,2,9.0,0.28125,9.700331722993038,1,4.0,0.6120569390194313,1,27.0,0.7106293459075378,0,2.0,0.6598752959429628,2,33.0
120.0,3,7.0,0.21212121212121213,9.021208795535832,1,4.0,0.6147757158623973,1,24.0,0.6737711750873495,1,1.0,0.5028100639692856,3,29.0
125.0,5,27.0,0.7941176470588235,8.68560388386927,1,9.0,0.5318833544311697,3,34.0,0.45993957461737434,1,6.0,0.4446044884047856,5,49.0
130.0,1,1.0,0.034482758620689655,6.349711226900255,0,3.0,0.36701277013447564,1,11.0,0.13166657972418977,0,1.0,0.6010181618708434,1,15.0
135.0,3,6.0,0.25,10.248180349489193,0,2.0,0.9719911163469589,1,9.0,0.6986488768099348,2,4.0,0.6761040233097265,3,15.0
140.0,2,16.0,0.6956521739130435,11.380292091764588,0,2.0,0.9216951537799203,1,13.0,0.7964598271580099,1,9.0,0.7889094123557985,2,24.0
145.0,2,16.0,0.6153846153846154,9.594466422587901,0,2.0,0.7675159615069703,2,18.0,0.6189794660334818,0,2.0,0.6628481176069704,2,22.0
150.0,7,38.0,1.5833333333333333,6.182750088252047,2,5.0,0.3540501416727439,2,26.0,0.28048548754127967,3,11.0,0.49711754584675666,7,42.0
155.0,8,35.0,1.4,5.250475052198461,1,7.0,0.5127460537955787,1,1.0,0.47990297500871043,6,36.0,0.22932537283632468,8,44.0
160.0,4,13.0,0.48148148148148145,7.472446873339043,0,2.0,0.6921516388990607,1,8.0,0.7151633955639558,3,36.0,0.3066829640817479,4,46.0
165.0,1,11.0,0.3793103448275862,9.69334897232987,0,0.0,0.4965092816805436,1,15.0,0.7930584236172032,0,10.0,0.5405353486202125,1,25.0
170.0,2,4.0,0.13333333333333333,9.477268291167809,0,0.0,0.5024824743938341,0,4.0,0.8905057635976669,2,14.0,0.4710941544059117,2,18.0
175.0,5,25.0,0.9259259259259259,9.947661847609762,1,7.0,0.7178196162474679,0,2.0,0.9140923938539459,4,30.0,0.41925162132802374,5,39.0
180.0,2,7.0,0.2916666666666667,7.102295603735783,0,2.0,0.6431665663069526,0,0.0,0.9295621798925682,2,28.0,0.33717810560297007,2,30.0
185.0,2,7.0,0.2916666666666667,10.644804537982056,1,4.0,0.7166753104568336,0,1.0,0.9001399823204315,1,12.0,0.623014569900203,2,17.0
190.0,5,22.0,0.9166666666666666,8.775350484789213,2,11.0,0.6638954191415981,0,1.0,0.7731096761280956,3,11.0,0.32127738943485434,5,23.0
195.0,3,0.0,0.0,7.8180891936182695,2,0.0,0.5924360008171492,0,3.0,0.7689388628543483,1,6.0,0.10490125845498012,3,9.0
200.0,5,15.0,0.5172413793103449,7.922577322084998,2,5.0,0.38646292117631287,1,5.0,0.4132412967218914,2,8.0,0.3533717214645697,5,18.0
205.0,6,19.0,0.6785714285714286,6.555917632635156,1,5.0,0.4898006191708693,4,22.0,0.18999544628743387,1,6.0,0.4590587452799189,6,33.0
210.0,3,5.0,0.18518518518518517,7.974964659460288,2,2.0,0.546021239768722,0,22.0,0.5494620594388271,1,3.0,0.5192697349935416,3,27.0
215.0,1,1.0,0.03571428571428571,9.61787337262176,0,2.0,0.7114710832643615,0,2.0,0.7326124103876721,1,6.0,0.6711801492336184,1,10.0
220.0,4,16.0,0.5333333333333333,9.474095870608004,2,7.0,0.5972060390202504,1,5.0,0.6467533469253162,1,8.0,0.6278243156574705,4,20.0
225.0,5,27.0,1.0,7.925460016883922,1,9.0,0.531573647631625,1,10.0,0.5683303079125016,3,18.0,0.4628967237247319,5,37.0
230.0,2,7.0,0.25925925925925924,7.015587609285506,2,8.0,0.41898410881089243,0,2.0,0.5952998887979094,0,12.0,0.550577577665208,2,22.0
235.0,5,21.0,0.6363636363636364,9.15434065102151,4,17.0,0.4347384864795852,1,8.0,0.7010790522658712,0,0.0,0.8491647448959632,5,25.0
240.0,2,1.0,0.02702702702702703,9.183219669352317,2,12.0,0.5390557055055537,0,4.0,0.8005761717326015,0,0.0,0.5624783476198347,2,16.0
245.0,3,15.0,0.39473684210526316,9.826581843956683,1,6.0,0.6987189570553792,1,7.0,0.6402016424315664,1,6.0,0.6238340184452329,3,19.0
250.0,3,17.0,0.5151515151515151,8.987625023457099,0,1.0,0.5367856690470473,3,17.0,0.34417973327364476,0,2.0,0.8657050902571002,3,20.0
255.0,5,12.0,0.375,8.910845524739372,2,11.0,0.5105552256508822,2,14.0,0.6555486370550726,1,2.0,0.7131337976559874,5,27.0
260.0,2,13.0,0.3611111111111111,9.524089905992817,0,2.0,0.5588633746223608,2,17.0,0.7522583564338231,0,2.0,0.698220567121044,2,21.0
265.0,7,37.0,0.9487179487179487,8.772525215218874,4,14.0,0.3785324650501492,2,27.0,0.630867504149818,1,4.0,0.6580731880133018,7,45.0
270.0,3,8.0,0.21621621621621623,6.976752798375704,0,15.0,0.4342500850591409,1,20.0,0.3813172054275907,2,7.0,0.4643509182348326,3,42.0
275.0,5,24.0,0.6666666666666666,9.228040962479351,1,3.0,0.5442067710377454,0,3.0,0.7242079283664623,4,25.0,0.5630783552643291,5,31.0
280.0,2,2.0,0.06060606060606061,9.633083400639373,1,1.0,0.7268813402658064,0,2.0,0.862324292228591,1,15.0,0.6183048022997492,2,18.0
285.0,2,12.0,0.36363636363636365,10.90444705717601,1,6.0,0.7691717077380968,0,2.0,0.8383096974821115,1,8.0,0.7460072585596856,2,16.0
290.0,6,31.0,1.1071428571428572,6.657766384785562,2,12.0,0.43001544959071164,1,5.0,0.32374414454892086,3,18.0,0.4263758877130477,6,35.0
295.0,10,52.0,2.08,3.503377289530198,4,26.0,0.3386225193258215,5,26.0,0.0005741355450153389,1,15.0,0.1823003906288184,10,67.0
300.0,5,46.0,1.7692307692307692,6.124396153512203,5,46.0,0.16824967888285258,0,24.0,0.49759989131066223,0,2.0,0.5647231501333414,5,72.0
305.0,3,8.0,0.3076923076923077,8.844445636487881,2,30.0,0.5099947360351855,0,2.0,0.7973568572032956,1,3.0,0.5597082702153554,3,35.0
310.0,0,0.0,0.0,10.532143527652135,0,10.0,0.792619791933348,0,4.0,0.7790478961146018,0,2.0,0.6295096286280725,0,16.0
315.0,2,6.0,0.23076923076923078,8.980289696713543,1,12.0,0.36616978173172676,1,8.0,0.44510218172290034,0,2.0,0.8601720770017839,2,22.0
320.0,8,34.0,1.3076923076923077,5.970909193981315,4,27.0,0.13576217087962256,3,20.0,0.3142263306653474,1,3.0,0.23137418700475415,8,50.0
325.0,1,5.0,0.20833333333333334,7.696528763001464,1,29.0,0.38621500780302964,0,14.0,0.44035186114023106,0,3.0,0.7478345375439907,1,46.0
330.0,1,1.0,0.045454545454545456,10.201876578532243,0,2.0,0.7504552660627462,1,3.0,0.6118838017908131,0,0.0,0.7071553144334266,1,5.0
335.0,4,14.0,0.5384615384615384,9.84118442861404,1,2.0,0.684876878121926,2,11.0,0.636337174154186,1,5.0,0.5617127638598912,4,18.0
340.0,1,10.0,0.3448275862068966,9.78362048763768,0,2.0,0.7168377453577407,0,8.0,0.668305052896935,1,10.0,0.5262825915567704,1,20.0
