step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.287568191729951,0,0.0,0.5049107820983251,0,0.0,0.2376939793134617,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,10.435571879851487,0,0.0,0.9134864159002059,0,0.0,0.944959153677268,0,0.0,0.37445009801047097,0,0.0
15.0,1,1.0,0.16666666666666666,7.100573989871601,0,0.0,0.5455211295590495,1,1.0,0.2602942591426524,0,0.0,0.912654757205051,1,1.0
20.0,2,7.0,0.875,7.2011200628916,0,0.0,0.7532567761478942,1,6.0,0.5284447111606405,1,1.0,0.142054602192342,2,7.0
25.0,2,14.0,1.5555555555555556,6.933187064454284,0,0.0,0.5153627117039166,2,14.0,0.31479036396827215,0,0.0,0.9487836216606093,2,14.0
30.0,2,5.0,0.45454545454545453,8.669922307499714,2,5.0,0.5239949618626968,0,6.0,0.5858514933884762,0,0.0,0.9244727805025266,2,11.0
35.0,1,2.0,0.18181818181818182,7.932998051559224,1,2.0,0.5142388496721957,0,0.0,0.16980170344339918,0,0.0,1.0,1,2.0
40.0,3,10.0,0.7142857142857143,8.076083722039394,2,10.0,0.426378240260743,0,0.0,0.7375554944795608,1,0.0,0.0,3,10.0
45.0,0,0.0,0.0,8.146186447076941,0,6.0,0.4950289284998565,0,0.0,0.6736160813672375,0,2.0,0.6216138077466159,0,8.0
50.0,3,7.0,0.5,9.710320024057749,1,1.0,0.6871542234874397,2,8.0,0.49686819388259257,0,2.0,0.8711974143400006,3,11.0
55.0,2,6.0,0.3333333333333333,8.71544049804055,1,6.0,0.6565462338141642,0,6.0,0.6078073187459887,1,2.0,0.6125630655081908,2,14.0
60.0,2,5.0,0.25,8.714769970131986,1,3.0,0.5893498694131819,0,2.0,0.7580158385683644,1,4.0,0.4812972431769886,2,9.0
65.0,4,22.0,1.1578947368421053,5.810863487439936,2,11.0,0.19395138737453602,0,0.0,0.392667907538996,2,13.0,0.4636661986102917,4,24.0
70.0,8,35.0,1.5909090909090908,5.995744717741061,6,30.0,0.2586309184954346,2,5.0,0.0004936631650595622,0,1.0,0.6741247376356901,8,36.0
75.0,8,70.0,3.1818181818181817,7.506706314067379,5,51.0,0.3522532162587267,2,17.0,0.5673763713567211,1,4.0,0.7334191779223844,8,72.0
80.0,3,31.0,1.3478260869565217,7.455210136797814,1,36.0,0.46001046451212496,2,27.0,0.5715534892908612,0,0.0,0.6788027508000992,3,63.0
85.0,5,42.0,1.68,7.165774568565646,1,9.0,0.5001390652364569,2,37.0,0.6439845969347893,2,4.0,0.03128359349675849,5,50.0
90.0,1,1.0,0.04,7.762150904922276,1,1.0,0.5939471581184271,0,21.0,0.707819675133657,0,8.0,0.27096667656357776,1,30.0
95.0,4,16.0,0.6153846153846154,8.532443997669223,3,12.0,0.2557678544456309,1,7.0,0.6829640866515586,0,2.0,0.9474127284941226,4,21.0
100.0,3,12.0,0.48,7.395039984784911,3,25.0,0.20696801651544777,0,3.0,0.5381836020509654,0,2.0,0.49581971986186774,3,30.0
105.0,1,5.0,0.22727272727272727,9.353287723598893,0,20.0,0.4447170148063619,0,2.0,0.8693891800060919,1,5.0,0.7037079838039748,1,27.0
110.0,2,5.0,0.21739130434782608,9.99746436597948,1,10.0,0.5996638936079177,0,2.0,0.8964945942816532,1,0.0,0.7731467079902042,2,12.0
115.0,2,2.0,0.08,9.637020570759978,1,7.0,0.653548376883223,0,2.0,0.8708853818580048,1,0.0,0.608588066440503,2,9.0
120.0,3,12.0,0.48,7.9508310346746125,3,17.0,0.4085896417710672,0,0.0,0.5536318238111303,0,0.0,0.6284278165871531,3,17.0
125.0,3,5.0,0.2,6.438250703459629,1,11.0,0.3559508230840194,2,4.0,0.0621705672052103,0,0.0,0.5945746215283843,3,15.0
130.0,2,5.0,0.21739130434782608,8.10425434598163,0,1.0,0.4442671079489188,2,15.0,0.405602037693764,0,0.0,0.6070868916975656,2,16.0
135.0,4,5.0,0.20833333333333334,8.814760351806784,1,1.0,0.02300392072035258,0,8.0,0.7260308013479356,3,4.0,0.2721794795938966,4,13.0
140.0,2,10.0,0.45454545454545453,9.653213299795262,2,10.0,0.0882166431814297,0,2.0,0.8719061045089808,0,3.0,0.7939956679124145,2,15.0
145.0,1,0.0,0.0,9.479459740928473,1,7.0,0.41861564302031634,0,2.0,0.8676723870956069,0,0.0,0.7537625423321048,1,9.0
150.0,1,1.0,0.045454545454545456,9.621852587048169,0,0.0,0.635405233457349,0,4.0,0.8881760187007338,1,1.0,0.6332022745308088,1,5.0
155.0,5,13.0,0.52,8.809384618293313,2,0.0,0.5543221761437406,0,4.0,0.8802452787941195,3,13.0,0.4983345395563602,5,17.0
160.0,5,10.0,0.4166666666666667,6.595547400912882,1,1.0,0.584119516950385,0,4.0,0.5972887711453732,4,23.0,0.18166992784565206,5,28.0
165.0,6,18.0,0.6923076923076923,5.367288704078997,3,10.0,0.1698821819702923,3,12.0,0.33028796393556903,0,15.0,0.29406885517583614,6,37.0
170.0,2,3.0,0.10344827586206896,8.751401923030384,1,14.0,0.445391799848986,0,7.0,0.6644917121296408,1,3.0,0.5637404303129833,2,24.0
175.0,1,0.0,0.0,10.575337703763926,0,5.0,0.6142093679357811,0,2.0,0.7545751623154668,1,2.0,0.7368889144743235,1,9.0
180.0,3,10.0,0.38461538461538464,9.723765290319925,2,8.0,0.49423055875293764,1,6.0,0.7298325441718814,0,2.0,0.7187075069737194,3,16.0
185.0,5,24.0,0.8571428571428571,8.118173261092782,3,22.0,0.49206192090811945,1,2.0,0.6190337020413315,1,6.0,0.5238287577110425,5,30.0
190.0,7,41.0,1.5185185185185186,6.370907061219234,3,35.0,0.430300585326964,2,7.0,0.3720282272531663,2,6.0,0.34913195640411465,7,48.0
195.0,6,58.0,1.9333333333333333,6.833987686529232,4,54.0,0.37492920338377095,2,14.0,0.3952509837010305,0,1.0,0.5349426999403456,6,69.0
200.0,6,79.0,2.5483870967741935,8.27630954144674,4,74.0,0.331325530735299,1,10.0,0.6565827671888396,1,5.0,0.5562353907500968,6,89.0
205.0,10,121.0,3.6666666666666665,8.318280757032117,5,97.0,0.2744379502709471,2,9.0,0.5228667498623307,3,18.0,0.6394996415210858,10,124.0
210.0,9,153.0,4.935483870967742,7.356199688172662,5,122.0,0.46786715470716433,0,0.0,0.5398506685997313,4,34.0,0.4360186385699811,9,156.0
215.0,15,210.0,6.5625,6.263198436917766,6,147.0,0.37216720261683517,2,6.0,0.476464209631498,7,60.0,0.2877930513744826,15,213.0
220.0,7,40.0,1.2903225806451613,4.436418069247224,1,82.0,0.3317669246280332,3,20.0,0.34021870454396813,3,61.0,0.20308755441583945,7,163.0
225.0,8,53.0,1.5588235294117647,7.612320176888157,3,10.0,0.31256579172553206,4,40.0,0.4955205974897177,1,25.0,0.48842146765156896,8,75.0
230.0,6,68.0,1.9428571428571428,8.262958231282719,1,4.0,0.5389147690478142,4,60.0,0.45905773258951305,1,10.0,0.5762636970146967,6,74.0
235.0,6,24.0,0.6666666666666666,8.11467343516098,0,0.0,0.5654910199091516,1,43.0,0.5826668101670712,5,21.0,0.40959295921228434,6,64.0
240.0,1,0.0,0.0,8.697158753415888,1,2.0,0.6640652481297727,0,5.0,0.637457051697829,0,13.0,0.45271565850124595,1,20.0
245.0,3,2.0,0.05263157894736842,9.580920036229452,1,3.0,0.6668160040530418,0,0.0,0.7020009142384543,2,3.0,0.5724748145684756,3,6.0
250.0,4,20.0,0.5555555555555556,9.961352474959753,1,8.0,0.7073582454988542,0,0.0,0.8972999423311511,3,16.0,0.6112542961356934,4,24.0
255.0,1,1.0,0.027777777777777776,8.398233204968493,0,0.0,0.6230350291277534,0,0.0,0.9570309144556459,1,16.0,0.5343206089861697,1,16.0
260.0,4,10.0,0.2564102564102564,9.518727087214202,1,4.0,0.6265843598082967,0,4.0,0.8249475942972505,3,6.0,0.5674390961586296,4,14.0
265.0,3,14.0,0.3684210526315789,9.525236822800716,1,9.0,0.7296999667391771,0,4.0,0.8327019292589865,2,5.0,0.5012412568408022,3,18.0
270.0,6,29.0,0.7837837837837838,8.021040881086128,0,0.0,0.36212018451804645,0,4.0,0.7448864874088966,6,29.0,0.38283791491291724,6,33.0
275.0,8,26.0,0.7222222222222222,5.935472128770872,4,15.0,0.10354362677940981,0,2.0,0.4510952399679304,4,39.0,0.28535167675939005,8,56.0
