step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,0,0.0,0.0,8.67272610538402,0,0.0,0.2812577094180312,0,0.0,1.0,0,0.0,0.8607947797812598,0,0.0
20.0,1,0.0,0.0,10.280273976157119,1,0.0,0.5752869738281803,0,0.0,0.92320373118081,0,0.0,0.9892403206022355,1,0.0
25.0,1,0.0,0.0,8.474115655657773,1,0.0,0.6117059322890099,0,0.0,0.954053883512177,0,0.0,0.4190229525658215,1,0.0
30.0,1,5.0,0.35714285714285715,7.487668145896103,0,0.0,0.6330381092170253,0,0.0,0.9571522158662736,1,5.0,0.32829390251530266,1,5.0
35.0,2,5.0,0.35714285714285715,7.882431404878176,2,5.0,0.2825879184827595,0,0.0,0.009946816811313056,0,2.0,0.7747972587992161,2,7.0
40.0,4,19.0,1.2666666666666666,7.384096977409408,4,19.0,0.1934736673926852,0,2.0,0.9303574715063994,0,0.0,0.7607108162205446,4,21.0
45.0,2,6.0,0.3333333333333333,7.483090907281285,1,24.0,0.3552152572023923,0,2.0,0.951387774873642,1,0.0,0.5885910218149633,2,26.0
50.0,2,1.0,0.045454545454545456,9.69346310214023,0,8.0,0.6988322892714148,0,2.0,0.9169954740693409,2,1.0,0.488038811892953,2,11.0
55.0,2,6.0,0.25,10.483769765044528,0,2.0,0.8266366059568184,0,2.0,0.9165273625013494,2,6.0,0.5021588738468231,2,10.0
60.0,2,2.0,0.07407407407407407,10.014300534712785,2,2.0,0.5634451742489114,0,2.0,0.9197311729623456,0,3.0,0.6989261566628443,2,7.0
65.0,3,2.0,0.06896551724137931,9.719330221006434,1,4.0,0.6878624504566944,0,0.0,0.9074684142194146,2,1.0,0.520548010379538,3,5.0
70.0,4,12.0,0.42857142857142855,9.414065824401773,4,12.0,0.6014166325232956,0,0.0,0.9774520916543887,0,2.0,0.7166833872685724,4,14.0
75.0,0,0.0,0.0,9.808958644649962,0,10.0,0.47618145656541866,0,2.0,0.8237448846216644,0,0.0,0.9235693206653256,0,12.0
80.0,0,0.0,0.0,10.877052438456726,0,0.0,0.5633450214718234,0,4.0,0.9058636365038618,0,0.0,0.9026843842168729,0,4.0
85.0,0,0.0,0.0,11.681837424076946,0,0.0,0.5002489368694224,0,4.0,0.885845505383447,0,0.0,0.6255533446317668,0,4.0
