step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,1,1.0,0.14285714285714285,6.892446836149412,0,0.0,0.2812577094180312,1,1.0,0.0016283223211789267,0,0.0,0.8607947797812598,1,1.0
20.0,2,6.0,0.6,9.046296223003337,1,0.0,0.5752869738281803,1,6.0,0.461601865590405,0,0.0,0.9892403206022355,2,6.0
25.0,1,0.0,0.0,9.647656678480399,1,0.0,0.7380646593864216,0,0.0,0.954053883512177,0,0.0,0.4190229525658215,1,0.0
30.0,1,5.0,0.3333333333333333,8.73070374756124,0,0.0,0.6368226453283619,0,0.0,0.9571522158662736,1,5.0,0.32829390251530266,1,5.0
35.0,0,0.0,0.0,8.129706898540393,0,0.0,0.5295260997847117,0,0.0,1.0,0,2.0,0.7747972587992161,0,2.0
40.0,1,2.0,0.13333333333333333,9.896824819672613,1,2.0,0.5289356024648879,0,3.0,0.9295401829178214,0,0.0,0.7607108162205446,1,5.0
45.0,2,3.0,0.15789473684210525,9.352999683288065,1,3.0,0.5210627703455598,0,3.0,0.95002011620586,1,0.0,0.5885910218149633,2,6.0
50.0,3,9.0,0.391304347826087,8.752610114260065,1,8.0,0.4653598291334059,0,1.0,0.9199309488679838,2,1.0,0.488038811892953,3,10.0
55.0,2,6.0,0.25,9.474435283555316,0,2.0,0.7194439975321472,0,0.0,0.9563425724703347,2,6.0,0.6168403964017407,2,8.0
60.0,5,20.0,0.7407407407407407,9.792970195855682,3,4.0,0.5860204425274839,0,2.0,0.9340857922782518,2,16.0,0.6568439195739363,5,22.0
65.0,4,29.0,1.0,9.805414613182238,0,4.0,0.7538647405042971,0,2.0,0.9536284586546006,4,29.0,0.4635580473494697,4,35.0
70.0,3,6.0,0.2,8.577016518979176,3,6.0,0.5931826934948774,0,2.0,0.6891314449666487,0,13.0,0.45522126291903775,3,21.0
75.0,5,15.0,0.5,7.803786827762999,0,5.0,0.5739128001724012,3,10.0,0.36207037063282443,2,7.0,0.37369471046441605,5,22.0
80.0,1,1.0,0.038461538461538464,8.495429191045396,0,0.0,0.6383719996495356,1,10.0,0.49127574487694836,0,5.0,0.6828935987623574,1,15.0
85.0,0,0.0,0.0,11.172661554329904,0,2.0,0.7114089031771923,0,4.0,0.8408450857669753,0,2.0,0.6980395339100287,0,8.0
