step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,4.567353686046165,1,0.0,0.0,0,0.0,0.4450503192025825,0,0.0,0.6166402120970206,1,0.0
10.0,0,0.0,0.0,8.830429579377832,0,0.0,0.4516676683809071,0,0.0,0.9978130368898482,0,0.0,0.9310671167429325,0,0.0
15.0,2,1.0,0.14285714285714285,8.90702951898291,0,0.0,0.8890860929235327,1,1.0,0.006926347281099907,1,0.0,0.46025977646743127,2,1.0
20.0,2,7.0,1.0,8.794352800028596,1,1.0,0.7155632325404306,1,6.0,0.4616562942099974,0,0.0,0.7240907108272624,2,7.0
25.0,2,6.0,0.6,7.3586260612091845,2,6.0,0.4356513890614944,0,0.0,0.636053378817594,0,0.0,0.9416138198031655,2,6.0
30.0,0,0.0,0.0,10.339409612436945,0,0.0,0.7261777170838681,0,0.0,0.8588626328283391,0,0.0,0.5603002924889525,0,0.0
35.0,2,3.0,0.25,9.045064126777705,1,2.0,0.6764886626654527,1,1.0,0.5341928047309562,0,0.0,0.45000170531884764,2,3.0
40.0,4,12.0,1.0,7.516567585219028,1,0.0,0.6527588098562144,2,7.0,0.0015251458463754575,1,5.0,0.5979942162030295,4,12.0
45.0,3,17.0,1.0625,7.818999434939657,1,0.0,0.5610040268575442,2,19.0,0.32920832106484105,0,0.0,0.6123145138521107,3,19.0
50.0,2,0.0,0.0,8.986909842543753,0,2.0,0.5433073283723406,0,13.0,0.7480042174564595,2,0.0,0.6199884633822824,2,15.0
55.0,1,3.0,0.15789473684210525,9.519646063523634,1,5.0,0.6093062488905806,0,4.0,0.883086436412073,0,0.0,0.4800136759731625,1,9.0
60.0,3,16.0,0.7619047619047619,10.19497849528674,1,10.0,0.6828166399782419,0,2.0,0.8614892731563332,2,8.0,0.46780091343667646,3,20.0
65.0,0,0.0,0.0,8.888585011881599,0,0.0,0.6248923708687263,0,0.0,0.613944917750941,0,0.0,0.7225205600785832,0,0.0
70.0,4,3.0,0.14285714285714285,10.095705212538759,3,3.0,0.4500945638386311,0,2.0,0.8969640400978598,1,0.0,0.7272387361907154,4,5.0
75.0,0,0.0,0.0,11.123350683916517,0,4.0,0.6476351328598062,0,2.0,0.9536619786233816,0,0.0,0.7916432128633855,0,6.0
80.0,1,2.0,0.1,11.756247790313557,0,0.0,0.9872881074740804,1,6.0,0.7186674268991705,0,0.0,0.8419069228538707,1,6.0
85.0,0,0.0,0.0,10.940454531204194,0,0.0,0.6134346360234085,0,2.0,0.8350473834436268,0,0.0,0.9468283855024565,0,2.0
90.0,1,0.0,0.0,9.975108414758155,1,0.0,0.6707268727151922,0,2.0,0.7906399690546253,0,2.0,0.5756344354197791,1,4.0
95.0,4,10.0,0.5,7.993784163025249,0,0.0,0.9159360773058252,1,4.0,0.2786572749214877,3,10.0,0.3686791584322184,4,14.0
100.0,3,15.0,0.75,7.981611634733189,0,0.0,0.6911514623614873,3,18.0,0.23318532636806463,0,10.0,0.545339050442928,3,28.0
105.0,1,3.0,0.125,9.370311534193922,1,3.0,0.41840300565725974,0,11.0,0.759014752948526,0,0.0,0.6437531111639844,1,14.0
110.0,1,1.0,0.04,11.048712682741973,0,2.0,0.834134611645568,0,3.0,0.9517821168711994,1,3.0,0.6506448418548185,1,8.0
115.0,3,7.0,0.2413793103448276,9.750844537849922,0,2.0,0.5610612002725939,1,1.0,0.649836671302894,2,8.0,0.6366505941838744,3,11.0
120.0,3,10.0,0.4,8.656521094518315,2,6.0,0.5746799477844375,1,6.0,0.5552024465178674,0,3.0,0.6801945506070948,3,15.0
125.0,5,19.0,0.76,8.71099322023604,3,17.0,0.5261016461860301,1,3.0,0.578113461300091,1,3.0,0.610538005428613,5,23.0
130.0,6,47.0,1.8076923076923077,8.007472112562825,3,32.0,0.42470753145233103,1,8.0,0.6161902134732846,2,11.0,0.5810943894065301,6,51.0
