step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.636823140189517,0,0.0,0.39803056953849125,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,7.305534710191303,1,0.0,0.5215956391679958,0,0.0,1.0,0,0.0,1.0,1,0.0
15.0,1,1.0,0.14285714285714285,8.13972312918273,1,1.0,0.6352596994790216,0,0.0,1.0,0,0.0,0.14615383472325347,1,1.0
20.0,2,7.0,1.0,8.58343205147165,2,7.0,0.47164624259059673,0,0.0,0.9900863190162542,0,0.0,0.9379259754602881,2,7.0
25.0,3,19.0,2.375,7.322063793406308,3,19.0,0.23413645564980393,0,0.0,0.930827729018255,0,0.0,0.7490578838986758,3,19.0
30.0,3,34.0,2.8333333333333335,7.279004858400106,3,34.0,0.13726132024777216,0,0.0,0.8715661013883423,0,0.0,0.7262519087955224,3,34.0
35.0,0,0.0,0.0,9.801511498307404,0,10.0,0.621804061973308,0,0.0,0.8807314274553811,0,0.0,0.8058169082812445,0,10.0
40.0,1,3.0,0.23076923076923078,10.78678997150596,0,0.0,0.919856976366909,1,3.0,0.6343425557608217,0,0.0,0.8286911349236993,1,3.0
45.0,1,8.0,0.6666666666666666,11.074318004618021,0,0.0,0.7526312607880313,1,8.0,0.7249053489259424,0,0.0,0.9503964007456313,1,8.0
50.0,1,13.0,1.0,11.105140628510423,0,0.0,0.9529610499860137,1,13.0,0.7249250012403852,0,0.0,0.9606889004696386,1,13.0
55.0,2,18.0,1.125,9.359092952731368,0,0.0,0.6691589906390278,2,18.0,0.6730465407215086,0,0.0,0.6629411145485621,2,18.0
60.0,1,2.0,0.11764705882352941,9.272926095633984,0,0.0,0.9510971250375431,1,2.0,0.477451161368401,0,0.0,0.7914870518502185,1,2.0
65.0,6,19.0,1.0,7.1023572778968544,1,1.0,0.48022431430702733,4,18.0,0.17375487767236159,1,0.0,0.6631866264385335,6,19.0
70.0,7,48.0,2.2857142857142856,6.988642085842708,2,6.0,0.16417741912931855,5,42.0,0.2803828805554009,0,0.0,0.7692224519419846,7,48.0
75.0,0,0.0,0.0,6.800432085268382,0,1.0,0.4716767746908765,0,30.0,0.3824981402683308,0,0.0,0.7807370662034192,0,31.0
80.0,2,7.0,0.2916666666666667,9.567517203157891,0,2.0,0.6697624045053797,1,6.0,0.7863339476894202,1,5.0,0.7230723260359245,2,13.0
85.0,3,16.0,0.64,8.727681998599065,1,7.0,0.7167111276566842,0,2.0,0.7584800099860207,2,13.0,0.5280808856492889,3,22.0
90.0,5,22.0,0.88,8.289362002719844,2,16.0,0.7012943093089592,2,7.0,0.5355171789926132,1,13.0,0.43728831355457304,5,36.0
95.0,8,42.0,1.5555555555555556,7.531857308548256,3,24.0,0.42796754482054095,4,22.0,0.5534606354974098,1,3.0,0.46294372438530107,8,49.0
