step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,3.915274842083454,0,0.0,0.2846957261397158,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.321526043629259,0,0.0,0.595345024918652,0,0.0,0.11569321486223631,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,8.973554350478778,1,0.0,0.6377669410799486,0,0.0,0.5825565865695181,0,0.0,0.5797507112308993,1,0.0
20.0,0,0.0,0.0,9.899957692970705,0,0.0,0.714926010294339,0,0.0,0.5983848517747943,0,0.0,0.6805674677089589,0,0.0
25.0,2,4.0,0.3076923076923077,8.048473899429519,1,0.0,0.4868502298704285,1,4.0,0.04356939487254821,0,0.0,0.7078026374177951,2,4.0
30.0,1,2.0,0.13333333333333333,9.607934368040842,0,0.0,0.7683362700597735,0,0.0,0.7801604567005102,1,2.0,0.5939482226455982,1,2.0
35.0,2,8.0,0.5,10.255644324120649,0,0.0,0.6401440795359381,0,0.0,0.9505129588731157,2,8.0,0.46195601177164186,2,8.0
40.0,7,27.0,1.8,7.305620642702209,4,8.0,0.15590458216313358,1,1.0,0.7274039110641971,2,18.0,0.5879920601469696,7,27.0
45.0,4,34.0,1.7894736842105263,6.386093285144942,1,6.0,0.3980032184621069,1,6.0,0.44190525564131294,2,28.0,0.5047744688178243,4,40.0
50.0,2,38.0,1.8095238095238095,9.871855993861166,0,0.0,0.6881087565814553,0,2.0,0.9039358980692342,2,38.0,0.5590323266014475,2,40.0
55.0,3,8.0,0.38095238095238093,8.70226928399081,2,7.0,0.4129256029140666,1,3.0,0.7949334466705031,0,0.0,0.5111072290415208,3,10.0
60.0,3,6.0,0.2608695652173913,8.379175242230252,1,6.0,0.31872171749276734,0,2.0,0.9457690823979163,2,4.0,0.3132939559570403,3,12.0
65.0,3,20.0,1.0,9.343040635484945,2,13.0,0.5790846519966223,0,0.0,0.9934801614481886,1,9.0,0.5345260113661605,3,22.0
70.0,3,25.0,1.3157894736842106,9.191164067874773,3,27.0,0.5904045899390389,0,0.0,1.0,0,0.0,0.6577351950747249,3,27.0
75.0,1,2.0,0.1,8.502986934312053,0,14.0,0.5435134128280853,0,2.0,0.7050455073197975,1,2.0,0.6521539690885608,1,18.0
80.0,0,0.0,0.0,10.270149174016971,0,0.0,0.6806448802271952,0,4.0,0.8924639978444369,0,0.0,0.5621455713880374,0,4.0
85.0,3,3.0,0.125,10.612055439287262,1,0.0,0.5128734938824931,0,4.0,0.7710685259839436,2,3.0,0.5118591586281915,3,7.0
90.0,2,6.0,0.2608695652173913,10.315816667119137,0,0.0,0.8462563441740428,1,8.0,0.593322428328601,1,6.0,0.4130330076378693,2,14.0
95.0,2,7.0,0.3684210526315789,9.198360020487348,0,0.0,0.7725923173900057,1,0.0,0.4963626647899816,1,7.0,0.5597737677890398,2,7.0
100.0,1,3.0,0.16666666666666666,9.935843349132458,1,5.0,0.5569567236497195,0,0.0,0.7892330634810534,0,0.0,0.7283792551000282,1,5.0
105.0,0,0.0,0.0,10.351182970908242,0,2.0,0.6087212678927911,0,0.0,0.5975462382424183,0,0.0,0.8217600591388557,0,2.0
110.0,3,10.0,0.5882352941176471,8.235718077779953,1,6.0,0.5421351704977244,1,5.0,0.16373514623704954,1,1.0,0.7461862193199095,3,12.0
115.0,1,6.0,0.3333333333333333,8.614112208986855,0,0.0,0.5199493343831051,0,3.0,0.7169808674935159,1,6.0,0.5586713711592974,1,9.0
120.0,0,0.0,0.0,11.705454790626622,0,2.0,0.7004309147059183,0,6.0,0.7423402069899205,0,2.0,0.9081561877968837,0,10.0
125.0,0,0.0,0.0,10.88400154208872,0,2.0,0.7394919092731642,0,6.0,0.7654125946038465,0,2.0,0.8849648348966722,0,10.0
130.0,2,5.0,0.2631578947368421,10.463398803985768,0,2.0,0.8245147892847392,2,11.0,0.6622385909005782,0,2.0,0.9118313732980957,2,15.0
135.0,1,1.0,0.05555555555555555,9.030736905594813,1,1.0,0.6240626909386608,0,2.0,0.6141576679882538,0,0.0,0.7707483945848471,1,3.0
140.0,1,6.0,0.3,10.462592419298458,1,8.0,0.7022893637408888,0,2.0,0.6890878227118256,0,0.0,0.8724393329813875,1,10.0
145.0,0,0.0,0.0,10.716091152820795,0,2.0,0.7588407569941172,0,0.0,0.7940290526575761,0,0.0,0.8343417226122226,0,2.0
150.0,3,5.0,0.25,8.590856640419789,1,4.0,0.5652177494039192,1,3.0,0.38594625155505097,1,0.0,0.6110694675997057,3,7.0
155.0,2,12.0,0.631578947368421,7.23863962716962,2,14.0,0.5152711706598921,0,1.0,0.23921637386278838,0,0.0,0.4472547160336935,2,15.0
160.0,2,0.0,0.0,8.62800115321302,1,2.0,0.5530696880784984,1,0.0,0.0,0,1.0,0.826520964882052,2,3.0
165.0,0,0.0,0.0,10.826435846182136,0,2.0,0.6802031533843775,0,2.0,0.7711091666274998,0,1.0,0.8160971924197259,0,5.0
170.0,2,5.0,0.20833333333333334,10.391563408411416,1,5.0,0.6016302460309096,0,2.0,0.684628135112386,1,1.0,0.7342291744799586,2,8.0
175.0,1,3.0,0.14285714285714285,11.488614551688975,1,3.0,0.6358088853201649,0,2.0,0.8931536394041789,0,0.0,0.8552123861585333,1,5.0
180.0,4,12.0,0.5714285714285714,9.025957646262858,1,8.0,0.32610871509314854,1,4.0,0.5599142824752795,2,2.0,0.328303843215009,4,14.0
185.0,4,26.0,1.368421052631579,8.185790617524479,3,19.0,0.3291288385589569,0,0.0,0.4390735202884343,1,7.0,0.5104701754955097,4,26.0
190.0,1,12.0,0.75,9.394155794440136,0,13.0,0.5684495322534705,0,0.0,0.9300208851463192,1,14.0,0.6833288554003619,1,27.0
195.0,2,0.0,0.0,9.245153335930212,1,0.0,0.7247361302513262,0,2.0,0.6814874452081814,1,2.0,0.6736972944220739,2,4.0
200.0,1,5.0,0.20833333333333334,9.23928549213952,0,0.0,0.6932983470122231,1,7.0,0.7597204637832803,0,2.0,0.6336985404257512,1,9.0
205.0,4,15.0,0.5769230769230769,9.356536702290994,2,5.0,0.6948134169191955,2,12.0,0.5699462688998135,0,0.0,0.8006021538955265,4,17.0
210.0,2,15.0,0.5769230769230769,8.349424536238326,2,17.0,0.37131179067599307,0,4.0,0.4869594505266466,0,0.0,0.7181880713841697,2,21.0
215.0,9,49.0,1.75,6.746714710285502,4,35.0,0.30254417030969966,3,13.0,0.36896884409791614,2,7.0,0.4996781774540387,9,55.0
220.0,5,30.0,1.0714285714285714,7.089135241209967,0,20.0,0.4600370512459163,4,33.0,0.3439373185178255,1,6.0,0.5214417611732848,5,59.0
225.0,3,20.0,0.7142857142857143,7.862773535272161,0,2.0,0.7826044332637441,1,33.0,0.4424611367290472,2,10.0,0.24631680017795324,3,45.0
230.0,5,30.0,1.2,9.707803005131888,1,4.0,0.6259862777322136,1,15.0,0.6440764301079532,3,26.0,0.4370847452101471,5,45.0
235.0,2,16.0,0.7272727272727273,9.13587857472392,1,9.0,0.7698218852350248,1,10.0,0.5925296742713042,0,22.0,0.5097201585138614,2,41.0
240.0,4,30.0,1.3043478260869565,8.749912798877146,2,13.0,0.5750178114619559,2,19.0,0.5378262847799357,0,2.0,0.6682088825714005,4,34.0
245.0,2,19.0,0.8260869565217391,9.530336243831034,1,18.0,0.5550667977840057,1,3.0,0.6396929426324404,0,0.0,0.8009698344642909,2,21.0
250.0,3,29.0,1.16,9.865615763144573,1,23.0,0.4735824627660936,2,8.0,0.5932520058368731,0,0.0,0.67615255260244,3,31.0
255.0,4,44.0,1.8333333333333333,8.232914924653823,1,28.0,0.39227583863305826,1,13.0,0.42494746870301786,2,5.0,0.636606433139636,4,46.0
260.0,7,38.0,1.2258064516129032,7.546747117178845,1,0.0,0.32115781444339325,5,30.0,0.3612401458401018,1,10.0,0.6669118540309428,7,40.0
265.0,1,5.0,0.16666666666666666,9.283183363930997,1,5.0,0.6017127207010612,0,16.0,0.5719175180192426,0,0.0,0.7448096663724966,1,21.0
270.0,5,18.0,0.5454545454545454,8.1773717035284,1,12.0,0.6733728343113372,1,1.0,0.48985147031982823,3,9.0,0.36026374901689545,5,22.0
275.0,3,11.0,0.36666666666666664,9.668150503731379,0,2.0,0.7983508691058963,2,10.0,7.202139110117921e-05,1,12.0,0.6307839195381895,3,24.0
280.0,3,7.0,0.25925925925925924,9.644242745082783,1,7.0,0.7085129694855758,0,9.0,0.7118474884480529,2,3.0,0.5319452176320724,3,19.0
285.0,5,30.0,1.0,9.597703288490996,2,15.0,0.5225058032886332,0,2.0,0.8918043267014952,3,15.0,0.15659241303909158,5,32.0
290.0,3,26.0,0.8125,10.310771387435,2,25.0,0.5089441460264091,1,1.0,0.7998227474620115,0,6.0,0.6187927184833549,3,32.0
295.0,4,7.0,0.20588235294117646,10.277567606686254,2,14.0,0.5287880671206834,2,6.0,0.6211938169170643,0,0.0,0.863310187585712,4,20.0
300.0,2,17.0,0.5,10.430725208964828,1,6.0,0.7019976832405519,1,11.0,0.5810498871139294,0,0.0,0.7268470769847512,2,17.0
305.0,1,16.0,0.5161290322580645,11.130325637276817,0,0.0,0.8733630137087605,1,16.0,0.6586481777659168,0,0.0,0.7430794114433793,1,16.0
310.0,0,0.0,0.0,10.46112484260711,0,0.0,0.7132427536132369,0,0.0,0.8101364253706205,0,0.0,0.7030481074332887,0,0.0
315.0,3,5.0,0.14285714285714285,10.760594404707176,1,0.0,0.6399187782229452,1,1.0,0.7703988544064659,1,4.0,0.7101560191772582,3,5.0
320.0,2,3.0,0.09375,9.581215944216396,0,0.0,0.7538146893316957,0,0.0,0.9420155641831764,2,3.0,0.27288409266773794,2,3.0
