step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,0.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,1,0.0
15.0,0,0.0,0.0,9.265780051646287,0,0.0,1.0,0,0.0,0.7971373740776202,0,0.0,0.49745710588903613,0,0.0
20.0,0,0.0,0.0,9.52928344377347,0,0.0,1.0,0,0.0,0.34297465969746993,0,0.0,0.9385666277621226,0,0.0
25.0,0,0.0,0.0,7.618435989459054,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5378732396950461,0,0.0
30.0,1,0.0,0.0,5.738713662617218,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3079109661241988,1,0.0
35.0,1,4.0,0.6666666666666666,6.9011682984860885,0,0.0,0.38132678981881885,0,0.0,0.21954252271652266,1,4.0,0.6580598146238099,1,4.0
40.0,0,0.0,0.0,8.789268777255398,0,0.0,0.49372420043957926,0,0.0,0.7804373410480316,0,0.0,0.9211576840654475,0,0.0
45.0,2,0.0,0.0,9.325643882829969,0,0.0,0.8008148914928355,1,2.0,0.6093925894575195,1,0.0,0.5810014012624137,2,2.0
50.0,1,1.0,0.06666666666666667,8.465132666507628,1,1.0,0.5940278145530681,0,2.0,0.7386294866827031,0,0.0,0.4108949822086654,1,3.0
55.0,1,6.0,0.375,10.300640241892367,1,6.0,0.7321457324551395,0,0.0,0.8305883883088703,0,0.0,0.7321809581427312,1,6.0
60.0,4,4.0,0.2222222222222222,7.237917941019412,0,0.0,0.5798368287347796,2,3.0,0.5355160241760029,2,1.0,0.5599175092274312,4,4.0
65.0,6,25.0,1.1363636363636365,7.695466798056287,3,6.0,0.40670345280763737,2,13.0,0.4669035891842008,1,6.0,0.7129659544655594,6,25.0
70.0,1,11.0,0.5238095238095238,9.092282494406913,0,5.0,0.7881345089024446,0,9.0,0.6042134525283276,1,11.0,0.6725694647111318,1,25.0
75.0,3,21.0,0.9545454545454546,9.15209457707354,1,1.0,0.5856104572235941,1,6.0,0.621636794165885,1,16.0,0.5249526207003465,3,23.0
