step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,3.193003499228507,0,0.0,1.0,1,0.0,0.18984648249188033,0,0.0,0.3713739558613997,1,0.0
10.0,0,0.0,0.0,11.359454130117015,0,0.0,1.0,0,0.0,0.7971629797255279,0,0.0,0.9868705883807267,0,0.0
15.0,1,2.0,0.6666666666666666,5.544750034839379,0,0.0,1.0,1,2.0,0.18894570953743095,0,0.0,0.9450075305559859,1,2.0
20.0,2,9.0,2.25,3.7863123167348594,0,0.0,1.0,2,9.0,0.10292204201721622,0,0.0,0.9192553857502131,2,9.0
25.0,2,19.0,3.8,6.222632060150471,0,0.0,1.0,2,19.0,0.4699316915948783,0,0.0,1.0,2,19.0
30.0,1,0.0,0.0,4.711066073010945,0,2.0,0.547741805628077,1,11.0,0.3117653573175957,0,0.0,0.29433398809851974,1,13.0
35.0,1,0.0,0.0,9.05150518097926,0,2.0,0.7779233889474669,0,0.0,0.6526836358436464,1,0.0,0.45897438789896433,1,2.0
40.0,0,0.0,0.0,11.412549718764266,0,2.0,0.7508381053000536,0,0.0,0.819014689777825,0,0.0,0.878533186081704,0,2.0
45.0,2,2.0,0.18181818181818182,8.815583133993753,0,0.0,0.7629180544195334,1,2.0,0.0010173970708850697,1,0.0,0.5443443584644695,2,2.0
50.0,1,7.0,0.5384615384615384,9.724614077484649,0,0.0,0.7124272094182901,1,7.0,0.5176144509427542,0,0.0,0.8399650807789324,1,7.0
55.0,0,0.0,0.0,10.358939891723875,0,0.0,0.748810358139465,0,0.0,0.9115820461940256,0,0.0,0.5043547364304887,0,0.0
60.0,1,5.0,0.3125,8.85763849056923,0,2.0,0.7068414495847787,0,0.0,0.7124456662343505,1,5.0,0.1962084074589673,1,7.0
65.0,3,8.0,0.4444444444444444,8.076170794400259,2,6.0,0.5876838491113295,1,4.0,0.6413491618753552,0,0.0,0.44758570108096074,3,10.0
70.0,3,12.0,0.5714285714285714,8.611346512264412,2,14.0,0.5953323072999247,0,2.0,0.7740181147843813,1,0.0,0.5381852246539108,3,16.0
75.0,2,22.0,0.9565217391304348,9.362649390214628,2,22.0,0.5687272194983525,0,2.0,0.6214164351473311,0,0.0,0.755880680599876,2,24.0
80.0,2,32.0,1.4545454545454546,9.723501368254142,2,32.0,0.5290153917349706,0,3.0,0.5961169650394966,0,0.0,0.8415706977073549,2,35.0
85.0,1,1.0,0.045454545454545456,8.379888309272303,0,0.0,0.7453882690088712,0,0.0,0.7331509745753051,1,3.0,0.345239672839249,1,3.0
90.0,6,23.0,1.0,8.81563457318313,2,5.0,0.48109809702935874,0,0.0,0.954286366940241,4,20.0,0.5288352938158967,6,25.0
95.0,0,0.0,0.0,8.689816029515743,0,7.0,0.6219380315375782,0,0.0,0.5871331612850856,0,16.0,0.6659300896412229,0,23.0
100.0,1,4.0,0.2,10.2690989172896,0,0.0,0.9030597005630505,1,8.0,0.7215571062508143,0,0.0,0.6521319290375205,1,8.0
105.0,2,9.0,0.42857142857142855,9.926205596401285,0,0.0,0.5607847039245024,1,13.0,0.7721457173578568,1,0.0,0.5548272685410401,2,13.0
110.0,1,3.0,0.13043478260869565,9.501734689408972,0,0.0,0.7691705921312835,0,4.0,0.6497341084716558,1,3.0,0.5303247092164403,1,7.0
115.0,1,8.0,0.4,10.653726376094255,0,0.0,0.811242012538992,0,0.0,0.8511565127003915,1,10.0,0.49707041240188976,1,10.0
120.0,2,18.0,1.0588235294117647,10.263197446588693,0,0.0,0.8528476776161028,0,0.0,0.5317798682080142,2,20.0,0.6032861216206006,2,20.0
125.0,2,5.0,0.3125,7.847930656695521,0,0.0,0.736874966196927,1,5.0,0.40376698855033194,1,2.0,0.5098604293528655,2,7.0
130.0,3,12.0,0.6666666666666666,9.670369587603307,2,2.0,0.4286918167954298,1,12.0,0.6828117801023131,0,0.0,0.8357478359367555,3,14.0
135.0,3,1.0,0.047619047619047616,7.732928151925317,2,1.0,0.3715399332601117,0,2.0,0.7092959647958199,1,0.0,0.39561901496687113,3,3.0
140.0,3,12.0,0.5454545454545454,9.341184295858396,1,6.0,0.6401096215618499,0,2.0,0.5029096127006859,2,6.0,0.44076671983424315,3,14.0
145.0,3,10.0,0.625,8.31334660089365,0,0.0,0.8034001360643132,3,12.0,0.4386037091873223,0,5.0,0.5934253694987036,3,17.0
