step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.330748957364509,0,0.0,0.5256348900926846,0,0.0,1.0,0,0.0,0.3540933453671097,0,0.0
10.0,0,0.0,0.0,9.07247509441206,0,0.0,0.7331317632366239,0,0.0,1.0,0,0.0,0.64958322025232,0,0.0
15.0,0,0.0,0.0,9.524683832788327,0,0.0,0.4502486383960011,0,0.0,0.4843723001906971,0,0.0,0.9629901175724251,0,0.0
20.0,1,5.0,0.5555555555555556,9.446129234350455,1,5.0,0.5933403666533085,0,0.0,0.6967905603625933,0,0.0,0.5544612343881904,1,5.0
25.0,1,2.0,0.2857142857142857,5.394672178281623,0,1.0,0.3734300822425571,1,2.0,0.0002886871528158334,0,0.0,0.9489968055008332,1,3.0
30.0,3,12.0,1.2,7.312165224511993,2,5.0,0.3099954640805344,1,10.0,0.6858401367752693,0,0.0,1.0,3,15.0
35.0,1,12.0,1.0909090909090908,8.846664379783862,0,1.0,0.6140836983043035,1,15.0,0.7322763879562365,0,0.0,0.47937707826567705,1,16.0
40.0,0,0.0,0.0,9.62812152612904,0,0.0,0.7052934443853335,0,5.0,0.7733786686391091,0,0.0,0.5736062873827513,0,5.0
45.0,1,4.0,0.2857142857142857,9.293667995213834,0,0.0,0.5479269106783498,1,7.0,0.579156334307189,0,0.0,0.7377846384943916,1,7.0
50.0,3,3.0,0.17647058823529413,7.786242600532726,2,3.0,0.4795597232288957,0,2.0,0.7471868616020968,1,0.0,0.3899063051291675,3,5.0
55.0,1,2.0,0.1111111111111111,9.022707767542963,0,5.0,0.7808932679506799,0,0.0,0.9959356640362841,1,2.0,0.4488876929164702,1,7.0
60.0,1,3.0,0.15789473684210525,9.505021095791067,1,5.0,0.7097390975402341,0,2.0,0.7426405751322751,0,2.0,0.6445727466365299,1,9.0
65.0,2,3.0,0.15789473684210525,10.004566470564786,1,3.0,0.5975030357644338,1,4.0,0.7101005166640878,0,0.0,0.7841311005075512,2,7.0
70.0,5,18.0,0.8181818181818182,6.5804392750973335,3,13.0,0.08168447416017251,1,9.0,0.671442027196182,1,0.0,0.2851949755550767,5,22.0
75.0,3,17.0,0.7727272727272727,6.59622220844287,0,12.0,0.502700093820307,2,16.0,0.2332473149081702,1,3.0,0.39683095328458345,3,31.0
80.0,3,5.0,0.2,8.080921613079433,2,2.0,0.4875936381681593,1,11.0,0.5405838286851703,0,0.0,0.5505758145247769,3,13.0
85.0,0,0.0,0.0,11.01709162962233,0,2.0,0.7698576405574524,0,5.0,0.8298011533203274,0,2.0,0.8123018083528398,0,9.0
90.0,2,3.0,0.10714285714285714,11.615143491979058,1,4.0,0.7348222037451975,1,3.0,0.7323237466477925,0,2.0,0.9430502213741795,2,9.0
95.0,0,0.0,0.0,10.2142759531507,0,0.0,0.7225923440314882,0,0.0,0.3953664681362435,0,2.0,0.8410849482230893,0,2.0
100.0,3,10.0,0.43478260869565216,10.952966959011768,1,2.0,0.6330028823266791,2,10.0,0.6803172832717107,0,0.0,0.8555795041174747,3,12.0
105.0,3,12.0,0.48,8.29169789335951,2,9.0,0.2932243648312668,0,8.0,0.798108498208162,1,3.0,0.4306589572599746,3,20.0
110.0,5,16.0,0.5925925925925926,8.842020497321132,0,5.0,0.6044070825624819,1,2.0,0.7533911670149527,4,18.0,0.5264692076404975,5,25.0
115.0,0,0.0,0.0,9.271042731261902,0,0.0,0.9200830143433572,0,0.0,0.5865604190138397,0,8.0,0.5836473033514403,0,8.0
120.0,4,12.0,0.5217391304347826,8.66382205872775,0,0.0,0.43835374365850743,3,9.0,0.4836692141403868,1,7.0,0.7704486662169424,4,16.0
125.0,7,42.0,1.75,8.0149187137552,1,4.0,0.4083992297616176,5,30.0,0.4542754479397642,1,10.0,0.6061650568698655,7,44.0
130.0,2,22.0,0.8148148148148148,9.12539365491086,0,0.0,0.6885227579371506,1,27.0,0.6375341154882523,1,15.0,0.4620061051670608,2,42.0
135.0,0,0.0,0.0,10.530225782397759,0,2.0,0.833904117007059,0,9.0,0.71142233665398,0,2.0,0.7212426367928622,0,13.0
140.0,1,0.0,0.0,10.74362361184164,0,2.0,0.821037213477991,1,2.0,0.7183522119792992,0,2.0,0.8179613899157312,1,6.0
145.0,1,5.0,0.2,9.983362679537533,1,7.0,0.7020713500350667,0,2.0,0.8560003474362633,0,2.0,0.7940174868896153,1,11.0
150.0,1,10.0,0.37037037037037035,10.659290587976423,1,10.0,0.7101354922100184,0,3.0,0.8820733971741114,0,0.0,0.7202800082150438,1,13.0
155.0,1,4.0,0.14285714285714285,9.172602116798364,0,0.0,0.5597792844418122,1,5.0,0.8295473237081787,0,0.0,0.4542094722389343,1,5.0
160.0,4,20.0,0.7142857142857143,9.213600659304552,3,11.0,0.25717719797616595,1,9.0,0.7573948564629115,0,0.0,0.9056604626266007,4,20.0
165.0,2,18.0,0.6206896551724138,9.025117384619627,1,19.0,0.46613183356933857,1,14.0,0.5884364635476398,0,0.0,0.8113918439961517,2,33.0
170.0,0,0.0,0.0,10.572756602995815,0,0.0,0.7769121566349216,0,2.0,0.7123104364299868,0,0.0,0.81342309500907,0,2.0
175.0,2,5.0,0.19230769230769232,10.050923071640046,0,0.0,0.8485818530409676,1,6.0,0.6489534350245179,1,1.0,0.5765118450135602,2,7.0
180.0,5,24.0,1.0,8.176647988120644,0,0.0,0.8936551101365764,1,11.0,0.6343596314026353,4,15.0,0.08562089884332945,5,26.0
185.0,10,62.0,2.5833333333333335,5.619088598755841,2,2.0,0.00019535655142408648,2,21.0,0.38588310426414046,6,41.0,1.992180925280657e-05,10,64.0
190.0,1,9.0,0.42857142857142855,5.803553014542424,0,0.0,0.6004747903878134,0,8.0,0.2617243623772137,1,35.0,0.21150622382026238,1,43.0
195.0,0,0.0,0.0,10.249857544790473,0,2.0,0.8447051744868452,0,2.0,0.6199477023506447,0,11.0,0.6827355293415437,0,15.0
200.0,0,0.0,0.0,11.365998196492294,0,2.0,0.6728983046746233,0,2.0,0.8377212877792369,0,2.0,0.8173210766535859,0,6.0
205.0,1,0.0,0.0,11.046736854251018,1,2.0,0.6298473007140666,0,2.0,0.8237484670268799,0,2.0,0.860064640093625,1,6.0
210.0,3,4.0,0.19047619047619047,8.716347477085113,2,5.0,0.4224305671730794,1,3.0,0.33726228335164943,0,0.0,0.8579528232570509,3,8.0
215.0,2,12.0,0.6666666666666666,8.416997755388444,2,14.0,0.48741613100974623,0,2.0,0.6988424615159303,0,0.0,0.6843612813267413,2,16.0
