step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,2.629564536867353,0,0.0,0.19677528680775827,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,7.044502748595364,1,0.0,0.6103854672631313,0,0.0,1.0,0,0.0,0.3344052967490771,1,0.0
15.0,1,1.0,0.1111111111111111,8.157611500929542,1,1.0,0.5056145027996931,0,0.0,1.0,0,0.0,0.8143363357620222,1,1.0
20.0,2,10.0,1.1111111111111112,7.491107496522484,2,10.0,0.5894692344417394,0,0.0,1.0,0,0.0,0.4832289617463372,2,10.0
25.0,2,4.0,0.36363636363636365,5.406072624710688,1,0.0,0.47179375708722127,0,0.0,1.0,1,4.0,0.2858158565852851,2,4.0
30.0,4,8.0,0.6153846153846154,5.016149186513327,2,8.0,0.26704513567276317,1,0.0,0.0,1,3.0,0.28862222139076427,4,11.0
35.0,2,7.0,0.5384615384615384,5.568478301869599,1,12.0,0.18189576140816893,0,0.0,0.6175083037368367,1,5.0,0.2148340274260671,2,17.0
40.0,1,3.0,0.25,9.741654857921988,1,5.0,0.22090931684437967,0,2.0,0.8948880078050535,0,0.0,0.7152920383830791,1,7.0
45.0,3,6.0,0.42857142857142855,7.812952431882378,1,5.0,0.2422990761206471,0,4.0,0.92325486068298,2,3.0,0.2831238044922383,3,12.0
50.0,3,20.0,1.5384615384615385,8.239725001078623,1,10.0,0.41655942743167085,0,4.0,0.8661023458771282,2,12.0,0.5045018916542927,3,26.0
55.0,2,2.0,0.14285714285714285,7.089614095961214,1,1.0,0.5014091314016305,0,2.0,0.8208216772763064,1,1.0,0.42383144275416884,2,4.0
60.0,2,12.0,0.75,9.824346834837002,1,6.0,0.6238540967872125,0,2.0,0.9677887789051478,1,6.0,0.6234372305144719,2,14.0
65.0,2,11.0,0.6875,9.9725066208232,1,11.0,0.7197258302979869,0,2.0,0.9380747541999989,1,0.0,0.6704282944149814,2,13.0
