step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,1,0.0
10.0,0,0.0,0.0,9.044359238841572,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5452991992753411,0,0.0
15.0,0,0.0,0.0,4.6991390401613895,0,0.0,0.21017476502568333,0,0.0,1.0,0,0.0,0.39233382650275805,0,0.0
20.0,1,3.0,1.5,6.488446310274254,0,0.0,0.9433379062926921,0,0.0,1.0,1,3.0,6.19706520551311e-05,1,3.0
25.0,1,8.0,2.6666666666666665,6.790953363854439,0,0.0,0.7340734141394771,0,0.0,1.0,1,8.0,0.0,1,8.0
30.0,1,13.0,3.25,6.754490573329865,0,0.0,0.6457890587040096,0,0.0,1.0,1,13.0,0.0,1,13.0
35.0,3,20.0,2.857142857142857,5.139159155136836,1,2.0,0.5102937225379256,0,0.0,1.0,2,18.0,0.0,3,20.0
40.0,1,23.0,2.875,6.619436325545279,0,0.0,0.5570555868517729,0,0.0,1.0,1,23.0,0.36037283144964455,1,23.0
45.0,2,33.0,4.125,8.18494926364578,1,5.0,0.3165338008241185,0,2.0,0.9102028936815929,1,28.0,0.5993234942444466,2,35.0
50.0,3,34.0,3.7777777777777777,6.434614093940713,0,3.0,0.39726091858511037,0,2.0,0.9362827021284275,3,34.0,0.2412753335429418,3,39.0
55.0,5,4.0,0.3333333333333333,5.555986577930061,2,3.0,0.00035294953111930384,1,2.0,0.5434418961588063,2,5.0,0.2568180317321244,5,10.0
60.0,1,6.0,0.6,8.2367068100007,0,0.0,0.8564851716296706,0,0.0,0.4873625918543457,1,6.0,0.5544940224965622,1,6.0
65.0,1,2.0,0.2,8.423981036774878,0,0.0,0.691033133697259,0,2.0,0.6778857291188618,1,2.0,0.48801716839114007,1,4.0
70.0,4,10.0,0.9090909090909091,8.337878700090808,0,0.0,0.9128617761449481,2,7.0,0.4893811839269572,2,7.0,0.5229632807799938,4,14.0
75.0,2,12.0,0.9230769230769231,9.235285073839703,0,0.0,0.8915976039584669,0,4.0,0.6770965155377663,2,12.0,0.5567919858964083,2,16.0
80.0,2,20.0,1.6666666666666667,9.832361089775482,0,0.0,1.0,1,7.0,0.6102878992719015,1,17.0,0.5654015597725239,2,24.0
85.0,1,22.0,1.6923076923076923,8.29219654637745,0,0.0,0.27138635743774947,0,0.0,0.7049433990029871,1,22.0,0.5021403893819488,1,22.0
90.0,1,5.0,0.35714285714285715,9.087504616973956,0,0.0,0.7687067486904418,1,5.0,0.6334047035403086,0,2.0,0.5629089864887106,1,7.0
95.0,2,5.0,0.3125,7.951764786796316,1,0.0,0.6820530707670206,0,2.0,0.6240279272988627,1,7.0,0.4208072462209044,2,9.0
100.0,4,19.0,1.0555555555555556,7.26743309214768,0,0.0,0.6974909112790548,1,7.0,0.3084497762624389,3,16.0,0.2604102408512121,4,23.0
