step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0.0,0.0,2.6073009710642507,1,0.0,0.0,0,0.0,1.0,1,0.0,0.22383237270134834,2,0.0
10.0,0,0.0,0.0,8.755169959290697,0,0.0,0.5793105123277027,0,0.0,0.4745719687947292,0,0.0,0.6749933528999331,0,0.0
15.0,1,0.0,0.0,10.383669204138391,1,0.0,0.6551052872112905,0,0.0,0.9344228885050956,0,0.0,0.6469608349292598,1,0.0
20.0,3,6.0,0.46153846153846156,7.943326081552301,1,2.0,0.6426771857806937,2,4.0,0.04494131431805206,0,0.0,0.7622475874838691,3,6.0
25.0,2,8.0,0.5333333333333333,8.331916594160058,1,7.0,0.5423891216376071,0,0.0,0.8017061677199498,1,1.0,0.516597480292709,2,8.0
30.0,2,6.0,0.3333333333333333,9.818935278527476,1,0.0,0.6233927062525595,0,0.0,0.9596775895317471,1,6.0,0.5806913519683873,2,6.0
35.0,1,1.0,0.0625,10.372557872342433,1,1.0,0.5062269190117978,0,0.0,0.9617881171047209,0,0.0,0.8574983558598185,1,1.0
40.0,1,2.0,0.11764705882352941,8.110162136461069,0,0.0,0.6156758328327683,0,0.0,0.48635439805879077,1,2.0,0.6026613231851102,1,2.0
45.0,2,7.0,0.4117647058823529,8.168171384104431,0,0.0,0.8995464046569079,0,2.0,0.7728644182160294,2,7.0,0.3486109046105551,2,9.0
50.0,6,23.0,1.2105263157894737,7.369008191943445,1,2.0,0.6411215019003114,0,2.0,0.7861042940449289,5,23.0,0.2122132178326013,6,27.0
55.0,5,46.0,2.090909090909091,6.479938585623305,1,5.0,0.46478447327810524,0,2.0,0.7575818072294824,4,43.0,0.2102260096605099,5,50.0
60.0,2,17.0,0.7391304347826086,7.009700297166242,0,6.0,0.4523673362578714,0,2.0,0.5489017935464174,2,43.0,0.47327180646592193,2,51.0
65.0,5,6.0,0.24,7.771065537628446,0,0.0,0.8457356113568928,2,10.0,0.49497611979789574,3,20.0,0.5264892379552584,5,30.0
70.0,2,5.0,0.19230769230769232,9.301748718218507,0,0.0,0.8028040018344988,1,16.0,0.7308440343600928,1,11.0,0.4906307330706001,2,27.0
75.0,3,10.0,0.37037037037037035,8.571279098307912,0,0.0,0.806653677911972,1,7.0,0.6253585548252458,2,17.0,0.3547654742642689,3,24.0
80.0,1,4.0,0.13793103448275862,6.990714890462841,0,0.0,0.6751325975361298,0,2.0,0.381216244979196,1,16.0,0.49684290165248707,1,18.0
85.0,5,17.0,0.5666666666666667,7.788211220999324,0,0.0,0.634703942896503,5,21.0,0.38902753239040294,0,6.0,0.6875869275123798,5,27.0
90.0,4,11.0,0.3548387096774194,7.178231365030498,2,4.0,0.45364062967566593,1,27.0,0.435743333575275,1,4.0,0.6245998680293218,4,35.0
95.0,3,9.0,0.2903225806451613,7.820153310282221,0,3.0,0.7143996703239219,2,13.0,0.5478939645267159,1,4.0,0.5086043235583296,3,20.0
100.0,7,35.0,1.1290322580645162,9.139987993493106,0,2.0,0.8543874080329689,3,20.0,0.5373974567120389,4,19.0,0.5051226832030515,7,41.0
105.0,4,33.0,1.064516129032258,8.295896671281355,1,2.0,0.8008737192151871,3,35.0,0.5838327675634281,0,18.0,0.42354030813314064,4,55.0
110.0,1,5.0,0.15151515151515152,9.5313320712897,0,0.0,0.7803484365377162,0,19.0,0.7882234768856563,1,9.0,0.3826885842928799,1,28.0
115.0,5,7.0,0.1891891891891892,7.952424489922363,1,0.0,0.5924278757781117,2,8.0,0.5235735850883073,2,7.0,0.3224288515259442,5,15.0
120.0,7,24.0,0.631578947368421,8.215819045272815,0,0.0,0.6770607411653426,2,13.0,0.4232028470559148,5,25.0,0.3862217425571413,7,38.0
125.0,6,23.0,0.6571428571428571,7.452196796553843,1,0.0,0.7362030522602858,2,10.0,0.23659177562640263,3,36.0,0.3817113592971509,6,46.0
130.0,4,11.0,0.3333333333333333,8.56460621199835,1,4.0,0.6776539319820303,1,8.0,0.469266503233361,2,27.0,0.5402888425287506,4,39.0
135.0,7,30.0,0.8823529411764706,7.847426308790576,2,14.0,0.5524278974692802,3,16.0,0.561690075199154,2,24.0,0.3129763838706076,7,54.0
140.0,5,21.0,0.6774193548387096,8.017735854768395,0,0.0,0.8111528952092287,0,15.0,0.708335361687644,5,43.0,0.13368858533535322,5,58.0
145.0,8,57.0,2.0357142857142856,6.748102549874669,1,3.0,0.4161680132871955,0,0.0,0.6486015928234176,7,78.0,0.27208114439719505,8,81.0
150.0,5,32.0,1.1428571428571428,6.358222157598989,0,0.0,0.8853319453528314,1,3.0,0.17160455918521392,4,71.0,0.3373681431038172,5,74.0
155.0,4,15.0,0.6,7.561120408382939,0,0.0,0.6896614390226454,4,19.0,0.4204496529519086,0,36.0,0.4647041602149115,4,55.0
160.0,4,14.0,0.56,8.793459443124927,1,3.0,0.6322586398306815,2,28.0,0.509898517129242,1,2.0,0.5540943561594045,4,33.0
165.0,1,1.0,0.03333333333333333,8.195994168934616,0,0.0,0.4714949823782669,0,14.0,0.6157896181451573,1,5.0,0.47420685215135544,1,19.0
170.0,9,26.0,0.896551724137931,6.855345219141993,2,7.0,0.5603728969045346,2,18.0,0.03841367556252835,5,19.0,0.4456544148202363,9,44.0
175.0,10,64.0,2.4615384615384617,5.861491036899561,0,5.0,0.6198328273335861,5,39.0,0.024092219529822576,5,43.0,0.4532074960916305,10,87.0
180.0,4,16.0,0.64,5.455238064010834,2,7.0,0.2788352484346158,1,33.0,0.5347786173502677,1,35.0,0.2936243821857823,4,75.0
185.0,3,17.0,0.5862068965517241,8.87031646176442,3,19.0,0.3859030461255338,0,11.0,0.7892605406835137,0,6.0,0.610399601739331,3,36.0
190.0,4,31.0,1.0,10.171463140134975,3,29.0,0.5081112167695874,1,15.0,0.8053495068002172,0,2.0,0.8335496670262756,4,46.0
195.0,3,11.0,0.36666666666666664,9.179574427302013,0,17.0,0.7487278578078009,2,22.0,0.5364759899074398,1,2.0,0.6432414701780712,3,41.0
200.0,9,33.0,1.1,6.687936069270904,2,5.0,0.25715043473188726,5,37.0,0.18451235918222494,2,4.0,0.33879399211494576,9,46.0
205.0,5,21.0,0.7241379310344828,6.003453916204269,1,4.0,0.3011225391816478,1,28.0,0.10749238502097089,3,15.0,0.38055096593253496,5,47.0
210.0,5,31.0,1.1481481481481481,8.485763740717184,1,3.0,0.5669901368594457,1,8.0,0.5331836554201362,3,32.0,0.619911629459794,5,43.0
215.0,1,1.0,0.038461538461538464,10.194872268035223,0,2.0,0.8672427805970905,1,3.0,0.7159763210368819,0,16.0,0.7318192213367519,1,21.0
220.0,3,10.0,0.4,9.80176847881805,0,2.0,0.7584837729420808,1,8.0,0.6247917552784273,2,6.0,0.5287048894122757,3,16.0
225.0,0,0.0,0.0,8.78560476215446,0,0.0,0.6340633271631295,0,0.0,0.6335974683028173,0,7.0,0.44891641486351247,0,7.0
230.0,1,0.0,0.0,10.467542904918488,0,2.0,0.8328369051351252,1,2.0,0.6586873587734039,0,0.0,0.7057009029130437,1,4.0
235.0,0,0.0,0.0,12.070453446859302,0,2.0,0.903799840674848,0,2.0,0.9090548299633731,0,0.0,0.8973065120632052,0,4.0
