step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.745040461133857,0,0.0,0.37170684465422454,0,0.0,0.4027724586797708,0,0.0,0.4528873474248516,0,0.0
10.0,1,0.0,0.0,11.464586798676422,1,0.0,0.7155465500055794,0,0.0,0.9981928107510267,0,0.0,0.8431062263500272,1,0.0
15.0,1,0.0,0.0,8.990182409834247,1,0.0,0.5646974597572548,0,0.0,0.30259858173107124,0,0.0,0.5275680522105849,1,0.0
20.0,0,0.0,0.0,11.353146962891993,0,0.0,0.7866010932458652,0,0.0,0.9150257669605429,0,0.0,0.8047175361533937,0,0.0
25.0,8,0.0,0.0,5.780041657668733,3,0.0,0.40700353830702174,2,0.0,0.4207078222813788,3,0.0,0.3480437090952255,8,0.0
30.0,3,8.0,0.2962962962962963,8.980803820470303,1,1.0,0.6479621319535996,0,0.0,0.886550011311582,2,7.0,0.567605397083532,3,8.0
35.0,4,25.0,0.8333333333333334,8.834971369582398,2,8.0,0.4726046379009431,0,0.0,0.6971361794189641,2,17.0,0.37205055111527957,4,25.0
40.0,6,37.0,1.0571428571428572,7.020474693562083,2,9.0,0.45884089252373816,0,1.0,0.5948537642445838,4,35.0,0.3386479023961855,6,45.0
45.0,4,55.0,1.6666666666666667,9.423984786133008,0,2.0,0.6872475839262907,0,2.0,0.935692185995295,4,57.0,0.49372969209975676,4,61.0
50.0,8,80.0,1.9047619047619047,7.1529227697200195,1,1.0,0.548221494411586,1,3.0,0.6023940005421649,6,80.0,0.35679002723500636,8,84.0
55.0,2,0.0,0.0,8.36205024107247,1,0.0,0.6023525370283408,0,2.0,0.8659212300340944,1,47.0,0.5079923529734637,2,49.0
60.0,7,22.0,0.4782608695652174,7.641212593199659,4,12.0,0.36732145369060987,1,6.0,0.5080491226363756,2,8.0,0.37075356214628635,7,26.0
65.0,21,103.0,2.1914893617021276,4.731692728238427,11,51.0,0.19407167713461168,5,26.0,0.15771602691128703,5,30.0,0.37015934912072257,21,107.0
70.0,11,61.0,1.4186046511627908,4.7869838207277775,8,80.0,0.2789370444370687,3,32.0,0.24653964743623857,0,22.0,0.5322788774998714,11,134.0
75.0,6,20.0,0.4,6.9692747557391606,3,69.0,0.3688258115069127,2,28.0,0.5406539259552201,1,3.0,0.5397032178956689,6,100.0
80.0,5,21.0,0.39622641509433965,8.171538343187642,1,71.0,0.3918439592865153,2,29.0,0.7251617105063427,2,13.0,0.6678910967028283,5,113.0
85.0,14,39.0,0.639344262295082,6.803317457930534,7,87.0,0.2232838658157572,5,43.0,0.45949894974285227,2,2.0,0.5179623987892146,14,132.0
90.0,18,109.0,1.981818181818182,4.983397547552576,9,122.0,0.18024049754667168,6,69.0,0.21435432981348296,3,11.0,0.41986757566090904,18,202.0
