step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,2,17.0,1.2142857142857142,7.510404052583357,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,0,0.0,0.7258197546443103,2,17.0
30.0,2,20.0,1.4285714285714286,9.805317543691952,0,0.0,0.9368388550738215,1,17.0,0.6272745279491388,1,3.0,0.746182993077596,2,20.0
35.0,3,24.0,1.7142857142857142,9.271030893415267,0,0.0,0.8721935784730154,2,23.0,0.00018531592746517077,1,1.0,0.6980327520738663,3,24.0
40.0,4,41.0,3.4166666666666665,6.630333575217421,1,2.0,0.23390970305625433,2,35.0,0.5055603920574019,1,6.0,0.6910727863109591,4,43.0
45.0,0,0.0,0.0,9.090646313743132,0,0.0,0.923795943304794,0,11.0,0.7617553934760417,0,0.0,0.49067474932890875,0,11.0
50.0,3,2.0,0.125,9.110166404364014,1,0.0,0.6308890221743465,0,4.0,0.8318489860463876,2,2.0,0.3280155356568659,3,6.0
55.0,0,0.0,0.0,9.79058797245322,0,0.0,0.6083513724975173,0,2.0,0.7590804519686879,0,0.0,0.8686078360203995,0,2.0
60.0,2,5.0,0.38461538461538464,9.349025892266827,2,5.0,0.5285756485476131,0,2.0,0.9697529377465728,0,0.0,0.5044816879862843,2,7.0
65.0,1,5.0,0.3333333333333333,9.39761361618435,0,4.0,0.6506030442824542,0,0.0,0.986571799651231,1,5.0,0.6390395753584994,1,9.0
70.0,2,10.0,0.625,9.934799346770742,1,0.0,0.7102904940112047,0,2.0,0.9098973082063676,1,10.0,0.4685922143590268,2,12.0
75.0,0,0.0,0.0,10.961694600803122,0,0.0,0.8328881353592263,0,2.0,0.9756366424363859,0,0.0,0.5718012051824916,0,2.0
80.0,1,3.0,0.15789473684210525,11.191060976065986,0,0.0,0.9656618452447694,0,2.0,0.9203127304960752,1,3.0,0.537541494105831,1,5.0
85.0,2,0.0,0.0,10.684349141126926,1,0.0,0.645888872029096,0,0.0,0.9521751463449848,1,0.0,0.7343607087232068,2,0.0
90.0,0,0.0,0.0,10.907089530766306,0,0.0,0.8640157532806679,0,0.0,0.7919389747487134,0,0.0,0.7452760448980249,0,0.0
95.0,2,7.0,0.3333333333333333,9.631541259935162,0,0.0,0.43813021681274683,1,5.0,0.7501722283380898,1,2.0,0.6832533680803788,2,7.0
100.0,3,19.0,0.9047619047619048,9.595031041938162,0,0.0,0.6979063376303496,1,10.0,0.6210333977275698,2,9.0,0.60112764910471,3,19.0
105.0,1,15.0,0.8823529411764706,8.432570701788661,0,0.0,0.7739331604071331,1,15.0,0.0,0,2.0,0.6381551220575726,1,17.0
110.0,2,23.0,1.2777777777777777,10.419109671645087,1,3.0,0.7149507976312789,1,22.0,0.625463318314031,0,0.0,0.8499191882446648,2,25.0
115.0,2,8.0,0.38095238095238093,9.811774592347565,2,8.0,0.41517892729965195,0,2.0,0.7870161994738992,0,0.0,0.6094969135216889,2,10.0
120.0,2,13.0,0.5652173913043478,10.437939146427174,2,13.0,0.2040551622315353,0,2.0,0.8523452035924585,0,0.0,0.41610598266503873,2,15.0
125.0,1,18.0,0.9473684210526315,9.50782691859214,1,18.0,0.5489372400449793,0,0.0,0.6083917112289149,0,0.0,0.4301155856219455,1,18.0
130.0,3,31.0,1.631578947368421,8.539248932114536,1,23.0,0.637182317470434,1,5.0,0.12559170113510823,1,3.0,0.38709884601297756,3,31.0
135.0,2,31.0,2.066666666666667,9.819139021486041,2,31.0,0.641707744258773,0,0.0,0.9211471561955872,0,0.0,0.912580746997052,2,31.0
140.0,3,42.0,2.4705882352941178,10.367144949851964,2,41.0,0.6280990611199211,0,0.0,0.9782171232813068,1,1.0,0.6387139680343812,3,42.0
145.0,4,57.0,3.1666666666666665,9.313068104321093,2,51.0,0.5539385026232323,1,0.0,0.624543573985306,1,6.0,0.5401715858340934,4,57.0
150.0,1,1.0,0.05263157894736842,9.533646534276468,1,1.0,0.5597824603359944,0,0.0,0.890819652923454,0,0.0,0.595913194164883,1,1.0
155.0,2,6.0,0.2727272727272727,9.792960031594376,1,6.0,0.18816251150317068,1,2.0,0.7192159349496365,0,0.0,0.727881496332512,2,8.0
160.0,2,3.0,0.15789473684210525,10.873421978200815,0,0.0,0.9945892302194862,1,4.0,0.637567011765712,1,1.0,0.8031155594707209,2,5.0
165.0,1,6.0,0.3157894736842105,9.516875525798088,0,0.0,0.4854691281560384,0,4.0,0.7478392738144082,1,6.0,0.6408334138612455,1,10.0
170.0,1,2.0,0.1111111111111111,9.687092437209404,0,0.0,0.6649091008893153,1,6.0,0.5716268896427776,0,3.0,0.6700416518658808,1,9.0
175.0,4,8.0,0.42105263157894735,7.876201576962151,2,5.0,0.3300234868079724,0,3.0,0.5418404379029192,2,3.0,0.3257829015525858,4,11.0
180.0,1,0.0,0.0,8.873257869312212,1,2.0,0.598986718426788,0,0.0,0.8582643610636387,0,2.0,0.5354851929334574,1,4.0
185.0,1,3.0,0.16666666666666666,10.808015631774499,0,2.0,0.794002491941483,0,4.0,0.7241170311596034,1,3.0,0.6487303989490749,1,9.0
190.0,3,9.0,0.42857142857142855,9.026585899833506,2,4.0,0.6378733085748082,1,9.0,0.7066279616594238,0,0.0,0.37669136008863313,3,13.0
195.0,7,33.0,1.32,8.7946042634852,5,18.0,0.34856424057634594,1,12.0,0.7136250876756755,1,5.0,0.49358240310618917,7,35.0
200.0,0,0.0,0.0,9.404387209072398,0,9.0,0.6799982863858475,0,0.0,0.49562386363908933,0,0.0,0.7968563826244048,0,9.0
205.0,4,11.0,0.39285714285714285,9.99030743372441,2,7.0,0.6331623057692443,1,4.0,0.5146253517755317,1,0.0,0.6579661279635651,4,11.0
210.0,1,1.0,0.038461538461538464,9.128484932246053,1,1.0,0.5421587894877968,0,2.0,0.6211215138795246,0,0.0,0.5083134916139844,1,3.0
215.0,3,12.0,0.46153846153846156,9.359565343561862,1,6.0,0.5235804256318214,1,3.0,0.738826307915511,1,7.0,0.4165080022208352,3,16.0
220.0,2,3.0,0.11538461538461539,9.27808314606919,1,2.0,0.5585314152733275,1,3.0,0.6844708746932863,0,3.0,0.7234931973552424,2,8.0
225.0,4,20.0,0.7692307692307693,9.611662940087799,2,12.0,0.4839411792711179,2,10.0,0.5001400036536053,0,2.0,0.7114479526414992,4,24.0
230.0,5,28.0,1.4,6.075728976072304,4,28.0,0.07492327896420994,0,7.0,0.2614498447175299,1,0.0,0.5708955906188574,5,35.0
235.0,2,6.0,0.2857142857142857,9.429221476477117,1,30.0,0.46364783351023364,0,0.0,0.9534754207731252,1,0.0,0.7352166756612083,2,30.0
240.0,2,0.0,0.0,10.977086837092267,1,8.0,0.6178784962006734,0,0.0,0.8056977098931317,1,0.0,0.7904387153482033,2,8.0
245.0,1,2.0,0.08333333333333333,10.122510132664827,0,0.0,0.6304384154627637,0,0.0,0.9411120587850323,1,2.0,0.46173160951936654,1,2.0
250.0,4,18.0,0.782608695652174,8.720767457908513,0,0.0,0.931889942546556,0,0.0,0.6191152324253844,4,18.0,0.16961767196404795,4,18.0
255.0,3,7.0,0.3181818181818182,6.447744699974214,1,0.0,0.5145344487844586,2,7.0,0.3140317544659663,0,18.0,0.3045968724171934,3,25.0
260.0,2,4.0,0.16,9.57760043219528,1,4.0,0.649058167387368,1,2.0,0.5909265489683829,0,0.0,0.7921816423011198,2,6.0
