step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,3,24.0,1.7142857142857142,7.586607873749051,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,1,7.0,0.6746750737836525,3,24.0
30.0,1,17.0,1.2142857142857142,9.75149029904334,0,0.0,0.9368388550738215,1,17.0,0.7036553965346829,0,0.0,0.8250178638139468,1,17.0
35.0,1,1.0,0.06666666666666667,10.637682584345045,0,0.0,0.8721935784730154,1,1.0,0.4542039739091382,0,0.0,0.8362082310186165,1,1.0
40.0,2,8.0,0.6666666666666666,6.253665211640215,0,0.0,0.3848445225552326,1,6.0,0.3413148614266941,1,2.0,0.3355484330093066,2,8.0
45.0,0,0.0,0.0,6.590158812969849,0,0.0,0.9007164910949443,0,0.0,0.979538972588602,0,4.0,0.18663219687071722,0,4.0
50.0,3,5.0,0.38461538461538464,9.079802583980172,1,0.0,0.7212518255564719,0,2.0,0.8843520908257116,2,7.0,0.43788548036810127,3,9.0
55.0,1,10.0,0.7692307692307693,11.286467759039645,0,0.0,0.8965216643433139,0,2.0,0.8508085122163768,1,12.0,0.7679574277429518,1,14.0
60.0,0,0.0,0.0,10.018345415537482,0,0.0,0.6134291997050328,0,2.0,0.9009077350942356,0,2.0,0.6274314352053565,0,4.0
65.0,3,11.0,0.6875,8.93837865717451,1,3.0,0.5152998551731096,0,0.0,0.9151437688668732,2,10.0,0.4937899783670751,3,13.0
70.0,3,9.0,0.5294117647058824,7.0416808835036235,2,8.0,0.6249530516083215,1,1.0,0.3110904699775812,0,0.0,0.3940245032594385,3,9.0
75.0,4,22.0,1.2222222222222223,9.159619777446503,1,13.0,0.7577788763267587,3,11.0,0.36831336133510995,0,0.0,0.6113966041940441,4,24.0
80.0,1,18.0,0.9473684210526315,10.162112974987872,1,18.0,0.7464100656499274,0,6.0,0.7682930985378319,0,0.0,0.7194008087846132,1,24.0
85.0,3,23.0,1.0952380952380953,10.407262556795809,2,25.0,0.4774356097319405,0,2.0,0.9496092375904709,1,2.0,0.7407775253611736,3,29.0
90.0,3,3.0,0.15,9.928986284978915,1,3.0,0.6686670210524449,1,1.0,0.7847312126563565,1,3.0,0.7392451414299724,3,7.0
95.0,3,13.0,0.5652173913043478,9.057401856751097,1,8.0,0.5574317479740695,1,6.0,0.6774403406108689,1,3.0,0.65656262966674,3,17.0
100.0,3,21.0,0.9545454545454546,9.24070081755853,0,0.0,0.8365145943276051,1,11.0,0.6088868515059743,2,12.0,0.6021360202654644,3,23.0
105.0,1,16.0,0.8421052631578947,8.562087848730048,0,0.0,0.6999664491762186,1,18.0,0.45979742106327903,0,3.0,0.6191999254990158,1,21.0
110.0,2,24.0,1.2,10.659092995320218,1,3.0,0.7437865135003419,1,25.0,0.6899610246114773,0,0.0,0.8057900468693058,2,28.0
115.0,2,34.0,1.5454545454545454,10.328414707861429,1,8.0,0.6396300828542782,1,28.0,0.6559864525977034,0,0.0,0.493310307902204,2,36.0
120.0,2,13.0,0.5652173913043478,9.76158001382492,2,13.0,0.09267980598433595,0,2.0,0.891027326766809,0,0.0,0.5910172918063946,2,15.0
125.0,2,20.0,0.9090909090909091,9.867009152210958,1,18.0,0.45360274473793294,1,4.0,0.5064088209114588,0,0.0,0.8611071996404909,2,22.0
130.0,0,0.0,0.0,8.247027781413609,0,0.0,0.6636459260142286,0,5.0,0.12470067147294614,0,0.0,0.5949186646920764,0,5.0
135.0,0,0.0,0.0,11.30585567290166,0,2.0,0.7916745462562191,0,0.0,0.6985118407865374,0,0.0,0.9426543632293808,0,2.0
140.0,0,0.0,0.0,10.708897322962972,0,2.0,0.8196816812082871,0,0.0,0.4780649541688631,0,0.0,0.8224743120513281,0,2.0
145.0,2,3.0,0.17647058823529413,10.283518676264485,0,2.0,0.8486142866303615,2,3.0,0.5727673655039631,0,0.0,0.678698969525776,2,5.0
150.0,2,5.0,0.2777777777777778,10.551537356998075,0,0.0,0.8779816376795514,0,0.0,0.8701767579527935,2,5.0,0.35083953813905977,2,5.0
155.0,3,2.0,0.09523809523809523,8.40183594397324,1,1.0,0.29823635815028193,2,1.0,0.5044333622498289,0,0.0,0.5579798980682724,3,2.0
160.0,6,16.0,0.6956521739130435,7.819497046098468,3,6.0,0.26387716969191977,2,11.0,0.42384280085363185,1,1.0,0.7337176114720425,6,18.0
165.0,1,6.0,0.2727272727272727,8.994585057440885,0,0.0,0.9037023031021503,0,6.0,0.5714927471147558,1,6.0,0.4914504203878232,1,12.0
170.0,4,18.0,0.9,9.791688328173304,1,3.0,0.6569112012404896,1,4.0,0.6672282892182497,2,17.0,0.5481226075888372,4,24.0
175.0,2,7.0,0.3684210526315789,9.368719895509543,1,2.0,0.7164574878758406,1,7.0,0.5940123398396108,0,9.0,0.6447141407635867,2,18.0
180.0,2,17.0,0.8095238095238095,9.915010774186689,0,0.0,0.6110632031486611,1,14.0,0.7327502375238081,1,7.0,0.6423080044540616,2,21.0
185.0,2,20.0,0.9523809523809523,9.429116129642885,0,0.0,0.8104792560781107,2,22.0,0.4904392572821553,0,0.0,0.39283378055064994,2,22.0
190.0,1,2.0,0.09090909090909091,9.616789437209384,1,2.0,0.6412925901996339,0,10.0,0.6279039864868324,0,0.0,0.5048986222795135,1,12.0
195.0,2,2.0,0.08695652173913043,10.237052299708461,1,1.0,0.5616779688852914,1,6.0,0.464422330942022,0,0.0,0.7309958052549952,2,7.0
200.0,0,0.0,0.0,11.703024374006713,0,0.0,0.7289713487653852,0,4.0,0.7893709980965397,0,0.0,0.8554762442275572,0,4.0
205.0,1,0.0,0.0,11.203384008940802,0,0.0,0.7719734533990645,0,0.0,0.8631333092555545,1,2.0,0.7020418852835567,1,2.0
210.0,1,3.0,0.11538461538461539,10.916597149542888,1,3.0,0.5830075663173996,0,0.0,0.75020533968938,0,2.0,0.8328600949722101,1,5.0
215.0,3,5.0,0.2,9.7165327683442,1,0.0,0.6859367602850465,1,3.0,0.7509324423189049,1,4.0,0.4917951538096993,3,7.0
220.0,4,16.0,0.64,8.56064538590352,2,6.0,0.46820385531915204,2,10.0,0.41999496572540806,0,0.0,0.6327219080019749,4,16.0
225.0,1,2.0,0.09090909090909091,8.3430227375788,0,6.0,0.5651764614061098,1,6.0,0.3584245168189105,0,0.0,0.7528918448106575,1,12.0
230.0,4,11.0,0.4583333333333333,9.921753895409973,0,0.0,0.6419681604169348,2,13.0,0.4769308652127746,2,0.0,0.5723079895300581,4,13.0
235.0,2,7.0,0.30434782608695654,9.977766154209283,1,5.0,0.0,0,9.0,0.8039055145787859,1,2.0,0.5423614418090333,2,16.0
240.0,4,22.0,1.0,10.333729223693338,1,10.0,0.4411785113185416,0,0.0,0.9585441339664413,3,14.0,0.5715035002982205,4,24.0
245.0,3,16.0,0.8,8.62416904410205,2,15.0,0.409373554637906,0,0.0,0.9529043088448848,1,3.0,0.601300878855009,3,18.0
250.0,2,26.0,1.368421052631579,8.888562272592884,1,20.0,0.6338950704637712,0,2.0,0.5434626737310854,1,8.0,0.622250164438136,2,30.0
255.0,4,22.0,0.9565217391304348,8.719575566183176,1,3.0,0.4597963968614369,1,7.0,0.7201341360164433,2,14.0,0.4391182712261138,4,24.0
260.0,5,36.0,1.44,9.580413030265534,2,12.0,0.6301877228590712,1,2.0,0.7168261633058515,2,24.0,0.4650290332853877,5,38.0
