step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,1,7.0,0.5,9.262261976123899,0,0.0,0.8870218056389865,0,0.0,0.6454692783521746,1,7.0,0.6746750737836525,1,7.0
30.0,0,0.0,0.0,11.881613562982565,0,0.0,0.9368388550738215,0,0.0,0.9463434501931157,0,0.0,0.8250178638139468,0,0.0
35.0,1,1.0,0.08333333333333333,10.885071102986636,0,0.0,0.985323333014822,1,1.0,0.4752930518078009,0,0.0,0.8362082310186165,1,1.0
40.0,0,0.0,0.0,9.250325758295439,0,0.0,0.3695595329876912,0,0.0,0.912871363058747,0,0.0,0.8054555039169358,0,0.0
45.0,0,0.0,0.0,10.736407204223031,0,0.0,0.9188093504033946,0,0.0,0.8936232614457638,0,2.0,0.4633136919011231,0,2.0
50.0,3,5.0,0.38461538461538464,8.982321036233367,1,0.0,0.7233726001960624,0,0.0,0.8217452383906562,2,7.0,0.4397463188659376,3,7.0
55.0,0,0.0,0.0,11.132517242341276,0,0.0,0.8158992721123854,0,0.0,0.8618425156362481,0,2.0,0.8220600599379203,0,2.0
60.0,1,4.0,0.2857142857142857,9.945493560604088,0,0.0,0.6924175444560644,0,0.0,0.9397290251218196,1,6.0,0.5893601090313891,1,6.0
65.0,1,2.0,0.13333333333333333,9.047844146075843,1,2.0,0.5770671144687015,0,0.0,0.911386857542291,0,0.0,0.7397490466069282,1,2.0
70.0,2,7.0,0.4117647058823529,10.440257772203903,2,7.0,0.6479530137670103,0,0.0,0.9629180668502788,0,0.0,0.4170176250316967,2,7.0
75.0,1,12.0,0.7058823529411765,11.376686682007978,1,12.0,0.7264705980498445,0,0.0,0.9450664517516326,0,0.0,0.8024270488707897,1,12.0
80.0,1,17.0,0.9444444444444444,11.25733256385628,1,17.0,0.7319216567850486,0,0.0,0.8961066099016403,0,0.0,0.8169648362503332,1,17.0
85.0,3,22.0,1.1,10.475395949112759,2,22.0,0.48157770714023507,0,0.0,0.9836300195567544,1,0.0,0.7258789790235443,3,22.0
90.0,1,1.0,0.05,9.954968450992899,0,0.0,0.661373111634626,1,1.0,0.778580877429023,0,0.0,0.6694962811554434,1,1.0
95.0,3,15.0,0.6818181818181818,8.989988010239898,1,5.0,0.4605199596976508,1,6.0,0.7383649346780173,1,4.0,0.6184917881520127,3,15.0
100.0,4,33.0,1.65,9.126865923659363,2,13.0,0.4495880420767901,1,11.0,0.6500496149590932,1,9.0,0.7834578227465682,4,33.0
105.0,2,30.0,1.7647058823529411,9.316723872170982,0,0.0,0.7207916617585238,1,16.0,0.6644904218853482,1,14.0,0.7756316589083672,2,30.0
110.0,3,42.0,2.3333333333333335,10.40637499816095,1,2.0,0.7267623067622788,1,23.0,0.6665195256421965,1,19.0,0.7028147470972597,3,44.0
115.0,4,57.0,2.7142857142857144,8.87041908558239,2,7.0,0.5121920229977941,1,28.0,0.677364915391327,1,24.0,0.3175683291600403,4,59.0
120.0,5,73.0,3.1739130434782608,9.162437859884086,2,12.0,0.39874737513173697,2,32.0,0.5885431510399807,1,29.0,0.2806410628108383,5,73.0
125.0,3,59.0,2.8095238095238093,8.868140194030772,1,17.0,0.6390057982995426,2,42.0,0.3782035093326009,0,0.0,0.7076760628489255,3,59.0
130.0,1,22.0,1.0,8.767180276821428,1,22.0,0.6113817658904835,0,2.0,0.14236400174955469,0,0.0,0.6991376486168583,1,24.0
135.0,3,35.0,1.9444444444444444,10.424164486902582,2,30.0,0.6368203676024693,1,5.0,0.5826364304095059,0,0.0,0.9210213204174992,3,35.0
140.0,2,40.0,2.1052631578947367,9.981034692547025,2,40.0,0.5559578111263318,0,0.0,0.6681298497408031,0,0.0,0.7732372941583118,2,40.0
145.0,4,54.0,3.0,9.220057066719129,2,50.0,0.49480478696730323,2,4.0,0.48081406248906255,0,2.0,0.7064596037858242,4,56.0
150.0,4,71.0,3.736842105263158,8.832118890518199,2,60.0,0.4245820331917063,1,9.0,0.7475350441331253,1,4.0,0.570407951879635,4,73.0
155.0,3,21.0,0.9130434782608695,8.35040720673843,0,1.0,0.41381420278205483,2,14.0,0.5737010988975304,1,9.0,0.6757188469659958,3,24.0
160.0,5,17.0,0.7391304347826086,8.79497966841794,3,3.0,0.3946973306935602,0,0.0,0.6828360961767429,2,14.0,0.6648884762779138,5,17.0
165.0,1,2.0,0.09523809523809523,9.99188916983383,0,0.0,0.8850904228037513,1,2.0,0.487458344201074,0,0.0,0.7328486672476552,1,2.0
170.0,2,3.0,0.16666666666666666,9.577173285272199,1,2.0,0.45802913979541504,0,2.0,0.9424320500017842,1,1.0,0.38067356902590704,2,5.0
175.0,1,0.0,0.0,9.373623614270263,1,2.0,0.5247381678334089,0,2.0,0.7898980868462979,0,3.0,0.5556424933702929,1,7.0
180.0,1,1.0,0.05263157894736842,10.640464758385368,1,3.0,0.5300233234804884,0,2.0,0.9574815632053033,0,2.0,0.7245483131512745,1,7.0
185.0,1,6.0,0.3333333333333333,10.477453223064753,1,8.0,0.6672218395097064,0,2.0,0.6531519863396236,0,2.0,0.8379629844283519,1,12.0
190.0,2,8.0,0.42105263157894735,9.403597134987635,0,0.0,0.5255787758328401,1,5.0,0.4607894950729791,1,5.0,0.6691114938580778,2,10.0
195.0,5,11.0,0.5238095238095238,7.855208989937123,4,10.0,0.3895134327476691,1,3.0,0.7134072888998602,0,0.0,0.5114951217645836,5,13.0
200.0,1,6.0,0.2608695652173913,11.038323920625364,0,0.0,0.8061513774726249,1,8.0,0.6774825764849023,0,0.0,0.8581441673945324,1,8.0
205.0,2,1.0,0.038461538461538464,10.803784900112326,1,1.0,0.6418516441545613,0,2.0,0.8444792535218115,1,0.0,0.6094804760198853,2,3.0
210.0,3,11.0,0.4230769230769231,9.420805035829641,3,13.0,0.4789550467850291,0,0.0,0.6518637834136322,0,0.0,0.7175391720380211,3,13.0
215.0,3,6.0,0.25,8.064046138057494,0,9.0,0.5620281897664393,1,3.0,0.48887681651865217,2,3.0,0.3584005898312236,3,15.0
220.0,0,0.0,0.0,9.436752916357616,0,2.0,0.6209643008802147,0,2.0,0.7595307733645087,0,3.0,0.649634329572433,0,7.0
225.0,1,3.0,0.13636363636363635,11.210514135740375,1,3.0,0.6025878917085337,0,4.0,0.9160508474653455,0,0.0,0.6234174821642439,1,7.0
230.0,3,2.0,0.08695652173913043,10.000145794881401,1,2.0,0.04828522385989559,0,4.0,0.9219442609467378,2,0.0,0.46620552202707033,3,6.0
235.0,2,10.0,0.45454545454545453,10.521216847929816,2,10.0,2.8184563486691342e-05,0,0.0,0.9226566858011466,0,0.0,0.7135948477257298,2,10.0
240.0,2,4.0,0.2,10.475838663898317,0,6.0,0.6243237672835865,0,0.0,1.0,2,4.0,0.7042729866459576,2,10.0
245.0,0,0.0,0.0,9.488402067563362,0,0.0,0.6487119795094454,0,2.0,0.8289512024246746,0,1.0,0.6126935495662725,0,3.0
250.0,1,5.0,0.2631578947368421,10.616795767936704,0,0.0,0.84030322933883,0,4.0,0.8747959660597714,1,5.0,0.49158871944749927,1,9.0
255.0,2,12.0,0.5217391304347826,10.364926739629281,0,0.0,0.5295748177433884,0,4.0,0.957249132599862,2,12.0,0.3216987394165096,2,16.0
260.0,4,26.0,1.04,10.713708363619947,1,4.0,0.7362933845930637,1,2.0,0.7631034993825555,2,22.0,0.6190207118621968,4,28.0
