step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,0,0.0,0.0,8.67272610538402,0,0.0,0.2812577094180312,0,0.0,1.0,0,0.0,0.8607947797812598,0,0.0
20.0,1,0.0,0.0,10.280273976157119,1,0.0,0.5752869738281803,0,0.0,0.92320373118081,0,0.0,0.9892403206022355,1,0.0
25.0,1,0.0,0.0,9.64912899894103,1,0.0,0.6117059322890099,0,0.0,0.9680573192812961,0,0.0,0.5996828668482476,1,0.0
30.0,2,6.0,0.42857142857142855,8.912233877683581,2,6.0,0.49384747836103315,0,0.0,0.966913988467395,0,0.0,0.5317211796081515,2,6.0
35.0,2,16.0,1.1428571428571428,10.562041951279218,2,16.0,0.5293709335422693,0,0.0,0.9486036881082884,0,0.0,0.9309960856395375,2,16.0
40.0,1,2.0,0.11764705882352941,9.505739070761768,1,3.0,0.5435570139481206,0,0.0,0.9428132636875628,0,0.0,0.7753841124789713,1,3.0
45.0,2,7.0,0.3333333333333333,9.23798680483534,1,7.0,0.6352614832062446,0,0.0,0.9148591839838421,1,0.0,0.451342259388212,2,7.0
50.0,3,1.0,0.045454545454545456,8.208264718080445,1,0.0,0.6626977081064681,0,0.0,0.9071093136437204,2,1.0,0.5295648231709601,3,1.0
55.0,2,6.0,0.25,9.973790562805057,0,0.0,0.723504455291864,0,4.0,0.8867401600075706,2,6.0,0.6406217978438592,2,10.0
60.0,4,19.0,0.7037037037037037,9.779973522782496,2,3.0,0.5329641977098244,0,4.0,0.9030950842509312,2,16.0,0.6288039407942112,4,23.0
65.0,4,13.0,0.4642857142857143,8.660858658097917,2,12.0,0.5568221270742275,0,2.0,0.9157101898282516,2,9.0,0.40512270712864423,4,23.0
70.0,5,18.0,0.6428571428571429,8.86462336937925,1,11.0,0.6080915189650028,0,0.0,0.8893360604965959,4,16.0,0.41215895263054636,5,27.0
75.0,2,9.0,0.34615384615384615,8.978307841092475,2,9.0,0.5512908385502227,0,0.0,0.9831291779108888,0,13.0,0.5919495074264572,2,22.0
80.0,1,1.0,0.041666666666666664,10.395067856458114,1,7.0,0.5858403507900427,0,2.0,0.8332232875746913,0,0.0,0.9520374339540328,1,9.0
85.0,0,0.0,0.0,11.277751632266506,0,1.0,0.6731853536778413,0,4.0,0.9120193191384327,0,0.0,0.6719058595089195,0,5.0
