step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,1,1.0,0.14285714285714285,6.892446836149412,0,0.0,0.2812577094180312,1,1.0,0.0016283223211789267,0,0.0,0.8607947797812598,1,1.0
20.0,2,6.0,0.6,9.046296223003337,1,0.0,0.5752869738281803,1,6.0,0.461601865590405,0,0.0,0.9892403206022355,2,6.0
25.0,2,11.0,0.9166666666666666,10.237074429749994,1,0.0,0.7380646593864216,1,11.0,0.6453715461875308,0,0.0,0.5996828668482476,2,11.0
30.0,1,16.0,1.0666666666666667,8.75690464136838,0,0.0,0.6368226453283619,1,16.0,0.6503949323172306,0,0.0,0.3875569654115907,1,16.0
35.0,2,26.0,2.0,7.639645158734368,0,0.0,0.5332577486539615,1,21.0,0.4971171107151523,1,5.0,0.667656017066631,2,26.0
40.0,2,28.0,1.75,8.879631527649437,1,2.0,0.5812760712764474,1,27.0,0.6370722694289684,0,0.0,0.7763895115139003,2,29.0
45.0,2,4.0,0.2,9.281754421806777,1,4.0,0.5948617714256622,0,3.0,0.9517066097533613,1,0.0,0.6581383000080311,2,7.0
50.0,4,11.0,0.4583333333333333,8.762666763520762,2,10.0,0.5096654302830232,0,3.0,0.897667403944209,2,1.0,0.4904302724798853,4,14.0
55.0,1,0.0,0.0,8.086131503449998,0,4.0,0.6179025091054711,0,0.0,0.7225471656467688,1,0.0,0.5612622353242323,1,4.0
60.0,4,9.0,0.3333333333333333,10.177743481245283,3,4.0,0.5295458683643658,0,2.0,0.9026480191507306,1,5.0,0.7507450031020826,4,11.0
65.0,3,14.0,0.5185185185185185,9.891100569428104,2,14.0,0.6874028126185693,0,2.0,0.9597297686671247,1,0.0,0.601595151546002,3,16.0
70.0,1,1.0,0.037037037037037035,10.363014061144394,1,12.0,0.6120193108969902,0,2.0,0.8674993280697499,0,0.0,0.7725729737471131,1,14.0
75.0,3,11.0,0.4230769230769231,10.385995583788258,3,11.0,0.48465881036096436,0,2.0,0.9149476883913138,0,0.0,0.9637167385881326,3,13.0
80.0,1,3.0,0.12,9.287704300879026,1,11.0,0.28244052267105196,0,0.0,0.8888805666548562,0,0.0,0.9142150195832635,1,11.0
85.0,0,0.0,0.0,11.111150271007414,0,3.0,0.6542260896019058,0,2.0,0.8582693448710015,0,0.0,0.7442079559707606,0,5.0
