step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,1,1.0,0.14285714285714285,6.892446836149412,0,0.0,0.2812577094180312,1,1.0,0.0016283223211789267,0,0.0,0.8607947797812598,1,1.0
20.0,2,6.0,0.6,9.046296223003337,1,0.0,0.5752869738281803,1,6.0,0.461601865590405,0,0.0,0.9892403206022355,2,6.0
25.0,1,0.0,0.0,10.724752243156717,1,0.0,0.7380646593864216,0,0.0,0.9680573192812961,0,0.0,0.5996828668482476,1,0.0
30.0,0,0.0,0.0,10.513709418438923,0,0.0,0.6368226453283619,0,0.0,0.966913988467395,0,0.0,0.5317211796081515,0,0.0
35.0,0,0.0,0.0,8.333148204975156,0,0.0,0.4374626889893845,0,0.0,0.6496715399031002,0,0.0,0.9309960856395375,0,0.0
40.0,3,8.0,0.5333333333333333,8.13294299103901,1,2.0,0.3899460845442687,2,7.0,0.5689336471091255,0,0.0,0.7753841124789713,3,9.0
45.0,2,7.0,0.3684210526315789,6.916174935985113,1,7.0,0.4427392140697429,0,5.0,0.6371816240025306,1,0.0,0.451342259388212,2,12.0
50.0,3,13.0,0.5652173913043478,8.454859188359148,1,14.0,0.6727573109559492,0,1.0,0.9085892347062178,2,1.0,0.4227537468727876,3,16.0
55.0,2,6.0,0.24,10.08091258993353,0,2.0,0.8461010158405466,0,2.0,0.8504555215419624,2,6.0,0.6110505857056668,2,10.0
60.0,3,16.0,0.5714285714285714,9.66781715395076,1,2.0,0.6202505315269208,0,2.0,0.9155459944673698,2,16.0,0.6784116232542624,3,20.0
65.0,8,41.0,1.4137931034482758,7.7139032714155125,4,14.0,0.44674505313611146,0,2.0,0.7370290106161064,4,29.0,0.5004543792752018,8,45.0
70.0,5,49.0,1.6896551724137931,7.179499537367919,0,15.0,0.4801962809434647,2,7.0,0.3934615715327564,3,44.0,0.4406302039649626,5,66.0
75.0,4,60.0,2.0689655172413794,8.229406924475915,1,1.0,0.36158979054077156,0,4.0,0.6270190103415104,3,59.0,0.3517783022385442,4,64.0
80.0,1,6.0,0.20689655172413793,10.384853030764724,1,8.0,0.674165924579015,0,2.0,0.753243007828171,0,25.0,0.7735515977263268,1,35.0
85.0,1,11.0,0.3793103448275862,9.855602554974475,1,13.0,0.6766286219271189,0,2.0,0.7201619996993737,0,2.0,0.39555928854261413,1,17.0
