step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,1,1.0,0.14285714285714285,6.892446836149412,0,0.0,0.2812577094180312,1,1.0,0.0016283223211789267,0,0.0,0.8607947797812598,1,1.0
20.0,2,6.0,0.6,9.046296223003337,1,0.0,0.5752869738281803,1,6.0,0.461601865590405,0,0.0,0.9892403206022355,2,6.0
25.0,2,11.0,0.9166666666666666,10.237074429749994,1,0.0,0.7380646593864216,1,11.0,0.6453715461875308,0,0.0,0.5996828668482476,2,11.0
30.0,1,16.0,1.0666666666666667,9.693946469318503,0,0.0,0.6368226453283619,1,16.0,0.7251854913505462,0,0.0,0.5317211796081515,1,16.0
35.0,1,21.0,1.6153846153846154,8.735953505019264,0,0.0,0.5332577486539615,1,21.0,0.6277326480487494,0,0.0,0.9309960856395375,1,21.0
40.0,2,28.0,1.75,9.322606219303106,1,2.0,0.5812760712764474,1,27.0,0.71661537764089,0,0.0,0.7753841124789713,2,29.0
45.0,2,7.0,0.35,8.78967537657362,1,7.0,0.5886651877161555,0,1.0,0.7392978138924758,1,0.0,0.594336450368757,2,8.0
50.0,4,17.0,0.7083333333333334,9.329761893089293,1,12.0,0.6470788173429364,1,5.0,0.7951384311108177,2,1.0,0.5106694406316286,4,18.0
55.0,2,17.0,0.68,8.368148491182119,1,17.0,0.6157173844312379,0,0.0,0.6800412819570146,1,0.0,0.551524164096097,2,17.0
60.0,5,30.0,1.0714285714285714,9.748844211582945,4,28.0,0.47437892628850553,0,0.0,0.911765658657587,1,4.0,0.7685985734562647,5,32.0
65.0,4,41.0,1.5185185185185186,9.36027771427097,3,43.0,0.6408553809197391,0,0.0,0.9607049628579964,1,0.0,0.6816155628935797,4,43.0
70.0,4,59.0,2.269230769230769,9.806839392584012,4,59.0,0.5347952777323751,0,2.0,0.8994295293205788,0,0.0,0.7765958524840162,4,61.0
75.0,1,1.0,0.037037037037037035,9.674368147736972,1,22.0,0.5102404065640351,0,2.0,0.8226092162399992,0,0.0,0.8608518538618521,1,24.0
80.0,5,15.0,0.5357142857142857,8.447071586077607,3,11.0,0.21333856203865806,2,6.0,0.5918509782853251,0,0.0,0.9595318965643764,5,17.0
85.0,4,17.0,0.68,6.8691674631045,1,15.0,0.26214869615962055,3,18.0,0.2732708406495898,0,0.0,0.33129058343731715,4,33.0
