step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.26785528845309,0,0.0,0.3940161320675037,0,0.0,0.488741991489293,0,0.0,0.5050716991894424,0,0.0
10.0,1,0.0,0.0,11.227249206013775,1,0.0,0.7294486910454926,0,0.0,0.9799388986204589,0,0.0,0.8431162324730118,1,0.0
15.0,2,4.0,0.2,8.365028322127204,0,0.0,0.6536029009038591,1,2.0,0.20625498375257575,1,2.0,0.48450070574992304,2,4.0
20.0,2,14.0,0.7368421052631579,10.520890442404358,0,0.0,0.834947133275637,1,7.0,0.756111926847895,1,7.0,0.6586081071334929,2,14.0
25.0,8,0.0,0.0,6.8512105720503955,3,0.0,0.43170603378295136,2,0.0,0.44465341329784797,3,0.0,0.3518092805461394,8,0.0
30.0,4,11.0,0.39285714285714285,9.325354127930504,3,8.0,0.5121717537081224,0,0.0,0.9289263875841323,1,3.0,0.5595237633244275,4,11.0
35.0,1,4.0,0.15384615384615385,7.310631782407899,1,14.0,0.4319506538409291,0,0.0,0.7437259640675884,0,3.0,0.5513946934124482,1,17.0
40.0,7,19.0,0.5757575757575758,6.768034686806364,3,10.0,0.399475273476484,2,10.0,0.571388606847479,2,7.0,0.5025306865831253,7,27.0
45.0,6,49.0,1.4,9.277921568175273,2,16.0,0.5839415488336628,2,20.0,0.7628699182293581,2,17.0,0.5994579307478471,6,53.0
50.0,8,60.0,1.3636363636363635,7.410221353031278,4,30.0,0.423345692270578,0,4.0,0.6809180018165847,4,30.0,0.2742256392162632,8,64.0
55.0,6,10.0,0.2127659574468085,7.84451966185082,2,12.0,0.5514708145833362,3,12.0,0.4693723526100849,1,9.0,0.631919432194794,6,33.0
60.0,11,51.0,1.108695652173913,7.629603085925523,2,11.0,0.3689185636299134,8,42.0,0.16806603932175676,1,2.0,0.5773687793935998,11,55.0
65.0,9,32.0,0.7272727272727273,5.929773423703748,3,20.0,0.3989564375464099,6,55.0,0.12553394349932295,0,1.0,0.5021881515836698,9,76.0
70.0,1,3.0,0.07692307692307693,8.192880099920789,0,18.0,0.510180844928757,1,35.0,0.554474546882045,0,2.0,0.7761782082430592,1,55.0
75.0,5,7.0,0.14583333333333334,8.36576232952426,3,8.0,0.5495178433769135,2,20.0,0.6012993559217801,0,2.0,0.6568183674395022,5,30.0
80.0,4,20.0,0.4,9.813717136326312,1,7.0,0.6622949486660139,2,19.0,0.7231343185931662,1,6.0,0.7388789651351133,4,32.0
85.0,16,45.0,0.7894736842105263,5.760546536966263,7,23.0,0.31092246360570724,5,27.0,0.3224971062273126,4,4.0,0.4758549178257888,16,54.0
90.0,8,26.0,0.4642857142857143,6.667775144073923,5,36.0,0.36455594776395633,1,10.0,0.5135841286164174,2,11.0,0.5701177754783644,8,57.0
95.0,7,36.0,0.631578947368421,8.284304698224545,2,26.0,0.42726033764361687,3,16.0,0.5607832447637168,2,21.0,0.49062211077595613,7,63.0
