step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.553739399170358,0,0.0,0.42228614446455803,0,0.0,0.4797012291114118,0,0.0,0.518381502793318,0,0.0
10.0,1,0.0,0.0,10.88536156597849,1,0.0,0.6573445252822766,0,0.0,0.9782921915561068,0,0.0,0.8139462564095811,1,0.0
15.0,2,4.0,0.2,8.121388045305483,1,1.0,0.5597400636435521,0,0.0,0.19895048394174972,1,3.0,0.43498083718061004,2,4.0
20.0,2,14.0,0.7368421052631579,10.337950696081013,1,6.0,0.711324315957295,0,0.0,0.8732631947353975,1,8.0,0.635325981637196,2,14.0
25.0,9,13.0,0.4642857142857143,5.869709388273857,3,0.0,0.47366600051797436,2,0.0,0.4882358594367901,4,13.0,0.229148143195063,9,13.0
30.0,6,37.0,1.2758620689655173,8.515961415712953,1,2.0,0.6111335599860849,2,8.0,0.654821274509943,3,27.0,0.5102700080831097,6,37.0
35.0,1,1.0,0.03333333333333333,6.474506272713,0,2.0,0.4900136942092763,1,1.0,0.4479545311693587,0,8.0,0.46877954819651596,1,11.0
40.0,9,26.0,0.6842105263157895,7.616225634578595,3,6.0,0.4673672997819901,4,16.0,0.4053478884707025,2,6.0,0.46990491478204316,9,28.0
45.0,1,1.0,0.02857142857142857,8.854492427947964,1,1.0,0.5867266169849035,0,12.0,0.7342348697642302,0,4.0,0.643366240775937,1,17.0
50.0,4,14.0,0.35,6.957277423073387,3,14.0,0.36858438860192244,0,2.0,0.5325693479926572,1,4.0,0.4528898487254201,4,20.0
55.0,9,32.0,0.7804878048780488,8.326813312518984,4,25.0,0.47307529933758785,2,12.0,0.6947269571620489,3,14.0,0.6613152037377811,9,51.0
60.0,4,42.0,1.05,7.758415542364098,0,17.0,0.41500765151042257,2,24.0,0.5949455653954944,2,22.0,0.5713814950379877,4,63.0
65.0,6,48.0,0.9795918367346939,7.966544320171442,2,11.0,0.47220006403270315,0,8.0,0.638239207532499,4,41.0,0.4963852262676442,6,60.0
