step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.65040299217734,0,0.0,0.4278065917116336,0,0.0,0.5420535149995033,0,0.0,0.5018818457699618,0,0.0
10.0,1,0.0,0.0,10.483228483677763,1,0.0,0.6751298365270033,0,0.0,0.924640331069096,0,0.0,0.7843675702698742,1,0.0
15.0,0,0.0,0.0,8.49055801288218,0,0.0,0.5345848562527893,0,0.0,0.23145721601640679,0,0.0,0.5217643383435525,0,0.0
20.0,1,5.0,0.2631578947368421,10.439399351583521,1,5.0,0.6994786096009773,0,0.0,0.9093626412250645,0,0.0,0.715892290793318,1,5.0
25.0,10,11.0,0.4074074074074074,5.668275455789547,5,11.0,0.4065022639002945,2,0.0,0.4547746048416747,3,0.0,0.2890063856335804,10,11.0
30.0,5,18.0,0.6428571428571429,7.967826523607357,1,5.0,0.5294357849826204,2,9.0,0.6496357372772172,2,8.0,0.5045646081278081,5,22.0
35.0,8,51.0,1.6451612903225807,7.665060742001265,4,14.0,0.37296969486205545,2,19.0,0.5681376608392195,2,18.0,0.5081906984835327,8,51.0
40.0,5,11.0,0.2972972972972973,6.032233668077524,4,24.0,0.3417874771080829,0,1.0,0.2887942814173968,1,5.0,0.5065800431156409,5,30.0
45.0,4,20.0,0.5405405405405406,8.152615557179546,0,14.0,0.42499666101977507,3,16.0,0.5052505110987442,1,6.0,0.6339473893533079,4,36.0
50.0,6,9.0,0.23076923076923078,6.476900801962777,2,18.0,0.33527464068198454,3,16.0,0.36559902615845863,1,5.0,0.39362378773904777,6,39.0
55.0,10,43.0,1.075,7.600660345068195,6,39.0,0.4181680432639274,2,17.0,0.6295114489116747,2,9.0,0.610083960691934,10,65.0
60.0,6,25.0,0.625,6.4590615814392605,5,51.0,0.32864625483743864,0,4.0,0.5236069677057505,1,4.0,0.664909781473494,6,59.0
65.0,10,32.0,0.6808510638297872,7.110522967794856,5,50.0,0.3377065381645859,3,14.0,0.5558875764521708,2,12.0,0.5084702089672332,10,76.0
70.0,7,28.0,0.6222222222222222,6.151381605196818,3,56.0,0.2902601639580419,0,12.0,0.6196724669130454,4,25.0,0.4577717268355598,7,93.0
75.0,9,34.0,0.6666666666666666,5.9985143979879245,6,79.0,0.2571389071669895,2,6.0,0.42244991821619376,1,20.0,0.4926287059875401,9,105.0
80.0,5,20.0,0.40816326530612246,6.820245538366331,4,84.0,0.31831936777140624,1,3.0,0.5775954760533294,0,4.0,0.7582319814166986,5,91.0
85.0,13,19.0,0.34545454545454546,6.295550721574973,5,63.0,0.2031934825165855,4,14.0,0.5148781186485585,4,7.0,0.46536287960118156,13,84.0
90.0,6,24.0,0.4528301886792453,5.981547730603494,2,78.0,0.17101672827040745,0,11.0,0.769864051891409,4,22.0,0.3622358608990541,6,111.0
95.0,8,36.0,0.7058823529411765,5.813121232625076,7,105.0,0.14778197049561176,0,0.0,0.787232800735336,1,24.0,0.38066468107304213,8,129.0
100.0,13,86.0,1.5636363636363637,5.622079468700387,9,146.0,0.1773365918177871,2,9.0,0.44310448292840837,2,12.0,0.5886919712726437,13,167.0
105.0,13,86.0,1.5636363636363637,6.860380522843652,9,151.0,0.2538218782515151,2,19.0,0.7329642152544219,2,16.0,0.7006963390348,13,186.0
110.0,10,60.0,0.9523809523809523,6.140333355524671,6,124.0,0.2088318295387584,0,4.0,0.6488748092479375,4,29.0,0.42869555421237476,10,157.0
115.0,9,28.0,0.4375,6.672942468910614,6,131.0,0.17219363518140013,2,8.0,0.6624080763612674,1,10.0,0.5069759012313718,9,149.0
120.0,16,62.0,1.0333333333333334,5.739447155810644,8,167.0,0.07565270700637479,4,22.0,0.3151439682757726,4,15.0,0.19837754589402434,16,204.0
125.0,15,66.0,1.1785714285714286,4.151854141725222,6,170.0,0.14393344202795233,3,28.0,0.2643600016298966,6,38.0,0.20050527486969005,15,236.0
130.0,6,15.0,0.30612244897959184,6.317496775237075,5,143.0,0.2777001262015112,0,17.0,0.6421576187104869,1,31.0,0.5410721425836431,6,191.0
135.0,6,11.0,0.19298245614035087,7.109710516786615,2,138.0,0.3349963571950225,2,8.0,0.6201080526615123,2,5.0,0.6149170003568867,6,151.0
140.0,2,8.0,0.13559322033898305,7.793571145174017,2,147.0,0.3436083169667374,0,4.0,0.8185608156158592,0,1.0,0.7223083828290296,2,152.0
145.0,15,17.0,0.265625,4.897889682268727,5,136.0,0.17077887207720185,3,7.0,0.3878583140159805,7,10.0,0.3034793286250275,15,153.0
150.0,9,31.0,0.5344827586206896,5.4060646296478865,3,112.0,0.24370801191230773,5,24.0,0.38870583050550866,1,12.0,0.428570193491767,9,148.0
155.0,3,8.0,0.14285714285714285,5.921406049128718,2,91.0,0.17676306826097152,1,28.0,0.4988624716206422,0,1.0,0.6169400057245681,3,120.0
160.0,8,30.0,0.46875,7.037566313480548,6,115.0,0.22762972640912796,2,17.0,0.6108459265356877,0,2.0,0.6459165058012235,8,134.0
165.0,7,34.0,0.576271186440678,7.434106248926119,3,112.0,0.3208225195693179,2,17.0,0.6891206220235545,2,7.0,0.7466730745118711,7,136.0
170.0,8,38.0,0.6229508196721312,6.282062940047295,4,85.0,0.2985762633381069,4,32.0,0.41805541867269774,0,0.0,0.621368030051425,8,117.0
175.0,5,19.0,0.3114754098360656,7.764487683808621,2,58.0,0.3495947120265164,1,14.0,0.6587643021546796,2,5.0,0.7046651252181082,5,77.0
180.0,4,14.0,0.22580645161290322,7.017069720311783,1,49.0,0.21699203972673417,2,15.0,0.6365763552861208,1,2.0,0.5354486248880636,4,66.0
185.0,11,36.0,0.5373134328358209,6.182579132818359,7,70.0,0.16342569907315393,0,10.0,0.5561331687988526,4,14.0,0.35685247147526794,11,94.0
190.0,6,21.0,0.3684210526315789,6.32647965625561,4,81.0,0.2782259804649558,0,0.0,0.7009756497716955,2,19.0,0.5398454807193295,6,100.0
195.0,6,13.0,0.22033898305084745,6.635615660511938,4,50.0,0.2968443363429831,0,4.0,0.5506359611306503,2,7.0,0.5619781602173087,6,61.0
200.0,8,30.0,0.4838709677419355,7.783584035357756,3,52.0,0.34009028492381554,3,18.0,0.7039252940184704,2,14.0,0.6327260191743791,8,84.0
205.0,9,10.0,0.14925373134328357,6.015350602932278,5,62.0,0.13824655345453307,2,11.0,0.5549244556059845,2,0.0,0.43917936959468645,9,73.0
