step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.203160434161935,0,0.0,0.3817870916336239,0,0.0,0.5645584209783849,0,0.0,0.459671418734724,0,0.0
10.0,1,0.0,0.0,10.87785989047817,1,0.0,0.7077192154063531,0,0.0,0.9163302696446163,0,0.0,0.8068425782003444,1,0.0
15.0,2,4.0,0.2,8.508495829711505,0,0.0,0.6677778027211722,2,4.0,0.12276126208256254,0,0.0,0.5941920814602554,2,4.0
20.0,2,14.0,0.7368421052631579,10.52860109676086,0,0.0,0.7944710685746663,2,14.0,0.6055051325759596,0,0.0,0.810629746596739,2,14.0
25.0,15,29.0,1.0357142857142858,5.429234493492344,4,1.0,0.4151889838148154,6,26.0,0.3259089023708715,5,2.0,0.2641306593696632,15,29.0
30.0,2,9.0,0.3333333333333333,8.293984206295143,2,9.0,0.534572569671755,0,8.0,0.7353921856669584,0,0.0,0.7961652948948683,2,17.0
35.0,3,4.0,0.13333333333333333,8.005657284858414,1,10.0,0.4128161977040386,1,2.0,0.47714495059882056,1,1.0,0.5807965294833616,3,13.0
40.0,4,8.0,0.22857142857142856,7.402947138800612,3,7.0,0.43075649264800864,1,4.0,0.5239600212323188,0,0.0,0.5857899156775527,4,11.0
45.0,2,10.0,0.3125,9.130483022963425,1,6.0,0.549684884579387,1,11.0,0.7955553237451967,0,2.0,0.8246287009397689,2,19.0
50.0,8,35.0,0.8536585365853658,6.853173590030493,4,22.0,0.35555289338995977,3,19.0,0.5638638321222099,1,3.0,0.4350861449113028,8,44.0
55.0,9,47.0,1.175,7.005485030266979,5,33.0,0.3540634064789052,3,32.0,0.6253999085725452,1,2.0,0.6648140960843472,9,67.0
60.0,5,16.0,0.3902439024390244,6.320836399936571,2,34.0,0.32063102730603243,1,17.0,0.31845933756003664,2,8.0,0.5880124239456005,5,59.0
65.0,7,25.0,0.5208333333333334,6.88661818318288,2,46.0,0.2957237472339472,5,25.0,0.4319615303525553,0,0.0,0.6993907210737231,7,71.0
70.0,6,24.0,0.5581395348837209,7.269310859521519,5,64.0,0.2679956495068931,1,24.0,0.6417615577528943,0,0.0,0.7498179966571362,6,88.0
75.0,10,31.0,0.6595744680851063,5.6903877158486775,7,81.0,0.19902715972938695,1,11.0,0.5113217287683025,2,6.0,0.5622682766927226,10,98.0
80.0,8,34.0,0.7083333333333334,7.328070396922058,5,78.0,0.3457180184739784,1,12.0,0.7043322880582499,2,16.0,0.7350551143566137,8,106.0
85.0,17,47.0,0.8703703703703703,5.455502369577699,7,90.0,0.23812100723330867,5,22.0,0.43099744258605033,5,27.0,0.45894678164813035,17,139.0
90.0,12,71.0,1.3148148148148149,5.865933941170952,8,119.0,0.16980782877357173,0,16.0,0.6631842653126276,4,45.0,0.5383936828706072,12,180.0
95.0,7,23.0,0.4339622641509434,5.547279397615086,6,131.0,0.2336937942571198,0,0.0,0.7291251951748017,1,18.0,0.3620270664888514,7,149.0
100.0,9,32.0,0.5333333333333333,6.515216881136186,5,113.0,0.2900571538728771,2,7.0,0.5278259837423049,2,11.0,0.49774438924939196,9,131.0
105.0,4,20.0,0.32786885245901637,7.774010256134076,4,81.0,0.33346448899902525,0,2.0,0.820869746555832,0,2.0,0.70962801673665,4,85.0
110.0,6,34.0,0.5483870967741935,6.9408506553783935,4,74.0,0.24134122732082244,1,9.0,0.7306873433317337,1,0.0,0.4688588497175331,6,83.0
115.0,1,0.0,0.0,7.872666778123628,0,45.0,0.34826011105258714,0,2.0,0.8284893799437512,1,0.0,0.6455551972042597,1,47.0
120.0,5,13.0,0.23214285714285715,7.70117701815293,3,46.0,0.2631270089501846,0,2.0,0.7107625939111226,2,6.0,0.5400191375759518,5,54.0
125.0,6,17.0,0.30357142857142855,6.924972821447512,4,52.0,0.3481992980013857,2,7.0,0.5173740593581287,0,7.0,0.6386865888648103,6,66.0
130.0,4,18.0,0.3333333333333333,8.359310670574809,2,30.0,0.4285287596179113,2,21.0,0.6421941967669733,0,0.0,0.854607837360687,4,51.0
135.0,6,35.0,0.5645161290322581,6.904853206817667,2,37.0,0.290659003970787,4,36.0,0.5520320841546911,0,0.0,0.6261253768878656,6,73.0
140.0,8,32.0,0.49230769230769234,6.997869730032292,6,56.0,0.2126805603665908,0,15.0,0.7232875044962483,2,10.0,0.6909560598737969,8,81.0
145.0,19,43.0,0.6056338028169014,4.7706888374228855,7,59.0,0.1049686875282914,5,11.0,0.2934474663068252,7,22.0,0.2865166922331099,19,92.0
150.0,5,13.0,0.19696969696969696,6.402581942976835,3,45.0,0.21837339519004628,1,18.0,0.48596705317876765,1,9.0,0.5804823294718029,5,72.0
155.0,3,25.0,0.4166666666666667,7.941342446668804,2,36.0,0.2873602569015818,0,4.0,0.6460104395989071,1,8.0,0.6166189197542651,3,48.0
