step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.572674322438739,0,0.0,0.5510018079129048,0,0.0,0.5834195788395613,0,0.0,0.5755689041742258,0,0.0
10.0,1,0.0,0.0,9.964750641817883,1,0.0,0.6349553711550905,0,0.0,0.9102201528494621,0,0.0,0.7902332312536058,1,0.0
15.0,1,3.0,0.15,7.914772213366511,1,3.0,0.5135119486576157,0,0.0,0.23265655195697077,0,0.0,0.5081390307902756,1,3.0
20.0,2,13.0,0.6842105263157895,9.722277129200872,2,13.0,0.6483112097273392,0,0.0,0.929718977351191,0,0.0,0.7448248632902145,2,13.0
25.0,12,4.0,0.14285714285714285,4.956309015680341,4,1.0,0.41656058660345335,3,1.0,0.3286243569853354,5,2.0,0.3521041603228066,12,4.0
30.0,4,22.0,0.7586206896551724,8.658642085606171,2,10.0,0.5554934384757864,0,0.0,0.8436601214376745,2,12.0,0.5914402151326282,4,22.0
35.0,2,22.0,0.7333333333333333,7.8455629779478055,0,10.0,0.42512525895467124,0,0.0,0.8289423910658182,2,22.0,0.41812073875398903,2,32.0
40.0,3,8.0,0.22857142857142856,7.164414128007342,3,8.0,0.3665216502585448,0,2.0,0.7307406528766938,0,2.0,0.5301744643878787,3,12.0
45.0,3,22.0,0.6285714285714286,9.910131011682106,2,18.0,0.6031148410248567,0,2.0,0.9186504372211918,1,4.0,0.6381896558858834,3,24.0
50.0,5,31.0,0.775,6.925124742675953,2,28.0,0.4853680884940393,2,3.0,0.5436048744791999,1,2.0,0.3945721149875301,5,33.0
55.0,7,22.0,0.5116279069767442,8.435065207747044,2,7.0,0.5650203764263528,2,15.0,0.7084993821593449,3,8.0,0.5942173088676709,7,30.0
60.0,8,58.0,1.3181818181818181,7.967165831387843,4,17.0,0.3191392843469635,2,25.0,0.6152015101476037,2,18.0,0.6384206399107331,8,60.0
65.0,7,50.0,1.0,6.863664809284659,3,29.0,0.31943457038163026,4,42.0,0.5505913734715737,0,2.0,0.5860425551800409,7,73.0
70.0,5,8.0,0.16,7.770385125278836,1,17.0,0.47788217788783593,2,19.0,0.4169915673497823,2,6.0,0.6877107268165484,5,42.0
75.0,8,24.0,0.43636363636363634,7.48666595967489,1,5.0,0.4312949286896499,6,25.0,0.3869423384394369,1,7.0,0.5239346508806805,8,37.0
80.0,5,29.0,0.5471698113207547,9.02237855568037,2,11.0,0.5884448656168332,2,31.0,0.62903486231491,1,7.0,0.5942769436594503,5,49.0
85.0,13,35.0,0.625,7.627962433355206,5,23.0,0.47391815695463113,4,14.0,0.5822322741265618,4,14.0,0.43302788278353704,13,51.0
90.0,7,55.0,1.0,9.27092229861952,4,43.0,0.6324900114265708,2,12.0,0.6555565498439817,1,6.0,0.7509081388180507,7,61.0
95.0,4,30.0,0.5263157894736842,9.009111619365246,1,19.0,0.5894778158230756,2,22.0,0.6103455062293434,1,9.0,0.6738826132657869,4,50.0
100.0,8,48.0,0.7619047619047619,7.745333183547159,4,12.0,0.4669078386808275,4,38.0,0.4414628819106065,0,5.0,0.5584076351484398,8,55.0
105.0,4,7.0,0.1206896551724138,7.190883332415803,2,18.0,0.46543267782613074,1,14.0,0.500591061385581,1,0.0,0.521972142885597,4,32.0
110.0,8,18.0,0.2903225806451613,7.272406051307226,3,8.0,0.4342720089944944,4,16.0,0.4808839760958161,1,2.0,0.37743701164818433,8,26.0
115.0,5,29.0,0.47540983606557374,9.740674376907059,2,12.0,0.5673107737006325,1,21.0,0.7478106183488956,2,11.0,0.6275354214803237,5,44.0
120.0,5,44.0,0.7586206896551724,9.420774662995578,3,23.0,0.550111727763649,0,8.0,0.7228479373093855,2,23.0,0.5424446105346544,5,54.0
125.0,7,48.0,0.7741935483870968,9.453992831379788,1,7.0,0.637880692877346,2,7.0,0.6585153516842761,4,42.0,0.5913945388719524,7,56.0
130.0,6,30.0,0.5263157894736842,9.213510572114137,3,13.0,0.5784706257393566,2,17.0,0.6161312476403873,1,17.0,0.6503809254274175,6,47.0
135.0,10,52.0,0.9122807017543859,7.994305127887987,3,23.0,0.4366043955259046,4,33.0,0.3499268093972808,3,12.0,0.5423614877005957,10,68.0
140.0,3,2.0,0.041666666666666664,7.373579410448133,1,14.0,0.5042378282812917,1,15.0,0.5661300250699626,1,7.0,0.442845732637162,3,36.0
145.0,9,10.0,0.18518518518518517,7.417701742733838,2,2.0,0.5186661017588586,4,14.0,0.5677152882255702,3,3.0,0.2691590127172889,9,19.0
150.0,4,16.0,0.3018867924528302,9.4165431306854,2,6.0,0.5818942838686605,0,4.0,0.8000508904694704,2,10.0,0.46505968547984716,4,20.0
155.0,5,36.0,0.72,9.926087514950824,3,18.0,0.5204448517918608,0,2.0,0.8258945426827241,2,22.0,0.6104784417919669,5,42.0
160.0,6,38.0,0.6909090909090909,8.581175790470056,4,35.0,0.5394356586204426,2,5.0,0.659918737259517,0,4.0,0.5266713983570875,6,44.0
165.0,7,27.0,0.5094339622641509,8.891327732923013,0,15.0,0.6089825624844463,2,15.0,0.6657986968950553,5,14.0,0.5376473326263139,7,44.0
170.0,12,42.0,0.7636363636363637,7.093337307484892,4,12.0,0.48837698597602347,4,28.0,0.24782795689537154,4,18.0,0.39016051011176384,12,58.0
175.0,2,0.0,0.0,7.943503507288008,1,11.0,0.49535360788680366,0,11.0,0.5889776232951306,1,8.0,0.5697551265264387,2,30.0
180.0,2,6.0,0.12244897959183673,8.610839266717761,0,0.0,0.5258970438524063,1,8.0,0.7877147993539014,1,5.0,0.4031498124734988,2,13.0
185.0,7,28.0,0.5,8.409946893220352,2,9.0,0.5093960588438262,0,2.0,0.7928411854712347,5,22.0,0.30846864687412906,7,33.0
190.0,7,30.0,0.6,8.49246806110882,2,19.0,0.6607975217386233,0,2.0,0.9091467261606049,5,31.0,0.29717348937876215,7,52.0
195.0,9,45.0,0.8333333333333334,7.734713019985229,4,35.0,0.5454587141545864,1,4.0,0.6640235958001928,4,31.0,0.3482748161189078,9,70.0
200.0,4,27.0,0.5192307692307693,9.413243835446478,0,12.0,0.6504835966527749,2,14.0,0.7830244391545366,2,30.0,0.6059397099360376,4,56.0
205.0,15,58.0,1.0,7.799062333228064,5,8.0,0.34269689696480354,4,22.0,0.49363285810703783,6,35.0,0.5355006141604766,15,65.0
210.0,3,4.0,0.07272727272727272,7.458108925664273,0,7.0,0.45571334204163644,1,8.0,0.5057873382491989,2,15.0,0.5331908085388364,3,30.0
215.0,9,35.0,0.6363636363636364,8.555818999748478,0,0.0,0.7744739306666217,4,18.0,0.4192910253416953,5,23.0,0.3416227642415631,9,41.0
220.0,6,12.0,0.21428571428571427,7.608623378394181,3,2.0,0.4916559800713631,0,18.0,0.5815989518656424,3,29.0,0.2357764905556113,6,49.0
225.0,4,13.0,0.2765957446808511,9.755085100057668,3,14.0,0.6675121511941989,0,4.0,0.8833153534148702,1,20.0,0.5468083013543928,4,38.0
230.0,1,1.0,0.01818181818181818,8.936959449761286,0,2.0,0.6232503525965011,0,2.0,0.732981037335152,1,8.0,0.49532218978578735,1,12.0
235.0,4,12.0,0.23076923076923078,9.669329847960693,1,5.0,0.6806336277303594,2,7.0,0.6968651538819551,1,9.0,0.606006666669519,4,21.0
240.0,7,34.0,0.68,7.2877259080505015,0,6.0,0.46600644794424545,2,17.0,0.4271442942928738,5,24.0,0.3890282436568952,7,47.0
245.0,10,55.0,1.0377358490566038,6.448013676941853,3,7.0,0.5492329380100904,4,37.0,0.45875473247731796,3,31.0,0.27109524362831294,10,75.0
250.0,4,20.0,0.39215686274509803,7.943082457717916,2,17.0,0.6893647163944574,0,18.0,0.6453062455112903,2,27.0,0.3333998652214052,4,62.0
255.0,7,41.0,0.6833333333333333,8.517651542861033,4,32.0,0.46881558100838255,1,9.0,0.7080308874126945,2,18.0,0.3886686130654634,7,59.0
260.0,3,13.0,0.22807017543859648,9.673097596943515,1,12.0,0.5736628048868746,0,2.0,0.7944300757368736,2,20.0,0.6244127945298209,3,34.0
265.0,12,40.0,0.6896551724137931,8.3691469617914,6,20.0,0.41596648144331544,2,0.0,0.5146504439126482,4,26.0,0.5413821473075623,12,46.0
270.0,5,13.0,0.24074074074074073,8.638665016640083,1,22.0,0.5429287736138096,2,10.0,0.6405180271751642,2,9.0,0.5992913859159249,5,41.0
275.0,6,33.0,0.66,9.034878522415854,1,5.0,0.5921449117055821,2,22.0,0.5366418750146091,3,15.0,0.5499655977909172,6,42.0
280.0,2,5.0,0.09615384615384616,7.991216810926996,2,5.0,0.5898065012453707,0,2.0,0.5801864870747244,0,11.0,0.35120623972903436,2,18.0
285.0,5,24.0,0.4897959183673469,9.447504034345057,2,15.0,0.6639993827298244,2,12.0,0.6973611951489203,1,4.0,0.4005540819589298,5,31.0
290.0,7,33.0,0.6226415094339622,8.433225771447969,4,28.0,0.4108481369356959,2,12.0,0.6575122910038526,1,4.0,0.37001090609310233,7,44.0
295.0,5,27.0,0.5094339622641509,9.520608798867878,1,13.0,0.651119799621633,2,14.0,0.5349510883674063,2,11.0,0.7504753881062536,5,38.0
300.0,7,53.0,1.06,8.923096188741225,3,10.0,0.54002393462928,2,24.0,0.48978746082516317,2,21.0,0.6147528610403864,7,55.0
305.0,5,40.0,0.7407407407407407,7.776051045269583,0,9.0,0.46916075197541357,1,1.0,0.35228187113932496,4,39.0,0.6002073442755019,5,49.0
310.0,8,19.0,0.3584905660377358,8.505756848469927,0,0.0,0.5884869780344025,7,20.0,0.4692693951663978,1,15.0,0.6171020261132811,8,35.0
315.0,14,65.0,1.1607142857142858,7.779156152940546,3,5.0,0.47249894278705806,7,50.0,0.5258391582618956,4,12.0,0.22606969859737064,14,67.0
320.0,7,28.0,0.5,6.916911439350061,2,15.0,0.6564208427406053,4,48.0,0.3186020512720945,1,13.0,0.37516966053664685,7,76.0
325.0,12,45.0,0.8035714285714286,6.524401783010218,5,28.0,0.4794096302170929,4,33.0,0.4161281096694012,3,4.0,0.4079353355442188,12,65.0
330.0,6,12.0,0.19672131147540983,6.9399335579989,1,10.0,0.628369991819936,5,42.0,0.3196270606496991,0,3.0,0.7397202980851236,6,55.0
335.0,11,46.0,0.6865671641791045,7.718314813788022,3,10.0,0.5276239915489309,6,48.0,0.3607362227245403,2,9.0,0.5877700882885889,11,67.0
340.0,12,77.0,1.1492537313432836,6.70757435764518,2,16.0,0.4403717263751616,10,84.0,0.23359028512495053,0,6.0,0.42441747304965716,12,106.0
345.0,10,65.0,1.1016949152542372,7.314668245862206,1,13.0,0.559172552883593,9,103.0,0.32446350190499357,0,0.0,0.7702532948375092,10,116.0
350.0,11,52.0,0.8253968253968254,6.631506774961928,2,15.0,0.48501276340017396,7,100.0,0.3971378878621948,2,3.0,0.4238788055128609,11,118.0
