step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.981425110310212,0,0.0,0.4340873414961355,0,0.0,0.5738271637973926,0,0.0,0.5649745363154328,0,0.0
10.0,1,0.0,0.0,10.734119556552287,1,0.0,0.6785975235906548,0,0.0,0.9277364539357222,0,0.0,0.824905456488501,1,0.0
15.0,1,3.0,0.15,8.98682262465002,1,3.0,0.5857116767433479,0,0.0,0.3398763564139143,0,0.0,0.5469774520068085,1,3.0
20.0,1,8.0,0.4444444444444444,11.21185893639413,1,8.0,0.721193101953319,0,0.0,0.9747512179238695,0,0.0,0.788204768361471,1,8.0
25.0,15,20.0,0.7407407407407407,5.577238845087972,6,16.0,0.3871440289896876,4,2.0,0.4202404721647987,5,2.0,0.2395541482725237,15,20.0
30.0,7,55.0,1.9642857142857142,8.702301976313167,3,31.0,0.5644745328438343,2,12.0,0.7273014374383903,2,12.0,0.5891437614153298,7,55.0
35.0,5,47.0,1.5161290322580645,7.965497029632064,1,13.0,0.6048461845542973,2,22.0,0.5508213213625653,2,22.0,0.5219291894844033,5,57.0
40.0,11,89.0,2.225,7.148486504009531,3,10.0,0.41089154053764865,4,40.0,0.40744676224210696,4,39.0,0.4953906042751992,11,89.0
45.0,2,5.0,0.125,8.085080037670028,2,14.0,0.5461791448508354,0,14.0,0.5117754759415177,0,13.0,0.6313116942685234,2,41.0
50.0,4,11.0,0.2391304347826087,7.09814128048309,1,9.0,0.38820334533442247,2,7.0,0.33189471861083636,1,4.0,0.3382323217270858,4,20.0
55.0,4,12.0,0.26666666666666666,8.868988149381348,3,12.0,0.5042052880184625,0,4.0,0.8308090138144386,1,4.0,0.497511133314392,4,20.0
60.0,2,22.0,0.5789473684210527,9.2729849800802,2,24.0,0.5655230808040884,0,4.0,0.7395872511670837,0,2.0,0.6524391065165179,2,30.0
65.0,5,20.0,0.43478260869565216,9.042202382860475,1,9.0,0.5848100822443996,2,11.0,0.6713881293722721,2,11.0,0.6208835799611803,5,31.0
70.0,8,35.0,0.7446808510638298,8.946006850460005,5,17.0,0.43917560873797995,2,21.0,0.6481490023756522,1,3.0,0.7421711402275147,8,41.0
75.0,14,86.0,1.7551020408163265,6.958721799070477,7,45.0,0.30029146067552354,4,35.0,0.3535662332562289,3,10.0,0.5779848531654688,14,90.0
80.0,5,28.0,0.5957446808510638,7.177406601703316,5,56.0,0.4263984656973949,0,12.0,0.42105370923531,0,0.0,0.6651397992499122,5,68.0
85.0,11,13.0,0.24074074074074073,7.428270367720436,4,41.0,0.3913331181143639,4,14.0,0.47716482849201763,3,0.0,0.47004514516914503,11,55.0
90.0,4,16.0,0.3018867924528302,9.249591150724008,2,21.0,0.4484517188100015,0,4.0,0.839095503257992,2,10.0,0.6299773545655359,4,35.0
95.0,3,17.0,0.3333333333333333,8.9229167252915,2,22.0,0.493916588870054,0,2.0,0.7604823243758863,1,3.0,0.4948209505120441,3,27.0
100.0,11,55.0,0.9821428571428571,8.173416445920145,5,37.0,0.44996011378459255,2,4.0,0.6522556777660147,4,18.0,0.4714686776007821,11,59.0
105.0,6,69.0,1.3269230769230769,9.045784308267772,4,57.0,0.5877535585986048,2,14.0,0.6869542008348951,0,15.0,0.6588991587331873,6,86.0
110.0,8,32.0,0.6037735849056604,7.143758268394052,2,32.0,0.4003407971257888,4,30.0,0.5186582503558163,2,1.0,0.5858504722766885,8,63.0
115.0,8,25.0,0.44642857142857145,8.146113407936626,6,24.0,0.4063828175628137,1,13.0,0.5614689540298411,1,2.0,0.6311886335919723,8,39.0
120.0,10,35.0,0.6363636363636364,7.589342579716066,3,27.0,0.39597863307758385,3,14.0,0.2832667053996963,4,15.0,0.4383594813581531,10,56.0
125.0,7,22.0,0.41509433962264153,6.572370514298014,2,19.0,0.44310589435717695,4,27.0,0.33287839292477023,1,15.0,0.35651506980236697,7,61.0
130.0,3,19.0,0.37254901960784315,8.94871468372144,3,19.0,0.6179200606879552,0,22.0,0.6270835161551405,0,5.0,0.6463780204736522,3,46.0
