step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.385206240061153,0,0.0,0.5637054787231538,0,0.0,0.6827680598349303,0,0.0,0.7492845998686165,0,0.0
10.0,1,0.0,0.0,10.3974086028029,1,0.0,0.7230176620319481,0,0.0,0.9726961140888826,0,0.0,0.8083715665787441,1,0.0
15.0,1,2.0,0.1,8.915529299198372,1,2.0,0.5874033033047545,0,0.0,0.3276383465322369,0,0.0,0.5956043775436397,1,2.0
20.0,1,7.0,0.3684210526315789,10.516102892606193,1,7.0,0.7106040394221482,0,0.0,0.9486961408696084,0,0.0,0.805532517112598,1,7.0
25.0,14,19.0,0.7037037037037037,5.244500114922728,6,15.0,0.38106816914865643,4,3.0,0.4472412283322143,4,1.0,0.24736233782714015,14,19.0
30.0,5,25.0,0.8928571428571429,8.516559139092653,1,6.0,0.6473536521264264,2,13.0,0.6849510723611777,2,11.0,0.5853545703229202,5,30.0
35.0,6,31.0,1.0,7.926726697073158,3,9.0,0.5228672053203642,1,1.0,0.732971655304188,2,21.0,0.42177503509276154,6,31.0
40.0,7,44.0,1.1578947368421053,6.831425589425014,2,11.0,0.4036325447774703,1,6.0,0.4803904685166829,4,37.0,0.3484135495209855,7,54.0
45.0,0,0.0,0.0,8.306963919051517,0,0.0,0.6050949756628259,0,5.0,0.6975497026487161,0,12.0,0.5096186142448834,0,17.0
50.0,2,6.0,0.14285714285714285,8.329897050127395,1,1.0,0.5248037308795785,0,2.0,0.5848353671805702,1,7.0,0.5157976198309742,2,10.0
55.0,6,21.0,0.5,9.928201222936568,3,11.0,0.6691841433898688,2,10.0,0.7550713099704646,1,4.0,0.7025440607984619,6,25.0
60.0,0,0.0,0.0,8.789450535836917,0,0.0,0.5943927132842378,0,2.0,0.6588448100045631,0,0.0,0.7582693635689013,0,2.0
65.0,9,28.0,0.5714285714285714,7.822441518272147,5,14.0,0.4010097674315026,2,8.0,0.46635815635777667,2,9.0,0.5713122719367634,9,31.0
70.0,8,35.0,0.7777777777777778,6.8092616934869685,3,25.0,0.3684598873497108,3,18.0,0.48290405993575153,2,19.0,0.5550722337716312,8,62.0
75.0,9,44.0,0.8627450980392157,6.852217960987874,2,17.0,0.45166829373315426,2,21.0,0.4810969652928761,5,37.0,0.4155797858147681,9,75.0
80.0,5,29.0,0.5471698113207547,9.322971645174682,2,15.0,0.6002246504546885,2,21.0,0.7150316403188589,1,14.0,0.6693175480743101,5,50.0
85.0,15,57.0,0.95,8.347658537941568,5,25.0,0.5055034198105856,6,29.0,0.5343210474485508,4,7.0,0.6399219101784502,15,61.0
90.0,3,4.0,0.07142857142857142,8.31915931723265,2,7.0,0.5666775367552747,1,11.0,0.5410571063537258,0,2.0,0.7222399695543328,3,20.0
95.0,11,38.0,0.7169811320754716,7.800251785068828,7,23.0,0.27270140470422327,4,17.0,0.3647564253554671,0,0.0,0.7244602921279879,11,40.0
100.0,12,25.0,0.4716981132075472,6.464736153753171,5,40.0,0.2794966355703883,5,20.0,0.2617628530397688,2,3.0,0.5266084773984052,12,63.0
105.0,2,13.0,0.25,8.960459891058527,0,20.0,0.4987391801836066,0,15.0,0.6048550754194048,2,15.0,0.6619737799464838,2,50.0
110.0,3,23.0,0.40350877192982454,9.27544648039542,1,6.0,0.614880223924725,0,5.0,0.661900063409939,2,25.0,0.5359349437211011,3,36.0
115.0,8,50.0,0.8928571428571429,9.73063533744229,2,7.0,0.6945504171752932,2,7.0,0.7107839589040691,4,43.0,0.5834887797211882,8,57.0
120.0,6,32.0,0.6037735849056604,8.12475704004509,2,15.0,0.5672017242752355,4,22.0,0.5023218665297151,0,16.0,0.40849483919287394,6,53.0
