step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.4075811643348795,0,0.0,0.3603331341876182,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,10.923465571637106,0,0.0,0.7386356143644393,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,8.581816220945724,0,0.0,0.7666857493547874,0,0.0,0.13825773313182216,0,0.0,0.27153383808921705,0,0.0
20.0,0,0.0,0.0,9.757467128670203,0,0.0,0.7375779771712716,0,0.0,0.6149640074043285,0,0.0,0.6580094221161571,0,0.0
25.0,0,0.0,0.0,9.816273986868525,0,0.0,0.7337717445045804,0,0.0,0.8845701958981008,0,0.0,0.5376621778573377,0,0.0
30.0,0,0.0,0.0,11.573868394045707,0,0.0,0.9086702241950144,0,0.0,0.7672724204755115,0,0.0,0.8831613839139163,0,0.0
35.0,3,5.0,0.3333333333333333,8.995672661199729,1,0.0,0.3706871302218058,1,4.0,0.5691127289454413,1,1.0,0.6312855297035536,3,5.0
40.0,4,20.0,1.5384615384615385,7.82791048015938,2,5.0,0.46902184300605254,1,9.0,0.47860933430334407,1,6.0,0.5180883766094365,4,20.0
45.0,2,14.0,1.0769230769230769,7.571441896758866,0,2.0,0.6622728121005507,0,0.0,1.0,2,14.0,0.3990431037444833,2,16.0
50.0,0,0.0,0.0,9.753110781748479,0,0.0,0.7080032898156594,0,2.0,0.9375312844000018,0,6.0,0.6022440229991379,0,8.0
55.0,1,0.0,0.0,10.681367140005406,1,0.0,0.6268133350927692,0,4.0,0.8655209110980705,0,0.0,0.9290665380030888,1,4.0
60.0,3,5.0,0.25,8.336787959453691,1,5.0,0.40055452286914967,0,2.0,0.8803948307150298,2,0.0,0.30366184795195755,3,7.0
65.0,1,2.0,0.08333333333333333,7.920182123337802,0,5.0,0.4850862706108729,1,4.0,0.5682425144710138,0,0.0,0.7384224375619526,1,9.0
70.0,2,3.0,0.125,8.71149982308488,0,0.0,0.6855763768276113,1,4.0,0.6268192641226039,1,1.0,0.663877296087742,2,5.0
75.0,4,18.0,0.72,9.051601277730185,1,4.0,0.6626576238380798,3,16.0,0.6107148484640766,0,0.0,0.602401139042348,4,20.0
80.0,2,13.0,0.52,9.854891507397669,1,9.0,0.6596640961100249,0,11.0,0.7942038545292399,1,4.0,0.6375742523283371,2,24.0
85.0,2,23.0,0.9583333333333334,9.028255697161548,1,16.0,0.42690929438675795,0,2.0,0.7200843170846059,1,9.0,0.6141713302161704,2,27.0
90.0,1,14.0,0.56,9.742598839892784,0,5.0,0.4656671188771338,0,2.0,0.7901161929535018,1,14.0,0.7064044403190683,1,21.0
95.0,1,0.0,0.0,11.040281499011122,1,2.0,0.6572095835706753,0,0.0,0.8078795671013453,0,0.0,0.8542411155806986,1,2.0
100.0,1,4.0,0.16,9.740124932006587,0,2.0,0.7306447463797981,1,4.0,0.3544621750834769,0,0.0,0.7350946455502897,1,6.0
105.0,0,0.0,0.0,8.588898168211275,0,0.0,0.9318117943474672,0,0.0,1.0,0,0.0,0.5427048353646079,0,0.0
110.0,2,0.0,0.0,8.310289555962795,2,0.0,0.6200718942105012,0,0.0,0.9535128970082483,0,0.0,0.3247051754368187,2,0.0
115.0,2,5.0,0.19230769230769232,8.919338789479,0,0.0,0.7545253065412025,0,0.0,0.7612591621562411,2,5.0,0.3777489181142156,2,5.0
120.0,5,22.0,0.7586206896551724,8.167029767945982,0,0.0,0.49791351396801625,0,0.0,0.8818417972229767,5,22.0,0.17089965666474327,5,22.0
125.0,5,19.0,0.6785714285714286,6.961627801652107,1,0.0,0.5797988754802083,0,0.0,0.5513683562570143,4,36.0,0.16555961075897266,5,36.0
130.0,1,4.0,0.15384615384615385,8.61960738207612,0,0.0,0.7055740367566127,0,0.0,0.5534319076371805,1,21.0,0.3127833176474123,1,21.0
135.0,4,15.0,0.625,9.639399183169022,0,0.0,0.5665064282448299,1,4.0,0.6970448661042075,3,16.0,0.40137174460231667,4,20.0
140.0,4,26.0,1.1818181818181819,10.192465348727493,1,5.0,0.653630860769807,0,2.0,0.9658058012843375,3,21.0,0.4352666429162035,4,28.0
145.0,2,10.0,0.47619047619047616,8.90623417451449,2,10.0,0.5175577616793972,0,2.0,0.6881959892186768,0,2.0,0.5090084034745778,2,14.0
150.0,2,7.0,0.3888888888888889,10.56352954335544,0,0.0,0.6707587334916368,0,0.0,0.8695864064330974,2,9.0,0.49200224605414966,2,9.0
155.0,0,0.0,0.0,7.859539138820484,0,0.0,0.500239484943821,0,0.0,0.5749535906556579,0,8.0,0.44413273956592836,0,8.0
160.0,1,5.0,0.29411764705882354,8.354071149650743,0,1.0,0.4040770618893898,0,0.0,0.7904864979250001,1,5.0,0.5065029055998014,1,6.0
165.0,4,15.0,0.8333333333333334,8.008539857987026,1,4.0,0.4290277177233779,1,1.0,0.47153019009453734,2,10.0,0.5125622989762667,4,15.0
170.0,4,33.0,1.736842105263158,8.933084317580308,1,9.0,0.570475052875505,2,9.0,0.24511159281377468,1,15.0,0.7073463834916499,4,33.0
175.0,5,55.0,2.8947368421052633,7.600424067265921,1,14.0,0.6417410183952127,3,21.0,0.46605002696974274,1,20.0,0.5529023722278406,5,55.0
180.0,3,21.0,0.9545454545454546,7.188694677649237,3,21.0,0.2718796032369225,0,11.0,0.7448988137875261,0,0.0,0.6520908206577375,3,32.0
185.0,4,35.0,1.5217391304347827,8.773245894394881,2,33.0,0.49116761261219843,0,0.0,0.9039553449460562,2,6.0,0.6236215529038946,4,39.0
190.0,4,42.0,1.6153846153846154,6.991517181104038,3,43.0,0.5110734690524565,0,0.0,0.7355664260645125,1,10.0,0.42275594126473093,4,53.0
195.0,3,56.0,2.1538461538461537,9.244365874135816,2,51.0,0.6596056930930021,0,2.0,0.9343628828810244,1,8.0,0.5716010228764922,3,61.0
200.0,0,0.0,0.0,8.41076747675994,0,20.0,0.6398912809753992,0,2.0,0.8179769357513078,0,2.0,0.5120469067327126,0,24.0
205.0,7,22.0,0.7857142857142857,7.2874331323089185,2,5.0,0.2938724134676202,0,2.0,0.8831539308968858,5,19.0,0.2474380635858592,7,26.0
210.0,4,7.0,0.2692307692307692,6.173772876422074,1,7.0,0.2516943109668093,2,4.0,0.46355315103131123,1,21.0,0.3101907023650089,4,32.0
215.0,6,16.0,0.6153846153846154,7.699591986294181,0,1.0,0.42368589577957483,5,22.0,0.47494194429476466,1,4.0,0.5845068558411467,6,27.0
220.0,2,11.0,0.4230769230769231,8.930007366278126,1,5.0,0.4744246799666384,1,24.0,0.5989622763631144,0,0.0,0.8948591602110929,2,29.0
225.0,2,2.0,0.07142857142857142,9.272799030894557,0,3.0,0.6275286109412288,2,12.0,0.6878843088740825,0,2.0,0.7855711814782664,2,17.0
230.0,0,0.0,0.0,9.631395806179885,0,2.0,0.8430419125914456,0,4.0,0.4956537391490405,0,4.0,0.8214420170314859,0,10.0
235.0,5,15.0,0.5357142857142857,7.553700553680715,0,2.0,0.7716834326785852,5,19.0,0.19077413919506656,0,4.0,0.7325503164139473,5,25.0
240.0,5,13.0,0.5,7.424279403714943,2,4.0,0.5643617265762474,3,28.0,0.28575530168183394,0,2.0,0.9402922492488572,5,34.0
245.0,1,1.0,0.04,8.249989673669214,1,3.0,0.5267412957257653,0,10.0,0.48284113571334153,0,4.0,0.7898693484925152,1,17.0
250.0,4,16.0,0.6666666666666666,8.883591240817315,3,17.0,0.5728920713033222,1,1.0,0.5160652264403718,0,2.0,0.768531352071841,4,20.0
255.0,2,8.0,0.38095238095238093,9.468539356453412,0,10.0,0.8024268037676962,1,6.0,0.4628030135244832,1,4.0,0.659905497457526,2,20.0
260.0,1,11.0,0.5238095238095238,9.441673792206528,0,0.0,0.7057655329837298,1,13.0,0.6367906479992919,0,0.0,0.6308170910306548,1,13.0
265.0,1,0.0,0.0,9.343840322577822,0,2.0,0.6225392337448664,1,2.0,0.5274621749809705,0,0.0,1.0,1,4.0
270.0,2,4.0,0.18181818181818182,8.236879555545256,1,3.0,0.4964253922047353,1,5.0,0.5078476019052792,0,0.0,0.2913608306412157,2,8.0
275.0,4,11.0,0.4583333333333333,8.514157835995176,4,13.0,0.4119428092700276,0,0.0,0.6281093638560173,0,0.0,0.5395234750710994,4,13.0
280.0,2,9.0,0.45,8.874515724760172,1,21.0,0.4052320325446243,1,3.0,0.6251867506529439,0,1.0,0.9520374270876792,2,25.0
285.0,1,8.0,0.42105263157894735,9.174802508296763,0,11.0,0.6520088941384727,1,8.0,0.616899899943177,0,1.0,0.7128581981696699,1,20.0
290.0,3,19.0,0.9047619047619048,9.948254679985668,2,17.0,0.4939316984142612,1,13.0,0.6650685624882976,0,0.0,0.940699853593929,3,30.0
