step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0.0,0.0,2.6789945439668372,1,0.0,0.0,1,0.0,0.0,0,0.0,0.4845628776268846,2,0.0
10.0,2,0.0,0.0,6.686681719469299,1,0.0,0.38283422377549625,0,0.0,0.6848923739809132,1,0.0,0.4529019415587538,2,0.0
15.0,0,0.0,0.0,10.37041689532119,0,0.0,0.6801852819973672,0,0.0,0.44187805154639126,0,0.0,0.8020370134062264,0,0.0
20.0,2,7.0,0.7777777777777778,8.81051669054915,1,4.0,0.6579605636270895,1,3.0,3.29592668163898e-05,0,0.0,0.7065984552499086,2,7.0
25.0,2,17.0,1.8888888888888888,7.533740241170087,1,9.0,0.4582777800198041,1,8.0,0.0,0,0.0,0.7800915796318989,2,17.0
30.0,3,27.0,2.7,8.805516071874516,1,14.0,0.47326077512521963,2,14.0,0.6550054587784684,0,0.0,0.9597610825883248,3,28.0
35.0,4,18.0,1.3846153846153846,8.135474655187203,1,0.0,0.48326487944116897,2,19.0,0.6725309108957709,1,0.0,0.0,4,19.0
40.0,0,0.0,0.0,9.322628691119997,0,0.0,0.8397782910754216,0,1.0,0.6382590545999492,0,0.0,0.5977140723012458,0,1.0
45.0,3,9.0,0.6428571428571429,6.601956448994217,0,0.0,0.5120038479101345,3,10.0,0.21761417266277602,0,0.0,0.9244465598428191,3,10.0
50.0,7,34.0,2.4285714285714284,6.134593263461417,1,2.0,0.5328726153555557,5,33.0,0.35020459014390914,1,0.0,0.4615971562093345,7,35.0
55.0,3,8.0,0.5714285714285714,5.071261196562233,1,7.0,0.32939655177062355,1,26.0,0.2972629384580328,1,0.0,0.33459756015262254,3,33.0
60.0,3,20.0,1.4285714285714286,8.710021920645227,2,19.0,0.5609853688200811,1,4.0,0.5021065560928931,0,2.0,0.8119006883547868,3,25.0
65.0,1,3.0,0.1875,9.085628405861108,0,10.0,0.6103201067923704,1,4.0,0.5345528145402847,0,2.0,0.7985461174094592,1,16.0
70.0,2,11.0,0.5789473684210527,9.176696192829144,0,0.0,0.9004338781214563,2,14.0,0.533003810870693,0,2.0,0.5844779532762628,2,16.0
75.0,2,21.0,1.0,7.151025530827504,0,0.0,0.20296842542329352,2,24.0,0.5331051564252564,0,0.0,0.48004388127769165,2,24.0
80.0,5,13.0,0.5909090909090909,8.340179570306681,3,7.0,0.285839179711197,1,15.0,0.6669672427772962,1,5.0,0.6323912552707857,5,27.0
85.0,5,18.0,0.782608695652174,8.597075627043534,0,7.0,0.7006769007335448,2,8.0,0.5892972781257696,3,11.0,0.4749945302237306,5,26.0
90.0,4,22.0,0.8461538461538461,9.082375427495842,1,2.0,0.6105077232708875,1,2.0,0.7754852851933122,2,21.0,0.5565257817343469,4,25.0
95.0,5,39.0,1.5,8.04180573229123,0,2.0,0.5812418914807227,3,9.0,0.4138366950615064,2,31.0,0.612578209103351,5,42.0
100.0,7,66.0,2.5384615384615383,7.342006803238015,2,5.0,0.5172945011940157,3,23.0,0.38064633111232615,2,41.0,0.5449299525704278,7,69.0
105.0,1,2.0,0.08,5.897258464301029,0,0.0,0.6019386941510739,1,13.0,0.33810855617417207,0,19.0,0.1753177866251568,1,32.0
110.0,6,17.0,0.68,8.715343986099796,2,4.0,0.6088163388865057,1,7.0,0.6937722792376423,3,12.0,0.31588035679471144,6,23.0
115.0,5,35.0,1.4583333333333333,9.498194439095633,1,9.0,0.763717977006775,1,3.0,0.7459235502647581,3,27.0,0.23644038218117705,5,39.0
120.0,2,18.0,0.75,10.030066165150073,1,14.0,0.7901897569829346,1,8.0,0.7187429528683366,0,12.0,0.3036292768888423,2,34.0
125.0,1,17.0,0.7391304347826086,9.709078164658855,1,17.0,0.6511233973881015,0,2.0,0.7281650917685137,0,0.0,1.0,1,19.0
130.0,1,1.0,0.043478260869565216,9.949562775226198,1,3.0,0.48576180948135483,0,2.0,0.8586776479857612,0,0.0,0.8690062147519994,1,5.0
135.0,3,10.0,0.4166666666666667,9.875820574986532,3,12.0,0.4415476730875886,0,2.0,0.9425848051985357,0,0.0,0.9093897591775649,3,14.0
140.0,3,3.0,0.13043478260869565,8.440795793043383,1,12.0,0.4842320480250469,2,3.0,0.13855237551658042,0,0.0,0.8331875488719119,3,15.0
