step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0.0,0.0,2.528447477566078,1,0.0,0.0,2,0.0,0.2248424173102953,0,0.0,1.0,3,0.0
10.0,0,0.0,0.0,9.851082797425756,0,0.0,0.463651462063073,0,0.0,0.7982006835408749,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.436039200213628,0,0.0,0.9542637779232108,0,0.0,0.6124854285552629,0,0.0,0.1500589438683409,0,0.0
20.0,1,0.0,0.0,10.010031120969709,0,0.0,0.9686115250172778,0,0.0,1.0,1,0.0,0.49832829928348377,1,0.0
25.0,2,0.0,0.0,6.249901026250722,1,0.0,0.2172558072713252,1,0.0,0.25808976082220525,0,0.0,0.6688952264731859,2,0.0
30.0,0,0.0,0.0,9.261957178468318,0,0.0,0.3954782479707876,0,0.0,0.7866301085645433,0,0.0,0.8137952939933546,0,0.0
35.0,0,0.0,0.0,10.932827955771822,0,0.0,0.8928913382520558,0,1.0,0.8965047585146878,0,0.0,0.7258705836184776,0,1.0
40.0,1,0.0,0.0,10.201350569711545,0,0.0,0.7914454811735273,0,1.0,0.7340576093459827,1,0.0,0.5883806603268918,1,1.0
45.0,0,0.0,0.0,11.307121891966561,0,0.0,0.8646029432062461,0,1.0,0.9303988264229403,0,0.0,0.6890400607730093,0,1.0
50.0,2,1.0,0.0625,8.12957337011704,0,0.0,0.4193104652224269,2,1.0,0.45947794825247174,0,0.0,0.7496186340696928,2,1.0
55.0,4,14.0,0.7368421052631579,7.665868373667326,0,0.0,0.6491814793642526,2,11.0,0.5026813833442374,2,3.0,0.47504650177103946,4,14.0
60.0,3,2.0,0.08333333333333333,8.208268016669722,1,0.0,0.7146856845976859,1,2.0,0.6250683886641485,1,4.0,0.5154264500571732,3,6.0
65.0,2,7.0,0.2692307692307692,10.254513206948452,1,0.0,0.7008216201344596,1,9.0,0.7044020807559735,0,0.0,0.8414340631486819,2,9.0
70.0,2,3.0,0.12,9.183240698847866,1,0.0,0.6269110451295243,1,5.0,0.5822950644935501,0,0.0,0.8198183130347234,2,5.0
75.0,3,10.0,0.38461538461538464,8.464218224556657,1,3.0,0.6064079404578915,1,10.0,0.7276014800556815,1,1.0,0.43542968378199554,3,14.0
80.0,3,23.0,0.92,9.657774116628321,0,2.0,0.7114365946700798,1,13.0,0.6767614931962793,2,10.0,0.5959287886546927,3,25.0
85.0,4,21.0,0.7777777777777778,8.198199318361947,3,5.0,0.3863263811800477,1,18.0,0.5946552685999732,0,7.0,0.6816014891606038,4,30.0
90.0,0,0.0,0.0,8.451812529184417,0,7.0,0.5623407766831142,0,2.0,0.5766489238786318,0,0.0,0.6942912664636286,0,9.0
95.0,2,8.0,0.3076923076923077,10.184926617974401,0,0.0,0.7760995996018922,2,12.0,0.6161228360195344,0,0.0,0.7952709824369364,2,12.0
100.0,2,3.0,0.1111111111111111,9.733741970655448,1,3.0,0.6929987397426622,0,8.0,0.7140140495552554,1,0.0,0.6082251254501382,2,11.0
105.0,2,9.0,0.3333333333333333,10.002526372108278,1,8.0,0.6881085306926639,1,3.0,0.7326762394888126,0,2.0,0.788075841143831,2,13.0
110.0,3,20.0,0.7692307692307693,10.395411660060258,1,13.0,0.7629077114582657,2,10.0,0.6630118306371182,0,2.0,0.8695299311972718,3,25.0
115.0,4,35.0,1.2962962962962963,9.702466196678733,1,18.0,0.7037930435382799,2,18.0,0.6516076665101631,1,0.0,0.7305855124800668,4,36.0
120.0,2,24.0,0.8275862068965517,9.701829568214288,1,23.0,0.5570289514363513,1,2.0,0.5823274895870312,0,0.0,0.833900226559665,2,25.0
125.0,5,43.0,1.72,8.91549037402425,1,28.0,0.4842267436441073,4,16.0,0.4798252988388942,0,0.0,0.6966374377763327,5,44.0
130.0,2,38.0,1.52,7.432259257673704,1,33.0,0.49188225315839823,0,16.0,0.3832459454016121,1,5.0,0.6054735288680322,2,54.0
135.0,4,56.0,2.24,7.750460124947958,1,40.0,0.6061513185008941,1,5.0,0.5374087887599706,2,15.0,0.4932527754377715,4,60.0
140.0,4,48.0,1.8461538461538463,6.767254387049801,1,45.0,0.6653938484057947,2,3.0,0.34106404700966636,1,17.0,0.45501032199631536,4,65.0
145.0,5,23.0,0.8214285714285714,8.925493016028097,0,2.0,0.8769089588898101,4,20.0,0.47202844411733835,1,11.0,0.6000250541152701,5,33.0
150.0,3,7.0,0.23333333333333334,7.482252996272809,1,5.0,0.3457845550363204,0,10.0,0.69212790441423,2,8.0,0.3820426872365979,3,23.0
155.0,4,22.0,0.8148148148148148,8.267353934569316,0,6.0,0.6617144415395094,0,0.0,0.7559327124289218,4,28.0,0.4589542641444361,4,34.0
