step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.529111337882933,0,0.0,1.0,0,0.0,1.0,0,0.0,0.31956403829307556,0,0.0
10.0,0,0.0,0.0,9.689359763814313,0,0.0,1.0,0,0.0,1.0,0,0.0,0.673683776445242,0,0.0
15.0,1,0.0,0.0,9.619937875063046,1,0.0,0.2959194459485392,0,0.0,1.0,0,0.0,0.9598648540634838,1,0.0
20.0,0,0.0,0.0,9.628191322237155,0,0.0,0.8438699417789556,0,0.0,1.0,0,0.0,0.5031391912675365,0,0.0
25.0,0,0.0,0.0,9.012587569526692,0,0.0,0.6510821888730363,0,0.0,1.0,0,0.0,0.7391788980198762,0,0.0
30.0,3,3.0,0.3,6.993175806462209,2,0.0,0.3194178743058242,0,0.0,0.7162384977544317,1,3.0,0.6202591836114126,3,3.0
35.0,1,2.0,0.18181818181818182,10.099012615885762,1,2.0,0.5094429904215131,0,0.0,0.962729504221902,0,0.0,0.8927984570739991,1,2.0
40.0,0,0.0,0.0,8.16268130118536,0,0.0,0.5134048489211135,0,0.0,0.16646747874640017,0,0.0,0.6260829802467833,0,0.0
45.0,1,2.0,0.16666666666666666,7.718500968590839,1,2.0,0.6289965882376397,0,2.0,0.9201036731704672,0,0.0,0.3706104880881903,1,4.0
50.0,1,0.0,0.0,9.098059800498369,1,1.0,0.4856497937483563,0,4.0,0.865245917346118,0,0.0,0.9443064245013391,1,5.0
55.0,1,5.0,0.38461538461538464,9.697743798101483,1,6.0,0.5508060656061092,0,4.0,0.8806934750225418,0,0.0,0.6745036954456173,1,10.0
60.0,2,10.0,0.6666666666666666,8.564006257853658,1,11.0,0.31646882916637065,0,2.0,0.7590828326060215,1,0.0,0.690749910800273,2,13.0
65.0,1,0.0,0.0,7.962274516774665,0,1.0,0.46861478909896004,1,2.0,0.433351644008106,0,0.0,0.6805299299194753,1,3.0
70.0,4,5.0,0.2777777777777778,7.4716405849641125,0,0.0,0.8074346090038773,3,9.0,0.3041799097308014,1,0.0,0.7003151460615455,4,9.0
75.0,3,6.0,0.3,7.961670782045251,1,2.0,0.6341709435519687,1,16.0,0.5875325511431692,1,0.0,0.5113505548520182,3,18.0
80.0,5,10.0,0.4166666666666667,8.441111252691483,2,9.0,0.6083754304432885,1,9.0,0.6494489960536125,2,1.0,0.5880630369856931,5,19.0
85.0,6,30.0,1.0714285714285714,8.249354321667793,2,15.0,0.5629342050670944,3,12.0,0.49350127619074474,1,6.0,0.6665566778165642,6,33.0
90.0,3,25.0,0.8928571428571429,7.520732241529639,3,27.0,0.5740415309063922,0,9.0,0.36880435454523447,0,0.0,0.6003477667059922,3,36.0
95.0,4,11.0,0.3793103448275862,8.184460322300428,0,15.0,0.5318534173935803,2,10.0,0.5275257633050566,2,4.0,0.5731854051849308,4,29.0
100.0,1,3.0,0.1,9.18781299718422,0,0.0,0.47825410941053564,1,13.0,0.7283360606124287,0,0.0,0.632125036519596,1,13.0
105.0,4,17.0,0.5666666666666667,9.739347997329743,0,2.0,0.6755270043766662,1,10.0,0.7691933051560575,3,9.0,0.41360039161309486,4,21.0
110.0,1,13.0,0.4482758620689655,10.598289393535056,0,2.0,0.8052590831323806,1,15.0,0.8253739045575642,0,4.0,0.6218196482340871,1,21.0
115.0,3,22.0,0.7857142857142857,10.135484609033824,1,6.0,0.7451882351639854,2,20.0,0.6214407864570642,0,0.0,0.721308519373477,3,26.0
120.0,3,10.0,0.4,8.109606922323948,2,13.0,0.3477682130516604,1,3.0,0.563782755945635,0,2.0,0.8038762708391681,3,18.0
125.0,4,15.0,0.5769230769230769,8.162494104973728,1,7.0,0.4264614642225832,3,16.0,0.539417424193656,0,2.0,0.7713335217883523,4,25.0
130.0,4,31.0,1.1481481481481481,8.118844814143808,0,3.0,0.6426511449800845,4,35.0,0.15520502185234053,0,2.0,0.9264813982985185,4,40.0
135.0,2,1.0,0.038461538461538464,8.973432565321827,0,2.0,0.8037994093740063,1,33.0,0.2750192672821614,1,2.0,0.6094463340964696,2,37.0
140.0,0,0.0,0.0,11.298022028270479,0,2.0,0.7667245955021522,0,3.0,0.7308510084016332,0,2.0,0.8471843812121534,0,7.0
145.0,2,1.0,0.04,10.66491455467049,1,3.0,0.7905309771975526,0,0.0,0.9283843654316033,1,2.0,0.5933313118276633,2,5.0
150.0,2,6.0,0.2608695652173913,10.323819272034012,2,8.0,0.6330230253358987,0,0.0,0.9438579190907455,0,2.0,0.7702158175207549,2,10.0
155.0,0,0.0,0.0,8.148587863756816,0,3.0,0.4175968836405559,0,2.0,0.4659484705873231,0,0.0,0.7356138802324225,0,5.0
160.0,3,7.0,0.2692307692307692,10.139252460975001,0,0.0,0.5265004986625949,2,11.0,0.6752305615635826,1,0.0,0.6785539559692921,3,11.0
165.0,2,4.0,0.14814814814814814,10.850438555027127,1,2.0,0.34615578706287314,1,11.0,0.774039816227914,0,0.0,0.9096788512062439,2,13.0
170.0,2,8.0,0.32,10.818345297837645,0,0.0,0.9095062389867258,1,7.0,0.7912518329974431,1,3.0,0.6626671308723462,2,10.0
