step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.967666372749954,0,0.0,0.24813207982271235,0,0.0,1.0,0,0.0,0.4845628776268846,0,0.0
10.0,0,0.0,0.0,10.960870465664264,0,0.0,0.6893429090663912,0,0.0,1.0,0,0.0,0.9978996063600425,0,0.0
15.0,0,0.0,0.0,10.025664065199697,0,0.0,0.6424734006587316,0,0.0,1.0,0,0.0,0.9335112358499578,0,0.0
20.0,3,5.0,0.625,6.86915987497663,2,5.0,0.3793107530212607,0,0.0,0.9115671841368594,1,0.0,0.0,3,5.0
25.0,4,17.0,1.8888888888888888,6.84817686259725,3,17.0,0.32193165256483647,0,0.0,0.9421204691872462,1,0.0,0.37493598570865105,4,17.0
30.0,1,0.0,0.0,9.04943053780954,0,5.0,0.5961046251665773,0,0.0,0.9352325224203684,1,0.0,0.6375688578090797,1,5.0
35.0,0,0.0,0.0,11.891751176612702,0,0.0,0.93198163224439,0,0.0,0.718010110713796,0,0.0,0.847186020856554,0,0.0
40.0,1,2.0,0.15384615384615385,8.329324125537317,0,0.0,0.5493140834417317,0,0.0,0.7185415958876771,1,2.0,0.5166271575146186,1,2.0
45.0,4,9.0,0.5294117647058824,8.940505119417876,1,0.0,0.5600975642157693,1,2.0,0.47723015722031553,2,7.0,0.6179490053194733,4,9.0
50.0,1,7.0,0.4375,11.04482065790714,0,0.0,0.8809850692064782,1,8.0,0.644832104310996,0,0.0,0.720929131717314,1,8.0
55.0,1,0.0,0.0,9.65088304651366,0,0.0,0.40532431687042236,0,3.0,0.9319713200018456,1,0.0,0.6259670857713119,1,3.0
60.0,2,2.0,0.1111111111111111,9.841089298824778,2,2.0,0.4700947429630112,0,2.0,0.9782293683221318,0,2.0,0.6913875001341061,2,6.0
65.0,0,0.0,0.0,10.101328491040178,0,2.0,0.5890475956837516,0,0.0,0.8213628641150725,0,2.0,0.9349970128781249,0,4.0
70.0,3,6.0,0.3333333333333333,9.773956634005849,2,6.0,0.569615549319696,0,2.0,0.7481096915597424,1,2.0,0.8018174982411769,3,10.0
75.0,4,19.0,1.0,8.290766312198,2,16.0,0.5753494079154915,1,4.0,0.7317837718728033,1,3.0,0.49795372878210387,4,23.0
80.0,5,23.0,1.15,6.145755019496756,0,10.0,0.4375720794118375,1,7.0,0.5775429236604556,4,18.0,0.40133373496151536,5,35.0
85.0,7,26.0,1.1304347826086956,6.24521694814612,2,10.0,0.5385727839627048,3,16.0,0.23025889143213657,2,11.0,0.4370696653916476,7,37.0
90.0,3,20.0,0.7692307692307693,7.807236624452372,3,20.0,0.4915342242886843,0,6.0,0.5795743692794095,0,2.0,0.6406555403550073,3,28.0
95.0,1,4.0,0.14285714285714285,9.746035601399413,0,1.0,0.6098412946506279,1,6.0,0.749473669282706,0,2.0,0.7477930185627556,1,9.0
100.0,2,3.0,0.10344827586206896,9.330527036701389,0,0.0,0.4624967094620359,1,6.0,0.7118284973868408,1,3.0,0.7155884349611336,2,9.0
105.0,5,23.0,0.8518518518518519,9.288274388418191,2,9.0,0.4427446615238648,1,9.0,0.7657853482794647,2,11.0,0.6757927106729045,5,29.0
110.0,3,20.0,0.7692307692307693,9.01532017227528,2,19.0,0.48715614861053774,0,2.0,0.8632558315935587,1,3.0,0.5937576115303356,3,24.0
115.0,6,40.0,1.4814814814814814,8.294309683346741,2,29.0,0.5763070957869605,1,4.0,0.5881421443153367,3,11.0,0.23227489870247572,6,44.0
120.0,0,0.0,0.0,9.106453704346574,0,0.0,0.7801424698734412,0,0.0,0.6775689115654067,0,9.0,0.3326518517692862,0,9.0
125.0,2,4.0,0.17391304347826086,9.689314051809271,2,4.0,0.5199941165157863,0,2.0,0.6233977037218784,0,2.0,0.7509968296168515,2,8.0
130.0,0,0.0,0.0,9.485501891024398,0,4.0,0.6060700909733984,0,2.0,0.6787560740053262,0,2.0,0.7603530175622351,0,8.0
135.0,2,2.0,0.08333333333333333,10.75562475195243,1,0.0,0.6576201227565188,0,3.0,0.8808802313303481,1,4.0,0.6071206897861924,2,7.0
140.0,3,3.0,0.13043478260869565,8.01952240292854,1,1.0,0.5336569238774664,1,3.0,0.5076524274845958,1,0.0,0.5154442963436773,3,4.0
145.0,3,17.0,0.7083333333333334,10.485511273384056,1,6.0,0.5894208456517112,2,13.0,0.6808681214716891,0,0.0,0.8442720431983203,3,19.0
150.0,0,0.0,0.0,10.7120635409384,0,0.0,0.770544282655166,0,2.0,0.7284381932135127,0,0.0,0.9188396730353161,0,2.0
155.0,2,7.0,0.2692307692307692,9.757935814354619,0,0.0,0.8676974941532168,1,6.0,0.3902018610849408,1,5.0,0.5553207797762257,2,11.0
160.0,1,1.0,0.047619047619047616,7.100324517404518,1,1.0,0.16363639223291868,0,0.0,0.47896729946956257,0,4.0,0.6168688562681027,1,5.0
165.0,3,12.0,0.631578947368421,10.542489500942283,2,11.0,0.44299282110769195,0,2.0,0.8509393280306066,1,4.0,0.7362628108535257,3,17.0
170.0,3,20.0,1.0,10.84735392392793,3,21.0,0.386358157614101,0,2.0,0.9431547639800624,0,2.0,0.8693668136574622,3,25.0
175.0,2,1.0,0.045454545454545456,8.701312425749938,0,1.0,0.5163526260687921,1,0.0,0.5549201766677678,1,3.0,0.587155734294571,2,4.0
180.0,2,5.0,0.22727272727272727,7.371563791703202,1,4.0,0.46118730292073495,1,2.0,0.40710485292319537,0,1.0,0.5757248554547861,2,7.0
185.0,4,24.0,1.2,8.873806969225331,2,14.0,0.46554055754163004,2,13.0,0.5669693290664495,0,0.0,0.7110703339442495,4,27.0
190.0,3,25.0,1.3157894736842106,8.506335817776048,0,8.0,0.3806824386597959,2,23.0,0.6487448612282637,1,4.0,0.0,3,35.0
195.0,3,40.0,2.0,8.891566861388977,0,0.0,0.6098023436113253,2,33.0,0.5492366704434763,1,9.0,0.07056101999518824,3,42.0
200.0,3,1.0,0.05555555555555555,7.541387776174414,2,1.0,0.5823415594640224,0,21.0,0.21990685837640753,1,0.0,0.4254757846387142,3,22.0
205.0,1,6.0,0.3333333333333333,9.232339763027037,1,8.0,0.6273601920365185,0,0.0,0.3932839287128569,0,0.0,0.5119510398403742,1,8.0
210.0,4,12.0,0.631578947368421,8.872396750769813,2,14.0,0.6558883515382284,0,0.0,1.0,2,0.0,0.42052662332979684,4,14.0
215.0,1,0.0,0.0,8.93118251326713,1,7.0,0.5434639327148328,0,0.0,1.0,0,0.0,0.7015750695700974,1,7.0
220.0,2,6.0,0.2857142857142857,10.739090780257914,1,5.0,0.7052244824470892,0,2.0,0.8105876364111507,1,1.0,0.7286555981012282,2,8.0
225.0,1,0.0,0.0,6.92442135820901,0,0.0,0.2554230093455331,0,2.0,0.7293244551635556,1,0.0,0.31792822643272084,1,2.0
230.0,7,19.0,0.76,7.519813957115973,3,11.0,0.0015181792379915604,1,2.0,0.6952956970478112,3,8.0,0.31806933208598176,7,21.0
235.0,2,2.0,0.08695652173913043,7.009055231034429,0,13.0,0.14985207768360922,1,4.0,0.4729587907796377,1,10.0,0.4731975493534619,2,27.0
240.0,0,0.0,0.0,8.803049333836938,0,0.0,0.5036387714539404,0,7.0,0.5987181903546924,0,0.0,0.7227905488279812,0,7.0
245.0,3,6.0,0.25,8.712013819740651,0,0.0,0.8263187839649204,1,4.0,0.5873579334078354,2,6.0,0.5166369502626347,3,10.0
250.0,3,18.0,0.75,9.442597880776637,0,0.0,0.7331646822936887,0,2.0,0.825137718310333,3,20.0,0.43982760039587854,3,22.0
255.0,4,11.0,0.5238095238095238,7.2565859515843405,1,5.0,0.6455803420987163,1,5.0,0.041767286130766614,2,22.0,0.41688372812083724,4,32.0
260.0,3,10.0,0.43478260869565216,7.4507803673286555,2,10.0,0.2892660126203741,1,8.0,0.48480308937306216,0,3.0,0.6965462910642886,3,21.0
265.0,0,0.0,0.0,10.430723029277546,0,2.0,0.7514476468333974,0,2.0,0.8362616449108162,0,0.0,0.7383804789258023,0,4.0
270.0,0,0.0,0.0,10.39121374080357,0,2.0,0.7327302717144134,0,2.0,0.8510993487856275,0,0.0,0.3893552870969921,0,4.0
275.0,3,6.0,0.2222222222222222,9.726074417225519,0,2.0,0.841095556911184,2,4.0,0.3061850905471749,1,4.0,0.7275918637102095,3,10.0
280.0,7,31.0,1.4761904761904763,5.991320436625445,1,4.0,0.43843912977874594,5,22.0,0.0028620714550508593,1,9.0,0.6233308719346944,7,35.0
285.0,1,4.0,0.2,6.020281659140157,0,7.0,0.4218166953654946,1,22.0,0.12486202159970633,0,0.0,0.5870888022700349,1,29.0
290.0,0,0.0,0.0,10.984260265290342,0,2.0,0.7826298256254578,0,8.0,0.7839348999926593,0,2.0,0.9390819310247984,0,12.0
295.0,1,1.0,0.045454545454545456,9.917268482550488,0,2.0,0.6464210489939346,1,9.0,0.7660178065251366,0,2.0,0.6381414916255205,1,13.0
300.0,3,11.0,0.44,9.352269406218957,2,7.0,0.49200105381386505,1,14.0,0.7238305119009047,0,2.0,0.7049384822816579,3,23.0
305.0,2,1.0,0.04,7.857351051655384,0,4.0,0.6292559286479884,0,2.0,0.3792727159580054,2,3.0,0.43092494291519756,2,9.0
310.0,2,11.0,0.44,9.493880096109867,0,2.0,0.7506367334954852,0,2.0,0.6842789320683346,2,13.0,0.5699588079952346,2,17.0
315.0,2,3.0,0.10714285714285714,9.221698150780252,1,4.0,0.6181357408442563,0,2.0,0.8464392897437581,1,9.0,0.6749248547433628,2,15.0
320.0,4,16.0,0.5333333333333333,10.016557651302008,2,12.0,0.6286766715142612,1,2.0,0.6506607524169519,1,6.0,0.8127071374611606,4,20.0
325.0,2,12.0,0.42857142857142855,8.793562238391589,0,6.0,0.4810924483820189,0,0.0,0.8425178450319764,2,12.0,0.616387290900429,2,18.0
330.0,4,10.0,0.3125,7.8760418890320825,3,10.0,0.31566216650633033,0,2.0,0.8519241869583518,1,0.0,0.3982115064929775,4,12.0
335.0,6,17.0,0.5151515151515151,9.059197784566294,2,5.0,0.5001794040558777,1,4.0,0.779105755135569,3,14.0,0.5221608524780795,6,23.0
340.0,4,35.0,1.1666666666666667,9.555744383154842,1,6.0,0.7069699654472793,0,2.0,0.6087482294333578,3,29.0,0.4645005033486579,4,37.0
345.0,8,65.0,2.5,6.274901106576897,2,13.0,0.47388898483784025,2,7.0,0.2232387147901936,4,47.0,0.22830547509658225,8,67.0
350.0,6,30.0,1.1538461538461537,4.361950172116358,3,28.0,0.33132831381134176,1,5.0,0.18482047042323044,2,32.0,0.2501206019383809,6,65.0
355.0,2,4.0,0.13333333333333333,8.254278659986817,1,13.0,0.47422897161456873,1,7.0,0.6944691539682161,0,3.0,0.7318080907040766,2,23.0
360.0,1,2.0,0.058823529411764705,9.675348470955834,0,2.0,0.6512437088661351,1,7.0,0.7089273918333938,0,2.0,0.7188232055202053,1,11.0
365.0,3,13.0,0.35135135135135137,9.625564989021406,1,5.0,0.4829302762591287,1,12.0,0.8057985902894329,1,3.0,0.6519296150451702,3,20.0
370.0,5,25.0,0.6410256410256411,8.70831114790007,4,19.0,0.34858487272380506,0,2.0,0.7384401695555056,1,8.0,0.5286842614497967,5,29.0
375.0,1,2.0,0.0625,10.415202651935246,1,16.0,0.6596886206172585,0,0.0,0.8832986136682132,0,2.0,0.8900881959552954,1,18.0
380.0,3,4.0,0.12121212121212122,9.246053998641074,2,4.0,0.5696112398874456,0,4.0,0.8489093707776316,1,4.0,0.5839555047881798,3,12.0
385.0,2,3.0,0.09375,9.176447427883614,2,5.0,0.5599099780908844,0,4.0,0.9574043196786166,0,7.0,0.6439487148437414,2,16.0
390.0,6,23.0,0.7419354838709677,7.94085448529638,5,23.0,0.35075440815685377,0,6.0,0.6970644146581987,1,2.0,0.541255492091728,6,31.0
395.0,4,15.0,0.5,6.6081848454366225,3,35.0,0.27219732418946424,0,2.0,0.6863236959101915,1,1.0,0.4522708994567837,4,38.0
400.0,3,11.0,0.3235294117647059,8.098400050318922,1,16.0,0.44773112298525514,1,9.0,0.656644152807757,1,6.0,0.36142273742701125,3,31.0
405.0,1,1.0,0.030303030303030304,9.81902392389745,1,1.0,0.5675857454390371,0,2.0,0.6607062743106583,0,0.0,0.8793179675735386,1,3.0
410.0,2,11.0,0.34375,10.761075607837094,1,7.0,0.7366613575407067,1,7.0,0.678266829629862,0,2.0,0.8040834750056657,2,16.0
415.0,5,31.0,0.96875,9.62560656638547,2,14.0,0.5908568597999757,2,15.0,0.6659349477666796,1,5.0,0.5805926064561407,5,34.0
420.0,6,57.0,1.78125,9.153863243426706,3,24.0,0.4265778945268665,2,25.0,0.6880515603075728,1,10.0,0.6665071461215621,6,59.0
425.0,4,6.0,0.18181818181818182,7.626993750858516,2,18.0,0.2745409922011414,1,16.0,0.5014306347247369,1,0.0,0.7830421900496367,4,34.0
430.0,7,31.0,0.9393939393939394,8.172160121081406,2,12.0,0.42136666639652604,4,18.0,0.32201322696338996,1,1.0,0.6526238824798379,7,31.0
435.0,6,24.0,0.8275862068965517,6.951145838659027,0,7.0,0.531686710849988,3,29.0,0.3675675705191066,3,10.0,0.23136012887343885,6,46.0
440.0,3,8.0,0.3333333333333333,8.848753109483189,0,2.0,0.9635436909010853,1,19.0,0.5162876777583237,2,19.0,0.4203229363043754,3,40.0
445.0,2,7.0,0.25925925925925924,10.203440907413052,1,2.0,0.7240861098022939,1,8.0,0.7195600990796344,0,9.0,0.6358236981606378,2,19.0
450.0,3,15.0,0.5,10.287114046765437,0,0.0,0.547530466896297,1,13.0,0.7340281363477918,2,5.0,0.695685991493734,3,18.0
455.0,0,0.0,0.0,9.975956391425255,0,0.0,0.6767872977739818,0,1.0,0.7186396153903393,0,0.0,0.6445453379956535,0,1.0
460.0,5,12.0,0.375,8.370975868911025,0,0.0,0.434729398220253,2,4.0,0.48543553307977655,3,9.0,0.37672668351967786,5,13.0
465.0,7,32.0,1.1851851851851851,6.105631801707357,3,11.0,0.2585426540005339,2,14.0,0.3159018637438273,2,19.0,0.3186310507964885,7,44.0
470.0,3,26.0,1.0,8.440070104390141,3,26.0,0.23527352153340902,0,2.0,0.7616999648058532,0,11.0,0.5963569563186952,3,39.0
475.0,3,2.0,0.06896551724137931,10.832819392067647,0,12.0,0.7766718504989991,0,2.0,0.8162703958369507,3,4.0,0.6064110140429028,3,18.0
480.0,1,7.0,0.22580645161290322,10.845860547070329,0,2.0,0.7033823002618539,0,2.0,0.7599271612156635,1,9.0,0.6907803415482565,1,13.0
