step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,2.891010009590536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21021722028576326,0,0.0
15.0,0,0.0,0.0,8.444180807180208,0,0.0,0.33370100444055,0,0.0,1.0,0,0.0,0.943326460561209,0,0.0
20.0,0,0.0,0.0,5.53089909424823,0,0.0,0.9136627764997362,0,0.0,1.0,0,0.0,0.02486093465480369,0,0.0
25.0,0,0.0,0.0,3.0068802334134155,0,0.0,0.15332474128945875,0,0.0,0.11667429529396743,0,0.0,1.0,0,0.0
30.0,1,5.0,1.25,6.996962322812745,1,5.0,0.14543611096355918,0,0.0,0.748744310622766,0,0.0,1.0,1,5.0
35.0,1,10.0,3.3333333333333335,5.399947191504563,1,10.0,0.47603159226721864,0,0.0,0.18772866445631278,0,0.0,1.0,1,10.0
40.0,2,17.0,3.4,5.284108500884108,1,15.0,0.47593576775334195,1,2.0,0.2616548341245889,0,0.0,0.45421836079162736,2,17.0
45.0,1,20.0,4.0,8.68254593129285,1,20.0,0.4977345569319263,0,0.0,0.8423537696573575,0,0.0,0.9250033551789807,1,20.0
50.0,1,25.0,4.166666666666667,7.4007719231228615,1,25.0,0.3768021872454422,0,0.0,0.9822135830175946,0,0.0,0.010494758316117505,1,25.0
55.0,2,35.0,5.833333333333333,7.057828584161268,1,30.0,0.5012659828110615,0,0.0,0.9836318200629236,1,5.0,0.0,2,35.0
60.0,0,0.0,0.0,8.691696063336586,0,0.0,0.6216187894940999,0,2.0,0.3769931807357717,0,0.0,1.0,0,2.0
65.0,0,0.0,0.0,11.615919860335657,0,0.0,0.7621381905319561,0,2.0,0.9730564163555517,0,0.0,0.9351912264104042,0,2.0
70.0,0,0.0,0.0,11.944207161936589,0,0.0,0.9543569636802439,0,2.0,0.9403027550776895,0,0.0,0.6543244044923089,0,2.0
75.0,1,0.0,0.0,10.502379235992137,0,0.0,0.912409605362996,0,2.0,0.7682294400799176,1,0.0,0.4936604470133759,1,2.0
80.0,1,0.0,0.0,10.972560115111413,0,0.0,0.5506884256611784,0,0.0,0.9848770699719576,1,0.0,0.5156760777180057,1,0.0
85.0,1,3.0,0.3333333333333333,9.953427728209647,1,3.0,0.3332826861605625,0,0.0,0.9677887789051478,0,0.0,0.7159010466591322,1,3.0
90.0,2,8.0,0.6153846153846154,8.572470473621623,2,8.0,0.3409214346744076,0,0.0,1.0,0,0.0,0.6612037049036189,2,8.0
95.0,4,21.0,1.5,8.880914940578098,2,13.0,0.5788164844119913,0,0.0,0.5874514265135584,2,8.0,0.6374264571763971,4,21.0
100.0,2,18.0,1.2857142857142858,8.84870667537177,1,18.0,0.5840235287895675,0,0.0,0.8823876761498363,1,6.0,0.5721203411432516,2,24.0
105.0,0,0.0,0.0,9.874170762862075,0,0.0,0.637639287934089,0,2.0,0.8292690552025875,0,0.0,0.6127852701423642,0,2.0
110.0,2,3.0,0.1875,10.951401666179711,1,3.0,0.6099058712362027,0,4.0,0.887006504164744,1,0.0,0.7039948741526147,2,7.0
115.0,0,0.0,0.0,10.39553080423394,0,0.0,0.6269235671700549,0,4.0,0.8765789598761622,0,0.0,0.6845052089937754,0,4.0
120.0,4,4.0,0.25,8.660759759550896,2,3.0,0.3889634311143092,0,2.0,0.9199020330531124,2,1.0,0.5047373610548198,4,6.0
125.0,4,3.0,0.16666666666666666,5.52641253953116,1,1.0,0.5387959652409473,2,5.0,0.09962466865343503,1,0.0,0.40549754318853476,4,6.0
130.0,6,23.0,1.15,7.439188524211204,1,0.0,0.6811807599247698,4,26.0,0.4479862718081691,1,3.0,0.4992671197362247,6,29.0
135.0,4,40.0,2.0,7.728274799745952,0,0.0,0.572704249646637,4,46.0,0.5304254645140735,0,0.0,0.7723140905618521,4,46.0
140.0,2,4.0,0.19047619047619047,6.731805986096065,2,4.0,0.12690945341697304,0,28.0,0.3995134357235245,0,0.0,0.04055951083010304,2,32.0
145.0,2,4.0,0.2,7.344948572135148,0,8.0,0.604681442393715,2,6.0,0.30670862904090596,0,2.0,0.6416556947823803,2,16.0
150.0,1,9.0,0.47368421052631576,10.683859602895494,0,2.0,0.77257614615384,1,10.0,0.626563734816705,0,2.0,0.9011422132702561,1,14.0
155.0,1,14.0,0.7,10.228056882662411,0,2.0,0.8326973718086917,1,15.0,0.3008324794163959,0,2.0,0.9241126104018784,1,19.0
160.0,2,0.0,0.0,7.8255236549649,0,0.0,0.669958296299165,1,2.0,0.399710740972169,1,0.0,0.48449941674571134,2,2.0
165.0,4,11.0,0.36666666666666664,8.45954302172074,1,2.0,0.6614976441824141,1,4.0,0.5639024881775322,2,6.0,0.25866833278359025,4,12.0
170.0,7,34.0,1.36,7.243185771976646,1,7.0,0.4782455280131614,1,0.0,0.5433997469397773,5,27.0,0.3360142061454125,7,34.0
175.0,7,31.0,1.2916666666666667,6.417604795273319,3,18.0,0.4482173264440957,3,7.0,0.4353597951921541,1,27.0,0.45595703634308454,7,52.0
180.0,1,5.0,0.17857142857142858,8.20214660332383,0,9.0,0.5596323889839978,0,6.0,0.6969674103815392,1,13.0,0.5083311564659868,1,28.0
185.0,5,20.0,0.7142857142857143,9.382104643717891,2,10.0,0.5212098489389718,1,4.0,0.7700591581646293,2,10.0,0.48489541387909646,5,24.0
190.0,3,22.0,0.88,9.138735096447194,1,6.0,0.47200566931691557,1,9.0,0.6998589800526509,1,15.0,0.742361053441304,3,30.0
195.0,3,33.0,1.5,9.081213439296349,0,0.0,0.6737843880151697,2,17.0,0.5496937453407236,1,20.0,0.7071602376354602,3,37.0
200.0,1,25.0,1.1363636363636365,9.561716225600343,0,0.0,0.7843335976446252,0,4.0,0.7459713888752082,1,25.0,0.5426138437537421,1,29.0
205.0,1,30.0,1.3043478260869565,11.431935506815856,0,2.0,0.8433899689720337,0,2.0,0.8880726590018081,1,32.0,0.7036978413529769,1,36.0
210.0,2,35.0,1.5217391304347827,10.912172046576716,0,2.0,0.8976362156124117,0,0.0,0.8919605713851363,2,37.0,0.5243523010114263,2,39.0
215.0,3,4.0,0.16,8.311269077573648,2,4.0,0.6353122229619067,1,2.0,0.5580141123004654,0,2.0,0.6685683869713704,3,8.0
220.0,8,26.0,0.9629629629629629,6.395232229027488,1,3.0,0.283110997175829,5,20.0,0.36846087860016996,2,7.0,0.6593612733775073,8,30.0
225.0,7,21.0,0.7241379310344828,4.70243051140453,3,14.0,0.1664096247349924,2,26.0,0.14821985466879373,2,1.0,0.5409676197780868,7,41.0
230.0,6,40.0,1.2903225806451613,7.404608274825828,4,36.0,0.4377900155471115,0,14.0,0.3806590105413679,2,10.0,0.5478459882188828,6,60.0
235.0,2,10.0,0.3125,9.584065270202688,2,35.0,0.4647869340719045,0,3.0,0.7504776502843981,0,7.0,0.8556112780964211,2,45.0
