step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,2,19.0,1.3571428571428572,8.836454314926616,0,0.0,0.8870218056389865,1,12.0,0.4341203008152958,1,7.0,0.6746750737836525,2,19.0
30.0,4,32.0,2.2857142857142856,9.13018443250507,0,0.0,0.9368388550738215,1,17.0,0.7036553965346829,3,15.0,0.5230677687862381,4,32.0
35.0,2,23.0,1.7692307692307692,7.918056921362601,0,0.0,0.985323333014822,2,23.0,0.3161789148203754,0,5.0,0.6885904505190148,2,28.0
40.0,3,35.0,2.3333333333333335,7.6856645995178035,0,0.0,0.3695595329876912,2,33.0,0.3183450785881024,1,2.0,0.45126274740874095,3,35.0
45.0,3,44.0,3.142857142857143,7.433757191936659,0,0.0,0.9188093504033946,2,43.0,0.3053765395433958,1,5.0,0.3422482710143452,3,48.0
50.0,5,59.0,3.933333333333333,7.887801502224105,1,0.0,0.7233726001960624,2,55.0,0.5344975606729667,2,6.0,0.3137593221349852,5,61.0
55.0,3,74.0,4.933333333333334,9.679580524215668,0,0.0,0.8158992721123854,2,65.0,0.4865773166506172,1,11.0,0.7469323960017956,3,76.0
60.0,2,73.0,4.866666666666666,9.060743406745194,0,0.0,0.4725842235883696,2,75.0,0.6511816340716478,0,0.0,0.7400735744219612,2,75.0
65.0,4,90.0,5.294117647058823,8.176626548274516,1,2.0,0.5202025491103848,2,83.0,0.5580900938020872,1,5.0,0.5183419366278758,4,90.0
70.0,3,9.0,0.5,7.042780591394969,2,7.0,0.6263780676006059,1,36.0,0.3086084965542203,0,0.0,0.46984702812656964,3,43.0
75.0,3,11.0,0.6111111111111112,9.058979153984994,0,0.0,0.833577554974403,3,13.0,0.3787658848086744,0,0.0,0.6113966041940441,3,13.0
80.0,1,3.0,0.15789473684210525,9.285164617091112,1,3.0,0.6344720574924649,0,6.0,0.7252108855057398,0,0.0,0.7371272654135251,1,9.0
85.0,1,0.0,0.0,8.532608747114343,1,4.0,0.30366523206599305,0,0.0,0.9168734284865565,0,2.0,0.8784083386660151,1,6.0
90.0,0,0.0,0.0,9.873077517370795,0,2.0,0.6843772515893651,0,2.0,0.722391239145807,0,2.0,0.7183817149302348,0,6.0
95.0,2,10.0,0.45454545454545453,9.965503793836579,0,2.0,0.7055185048791661,1,7.0,0.8128137740725807,1,7.0,0.6638478317975381,2,16.0
100.0,2,11.0,0.4782608695652174,10.04939440169014,0,0.0,0.6505864813834116,1,12.0,0.8240276897338007,1,1.0,0.7287647326228596,2,13.0
105.0,4,23.0,1.0952380952380953,9.490649256610839,1,1.0,0.7190929867120591,1,15.0,0.6998519579651641,2,7.0,0.4763755200044803,4,23.0
110.0,1,20.0,1.0,9.439941283042145,0,0.0,0.75937246937022,1,20.0,0.3092091471956407,0,1.0,0.72881764091742,1,21.0
115.0,2,25.0,1.25,9.910026259404527,1,0.0,0.6687435699922318,1,27.0,0.6209991892678819,0,0.0,0.7847205164324986,2,27.0
120.0,1,0.0,0.0,10.605104441774353,1,0.0,0.5117087511997426,0,2.0,0.8508425970719682,0,0.0,0.70565672629731,1,2.0
125.0,0,0.0,0.0,10.526901856170284,0,0.0,0.7274533869428788,0,2.0,0.8629790775880257,0,0.0,0.3361175687541064,0,2.0
130.0,2,8.0,0.36363636363636365,9.241762963610118,0,0.0,0.6713180124871911,0,0.0,0.38034078613636063,2,8.0,0.411216471321808,2,8.0
135.0,1,3.0,0.1875,10.746883444067999,1,3.0,0.7111544981814294,0,0.0,0.9657487366945088,0,6.0,0.736168243598325,1,9.0
140.0,0,0.0,0.0,10.712671335838856,0,0.0,0.7581117769337847,0,0.0,0.6551476388562022,0,0.0,0.824638044551158,0,0.0
145.0,3,4.0,0.2222222222222222,9.759987830808111,1,1.0,0.6936834615101682,2,3.0,0.3045955171856911,0,0.0,0.6092506623565209,3,4.0
150.0,1,2.0,0.1111111111111111,9.152945923471405,0,0.0,0.5540899216127742,0,0.0,0.7645513200127091,1,2.0,0.592887187849753,1,2.0
155.0,4,10.0,0.5,9.236763609662656,1,1.0,0.25444994718904973,2,4.0,0.6611478874050593,1,7.0,0.6104968751658958,4,12.0
160.0,6,27.0,1.173913043478261,8.757636744551439,3,6.0,0.2832073489428152,1,9.0,0.7275713397654133,2,14.0,0.5424722158864079,6,29.0
165.0,1,11.0,0.5238095238095238,9.64146970504901,1,11.0,0.6538602946370996,0,0.0,0.6538878539233863,0,0.0,0.7303131564853889,1,11.0
170.0,3,19.0,1.0,10.40145727226912,2,19.0,0.5590190637068159,1,2.0,0.6231196124366755,0,0.0,0.8166897295472992,3,21.0
175.0,2,7.0,0.3888888888888889,8.910135444411203,1,2.0,0.6027924447124554,1,7.0,0.5852818267943838,0,0.0,0.7349991874903194,2,9.0
180.0,1,12.0,0.5714285714285714,9.726972388258433,0,2.0,0.5131509370269893,1,12.0,0.7546670997928704,0,0.0,0.6985766075088529,1,14.0
185.0,1,3.0,0.15,9.083661529071154,0,0.0,0.6616175040478646,0,0.0,0.5853687766421273,1,3.0,0.458572231329655,1,3.0
190.0,2,8.0,0.36363636363636365,8.836769380396829,1,4.0,0.4327915410953188,1,6.0,0.5607226083976065,0,0.0,0.48104419960511713,2,10.0
195.0,5,19.0,0.7916666666666666,8.675891472740307,5,19.0,0.2937753042977549,0,2.0,0.7142361077050032,0,0.0,0.5962647812087503,5,21.0
200.0,1,4.0,0.18181818181818182,10.573403527083368,0,8.0,0.7701149197796486,0,2.0,0.9356489953258742,1,6.0,0.6840253205909841,1,16.0
205.0,1,0.0,0.0,9.376551787154307,0,0.0,0.6884622879761773,0,0.0,0.5764295822046186,1,2.0,0.5479210971985331,1,2.0
210.0,0,0.0,0.0,9.551210068269087,0,0.0,0.5849360079573723,0,2.0,0.608748881505348,0,0.0,0.6914977934015116,0,2.0
215.0,2,10.0,0.4,10.132809156817364,1,5.0,0.5460543669545396,0,4.0,0.922823078049146,1,5.0,0.44862937329259794,2,14.0
220.0,5,21.0,0.8076923076923077,9.889225386681115,2,4.0,0.4323836498086592,0,4.0,0.8709177883541501,3,17.0,0.2339850568733971,5,25.0
225.0,4,15.0,0.625,8.864318102895638,3,15.0,0.4370091871600301,0,2.0,0.7135164365395654,1,7.0,0.3948354705601795,4,24.0
230.0,2,0.0,0.0,8.716226238034581,0,14.0,0.42558437621997064,0,0.0,1.0,2,0.0,0.55145049398845,2,14.0
235.0,2,7.0,0.3333333333333333,10.496641498869854,1,5.0,0.6813269305625654,0,0.0,0.6819837899359542,1,2.0,0.7056395328107794,2,7.0
240.0,3,10.0,0.47619047619047616,10.14962830715188,2,10.0,0.48832062554911193,0,0.0,0.9467099624919713,1,0.0,0.7348525063577057,3,10.0
245.0,3,20.0,0.8695652173913043,9.358366208806526,1,15.0,0.3860275084169343,0,2.0,0.9410271053594588,2,5.0,0.4670986239255064,3,22.0
250.0,1,20.0,0.8333333333333334,10.745820042131825,1,20.0,0.7468102369063013,0,2.0,0.9723411225710322,0,3.0,0.429017327903637,1,25.0
255.0,2,30.0,1.2,10.723128939470758,1,25.0,0.504302870635209,0,2.0,0.7828556423104055,1,5.0,0.6752922363005848,2,32.0
260.0,1,0.0,0.0,10.329453515704145,0,0.0,0.6512997667116444,1,0.0,0.6389652926726509,0,0.0,0.8364615405737625,1,0.0
265.0,3,7.0,0.30434782608695654,10.373101374971172,3,7.0,0.5373562693622959,0,2.0,0.8476332893302578,0,0.0,0.7402404382562421,3,9.0
