step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,0,0.0,0.0,11.795072330308058,0,0.0,0.6918675433025335,0,0.0,1.0,0,0.0,0.9317878741757543,0,0.0
20.0,0,0.0,0.0,7.879190737394608,0,0.0,0.3368434077419194,0,0.0,0.9828452409173648,0,0.0,0.4823340626526658,0,0.0
25.0,1,5.0,0.4166666666666667,8.464195950676528,1,5.0,0.30854693886686146,0,0.0,0.6257517166456488,0,0.0,0.7226775721402027,1,5.0
30.0,1,1.0,0.08333333333333333,9.368814346917095,0,0.0,0.9368388550738215,0,0.0,0.9519673081007509,1,1.0,0.6319636307631358,1,1.0
35.0,3,12.0,0.9230769230769231,8.416748115431472,0,0.0,0.8721935784730154,1,1.0,0.4752930518078009,2,11.0,0.4858368147272267,3,12.0
40.0,4,31.0,2.3846153846153846,6.290555561563189,0,0.0,0.3848445225552326,1,6.0,0.5304552755252514,3,25.0,0.3862077438994528,4,31.0
45.0,2,14.0,1.0769230769230769,7.480633234476242,0,0.0,0.8757508107959259,2,14.0,0.5893154953008682,0,7.0,0.3422330874486377,2,21.0
50.0,2,0.0,0.0,9.505807150264259,1,0.0,0.6464261864229557,0,0.0,0.8840874826705625,1,0.0,0.41185489475050835,2,0.0
55.0,0,0.0,0.0,11.285649436207015,0,2.0,0.6826333941154903,0,0.0,0.8230831179662976,0,2.0,0.9354102816040093,0,4.0
60.0,3,7.0,0.5384615384615384,9.25034868648106,2,8.0,0.5671866612251429,0,0.0,1.0,1,3.0,0.7221439360106244,3,11.0
65.0,1,6.0,0.4,9.599926934632977,0,7.0,0.668129926905691,0,0.0,0.9199597681068552,1,6.0,0.6376078799473245,1,13.0
70.0,1,0.0,0.0,9.468423968553298,1,0.0,0.6861624677451806,0,2.0,0.9305976958442145,0,0.0,0.33912499210546065,1,2.0
75.0,3,10.0,0.5555555555555556,8.687480900421559,1,1.0,0.5897981304721152,0,2.0,0.9443907672861833,2,9.0,0.31372578981716054,3,12.0
80.0,4,16.0,0.8888888888888888,7.906882578222683,4,16.0,0.43215274710671586,0,2.0,0.928635457189785,0,0.0,0.6967678788092525,4,18.0
85.0,8,43.0,2.15,6.712276710735624,7,43.0,0.20456053846043637,0,2.0,0.8977248214632771,1,0.0,0.713910316723961,8,45.0
90.0,10,80.0,4.0,5.420319050375469,9,79.0,0.08170661422808399,0,2.0,0.6332742945956368,1,1.0,0.7556885268691333,10,82.0
95.0,4,27.0,1.173913043478261,6.27212617331893,3,79.0,0.17445949935059127,0,2.0,0.9556854469110226,1,6.0,0.6739500661625336,4,87.0
100.0,3,15.0,0.6521739130434783,8.656866406067815,1,24.0,0.44747553089620346,1,6.0,0.6605227497425831,1,11.0,0.65297002638081,3,41.0
105.0,2,23.0,1.0,9.968084837936425,1,7.0,0.44495765318384417,0,2.0,0.8345348650819041,1,16.0,0.4778037179708467,2,25.0
110.0,2,16.0,0.6956521739130435,10.672230709784586,2,18.0,0.5480679859626278,0,2.0,0.8552424925763605,0,0.0,0.8342908397383093,2,20.0
115.0,1,1.0,0.045454545454545456,9.69927112396399,0,9.0,0.6771513536250587,0,0.0,0.7758949871549532,1,1.0,0.48231447636871094,1,10.0
120.0,4,8.0,0.38095238095238093,8.666872127760179,3,4.0,0.4535646410481026,0,0.0,0.6526176192802068,1,6.0,0.6615365297673824,4,10.0
125.0,2,10.0,0.47619047619047616,8.242299353694168,1,9.0,0.4003224885422352,1,3.0,0.4775475640231228,0,0.0,0.7933738805135351,2,12.0
130.0,4,14.0,0.6363636363636364,7.497943930312858,0,2.0,0.5144298741433141,3,11.0,0.24374698193648803,1,5.0,0.6124435017093736,4,18.0
135.0,4,23.0,1.0952380952380953,9.362495357442683,1,3.0,0.7571605063318412,2,21.0,0.3961024036335361,1,1.0,0.4888149928723056,4,25.0
140.0,4,13.0,0.5909090909090909,7.79976556427443,1,2.0,0.4033734702571669,0,2.0,0.5195439380840832,3,11.0,0.3137225373680429,4,15.0
145.0,9,45.0,1.9565217391304348,7.163331787170846,3,18.0,0.4532824652791169,2,3.0,0.0005514373768233002,4,28.0,0.31624998561229806,9,49.0
150.0,9,83.0,3.9523809523809526,5.955215337610518,4,36.0,0.454713369211734,1,8.0,0.3791544825818144,4,43.0,0.24982832389528215,9,87.0
155.0,4,18.0,0.8181818181818182,5.697102597256098,2,26.0,0.3314755934150215,2,13.0,0.16038933997925733,0,21.0,0.5593847124590714,4,60.0
160.0,6,28.0,1.12,9.183489077545754,3,10.0,0.335374601451663,2,24.0,0.6583423283226066,1,1.0,0.761392131556506,6,35.0
165.0,2,7.0,0.28,10.577719936888638,0,0.0,0.8326729700982151,0,4.0,0.8814682778230909,2,7.0,0.48621716759860945,2,11.0
170.0,2,17.0,0.7083333333333334,10.723602824505344,0,0.0,0.7308975091076486,0,4.0,0.7588967632735255,2,17.0,0.30579429050889356,2,21.0
175.0,2,1.0,0.047619047619047616,7.238962450271897,1,0.0,0.4657141985646163,0,0.0,0.42052291137190734,1,10.0,0.2159156519082536,2,10.0
180.0,1,6.0,0.3,10.176267456907961,0,1.0,0.6075280399309931,0,0.0,0.855539878836044,1,8.0,0.6525584292646807,1,9.0
185.0,2,12.0,0.6,11.36486637872699,0,1.0,0.782829111406413,1,1.0,0.6334499288405819,1,13.0,0.7933829091607728,2,15.0
190.0,2,22.0,1.0476190476190477,8.875853757124386,0,1.0,0.6804461661244787,1,6.0,0.43450243083377876,1,18.0,0.566991471757772,2,25.0
195.0,4,4.0,0.16666666666666666,6.197808384560045,4,5.0,0.29754512838778646,0,0.0,0.4204796891290608,0,0.0,0.43894296344162986,4,5.0
200.0,0,0.0,0.0,10.691588282243718,0,8.0,0.7145161091082294,0,2.0,0.8664232714758751,0,1.0,0.8454483439701995,0,11.0
205.0,2,2.0,0.07142857142857142,10.703421176824104,0,2.0,0.7129928864068737,0,2.0,0.8246123766056748,2,3.0,0.595882540508179,2,7.0
210.0,3,10.0,0.3333333333333333,9.209793787839283,1,4.0,0.47959976960681805,0,2.0,0.7395277987194439,2,9.0,0.4337655945530957,3,15.0
215.0,5,14.0,0.4666666666666667,7.393865548638774,3,15.0,0.3973233450454261,1,1.0,0.5536047220847928,1,3.0,0.2928742738045322,5,19.0
220.0,5,16.0,0.64,7.587019659350773,1,11.0,0.4730643180638259,2,9.0,0.4440456269672162,2,8.0,0.5299234062098676,5,28.0
225.0,3,23.0,0.8846153846153846,9.422262100187307,1,6.0,0.6072967163436553,0,5.0,0.7902168278234906,2,18.0,0.5466241637729249,3,29.0
230.0,6,31.0,1.1071428571428572,8.559460712463475,2,4.0,0.2529389199985702,0,4.0,0.784405651028348,4,28.0,0.4191929324244172,6,36.0
235.0,5,23.0,0.8846153846153846,7.2360604702906,5,24.0,0.003256092239036138,0,2.0,0.6973302858643606,0,0.0,0.5191150282114373,5,26.0
240.0,10,61.0,2.5416666666666665,7.338660866478474,7,54.0,0.24165688507730093,0,0.0,1.0,3,8.0,0.6361953759439787,10,62.0
245.0,0,0.0,0.0,7.1893528627116225,0,45.0,0.4594242832034352,0,0.0,1.0,0,1.0,0.543789980341039,0,46.0
250.0,1,5.0,0.22727272727272727,10.70929142534045,0,0.0,0.9042168958643262,0,4.0,0.8755767432719301,1,5.0,0.5173866550868661,1,9.0
255.0,2,13.0,0.5,9.803510200004256,0,0.0,0.4181241584023177,0,4.0,0.9437728897530309,2,13.0,0.31049488323526786,2,17.0
260.0,4,10.0,0.35714285714285715,9.954637165259848,3,10.0,0.44764330740752556,1,2.0,0.8108756268999834,0,6.0,0.72821477598526,4,18.0
265.0,0,0.0,0.0,10.319771712497662,0,6.0,0.6015510474589618,0,0.0,0.7263454000023724,0,0.0,0.787922596624119,0,6.0
