step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.81078505118342,0,0.0,0.3481936565125035,1,7.0,0.0,1,2.0,0.4156864818847051,2,9.0
25.0,2,19.0,1.4615384615384615,7.561077965395942,0,0.0,0.45382436424967404,1,12.0,0.19367061608876435,1,7.0,0.6746750737836525,2,19.0
30.0,1,4.0,0.3076923076923077,10.078559260934174,1,4.0,0.49267977177921435,0,1.0,0.9306483218566207,0,0.0,0.8250178638139468,1,5.0
35.0,1,9.0,0.6428571428571429,11.240839462114648,1,9.0,0.48301362413547594,0,1.0,0.9554241882903001,0,0.0,0.8362082310186165,1,10.0
40.0,1,14.0,1.1666666666666667,9.185201440667083,1,14.0,0.22386365603163125,0,0.0,0.919828086791138,0,0.0,0.8458092041258718,1,14.0
45.0,1,19.0,1.7272727272727273,9.630507647226379,1,19.0,0.6736834564033848,0,0.0,0.8841854158319704,0,0.0,0.4625435758456917,1,19.0
50.0,3,5.0,0.35714285714285715,8.742786473916192,1,0.0,0.7171430744994179,0,0.0,0.8306923045766443,2,5.0,0.4425246123786503,3,5.0
55.0,1,10.0,0.7142857142857143,10.389500453274087,0,0.0,0.5833154518289488,0,0.0,0.8618425156362481,1,10.0,0.7425853460125782,1,10.0
60.0,3,20.0,1.4285714285714286,5.777937752352388,0,0.0,0.3425213024081823,2,5.0,0.019698467872692266,1,15.0,0.49196942205963556,3,20.0
65.0,4,22.0,1.375,7.600085004590823,1,3.0,0.42045565405898766,3,19.0,0.46032297216297735,0,0.0,0.7581969490820369,4,22.0
70.0,2,4.0,0.2222222222222222,8.02371658597249,1,0.0,0.6227384783777217,0,18.0,0.6554358030459722,1,4.0,0.24478633268849073,2,22.0
75.0,0,0.0,0.0,10.802596092832214,0,2.0,0.8533573882557095,0,0.0,0.9164026319139675,0,0.0,0.6040036806467133,0,2.0
80.0,0,0.0,0.0,10.661587254526733,0,2.0,0.810415377483164,0,1.0,0.854510077254995,0,0.0,0.8032089384377002,0,3.0
85.0,2,0.0,0.0,10.243399155355316,1,2.0,0.680072930739539,0,1.0,0.8746623723421525,1,0.0,0.7535268565578823,2,3.0
90.0,0,0.0,0.0,8.608459150567153,0,2.0,0.2968646207666091,0,1.0,0.8091997109181139,0,0.0,0.7310083484997457,0,3.0
95.0,7,26.0,1.1818181818181819,7.354735694376146,5,18.0,0.28232138218483166,1,5.0,0.7891746876145052,1,5.0,0.5486252149294095,7,28.0
100.0,3,26.0,1.1304347826086956,8.887355879781927,1,18.0,0.4480827415496665,1,10.0,0.6773555272227287,1,10.0,0.7800136509547225,3,38.0
105.0,2,30.0,1.3636363636363635,10.297869553924322,0,6.0,0.7049024182865864,1,17.0,0.7118200217022639,1,15.0,0.7704411826055241,2,38.0
110.0,3,44.0,2.0952380952380953,10.384593953456239,1,4.0,0.716326726121925,1,22.0,0.6883987857156006,1,20.0,0.7665431975125038,3,46.0
115.0,4,59.0,2.4583333333333335,8.984857325657785,2,9.0,0.48875754789466513,1,25.0,0.6444557530395228,1,25.0,0.49214230157189903,4,59.0
120.0,4,45.0,1.8,9.006826755946197,2,14.0,0.3713357754724834,2,31.0,0.5667737612063348,0,0.0,0.4651092145636292,4,45.0
125.0,4,47.0,2.1363636363636362,9.23054118854463,0,0.0,0.7724735406988138,3,42.0,0.37007605034961405,1,5.0,0.5729027266980625,4,47.0
130.0,2,1.0,0.047619047619047616,8.263648810354372,1,1.0,0.6770435000137182,0,4.0,0.12381609849829006,1,0.0,0.398517307629835,2,5.0
135.0,1,5.0,0.2777777777777778,11.599871705094857,0,0.0,0.8909493478425038,1,5.0,0.5873289103378508,0,0.0,0.8662328621409543,1,5.0
140.0,0,0.0,0.0,10.348910640815525,0,0.0,0.8379143089381227,0,0.0,0.5082565105182157,0,0.0,0.49861700935012127,0,0.0
145.0,3,9.0,0.5,10.014734370955017,0,0.0,0.868736765745294,2,4.0,0.4804474576507959,1,7.0,0.6147781512349051,3,11.0
150.0,1,2.0,0.1111111111111111,9.479451717181869,0,0.0,0.9808237746106456,1,2.0,0.659586878387205,0,2.0,0.5527671424699601,1,4.0
155.0,2,7.0,0.35,9.28347921038777,0,0.0,0.27152662442450487,2,9.0,0.5745255382864407,0,2.0,0.7039561614249377,2,11.0
160.0,3,2.0,0.1111111111111111,8.425338328528492,2,0.0,0.33673583177229677,0,2.0,0.633883732866519,1,2.0,0.7164823101175403,3,4.0
165.0,1,7.0,0.4117647058823529,10.872111519579823,0,0.0,0.8676625280975404,0,1.0,0.8190240772396031,1,9.0,0.6514967774802217,1,10.0
170.0,4,21.0,1.2352941176470589,10.090079562980028,1,1.0,0.7168244320938926,1,4.0,0.7349708336527482,2,19.0,0.62269996333966,4,24.0
175.0,3,14.0,0.7,9.252986855850953,2,6.0,0.5625030210387312,1,8.0,0.689180416031021,0,10.0,0.617891988746136,3,24.0
180.0,3,17.0,0.8095238095238095,8.033260008771215,0,0.0,0.5488595924576274,1,13.0,0.6667832824913454,2,6.0,0.38239557736786983,3,19.0
185.0,2,20.0,0.9523809523809523,9.86895433383394,0,0.0,0.7599253708014145,2,22.0,0.5460268136048522,0,7.0,0.5266973418580896,2,29.0
190.0,3,32.0,1.4545454545454546,8.771361534295309,1,2.0,0.5577244789006538,2,32.0,0.4808034927672045,0,0.0,0.5169530301133558,3,34.0
195.0,3,1.0,0.04,8.442288908386042,3,2.0,0.38933026387005587,0,12.0,0.6630941671135147,0,0.0,0.7130678043692047,3,14.0
200.0,4,16.0,0.6153846153846154,10.269493983034693,3,14.0,0.6055928079513471,1,4.0,0.33121676875771405,0,0.0,0.9101082767888501,4,18.0
205.0,1,0.0,0.0,8.06773617840471,0,6.0,0.5091697532168566,0,2.0,0.6928028399204551,1,0.0,0.5763102799794233,1,8.0
210.0,2,6.0,0.24,10.355905133596572,2,6.0,0.5723302308735858,0,2.0,0.7279804231786591,0,2.0,0.837686701135668,2,10.0
215.0,3,7.0,0.25925925925925924,9.998284023975414,1,3.0,0.624471683463591,1,3.0,0.7223228043003039,1,5.0,0.5467552797295382,3,11.0
220.0,5,22.0,0.8148148148148148,9.756881783975702,3,13.0,0.4461052474460323,2,9.0,0.4359491413563628,0,0.0,0.9322772737490563,5,22.0
225.0,1,2.0,0.09090909090909091,9.106838863515515,1,14.0,0.5350325464206962,0,5.0,0.4023710559240615,0,0.0,0.7381952928974137,1,19.0
230.0,5,7.0,0.30434782608695654,9.16261391094613,1,3.0,0.4457364440417783,2,10.0,0.47644103001650473,2,0.0,0.5351128145555699,5,13.0
235.0,1,6.0,0.2727272727272727,11.159512841652706,1,6.0,0.0,0,9.0,0.8716754674525437,0,0.0,0.6898013144606524,1,15.0
240.0,3,11.0,0.5789473684210527,11.520094364438918,2,11.0,0.3049804338505011,0,0.0,0.9449176511237187,1,2.0,0.8385596716082666,3,13.0
245.0,2,19.0,0.9047619047619048,10.289249684826077,1,16.0,0.40971729854654615,0,0.0,0.9387574093635221,1,5.0,0.6893495201639017,2,21.0
250.0,0,0.0,0.0,10.379467458226808,0,0.0,0.8490824729278575,0,0.0,1.0,0,4.0,0.7148136225417041,0,4.0
255.0,2,4.0,0.18181818181818182,10.029276940048621,1,2.0,0.5909920430384799,0,0.0,0.719712597176889,1,2.0,0.6486519827913638,2,4.0
260.0,2,7.0,0.30434782608695654,11.208769344056162,0,0.0,0.8497942377336822,1,0.0,0.7150527722897729,1,7.0,0.7234788195147513,2,7.0
265.0,1,12.0,0.48,10.93939909119839,0,0.0,0.5965498799061044,0,0.0,0.892193400363727,1,12.0,0.5828737477573993,1,12.0
