step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.416171058674808,0,0.0,1.0,0,0.0,0.5467729691874065,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.895128623545915,0,0.0,0.5757603389688357,0,0.0,0.962779695598394,0,0.0,0.14457138040472373,0,0.0
15.0,1,0.0,0.0,8.342724661558726,0,0.0,0.9383833612940591,1,0.0,0.0,0,0.0,0.6953854444226729,1,0.0
20.0,1,0.0,0.0,7.98181374769795,1,0.0,0.5222365940423438,0,0.0,0.4620150340306825,0,0.0,0.5609290869001395,1,0.0
25.0,1,2.0,0.2222222222222222,9.978504402621466,0,0.0,0.7947500618425511,0,0.0,0.6566694006354111,1,2.0,0.5880124842040974,1,2.0
30.0,2,10.0,1.0,7.1681022200797155,0,0.0,0.6443321993489491,1,3.0,0.3351698576747153,1,7.0,0.5551524793875662,2,10.0
35.0,3,13.0,1.0833333333333333,7.354350732758879,0,0.0,0.6730324171616,2,13.0,0.3071458756122631,1,0.0,0.5510159710159485,3,13.0
40.0,3,26.0,1.8571428571428572,6.3806857031146,0,0.0,0.7440144826282642,2,23.0,0.32917065633535,1,3.0,0.21829152794323797,3,26.0
45.0,4,46.0,2.7058823529411766,8.501428982266823,0,0.0,0.7520911715434881,2,33.0,0.5546663756797742,2,13.0,0.5685457565313856,4,46.0
50.0,3,43.0,2.263157894736842,8.386616003143816,1,0.0,0.4491501896245076,2,43.0,0.590711732052038,0,8.0,0.6891637106191819,3,51.0
55.0,4,58.0,3.0526315789473686,9.345952570078198,0,0.0,0.8084137493366108,3,57.0,0.6589592061660834,1,3.0,0.7121287045116178,4,60.0
60.0,4,78.0,3.9,9.238259233910764,0,0.0,1.0,3,72.0,0.5376474518055434,1,8.0,0.5874744112777502,4,80.0
65.0,5,98.0,4.9,8.753456218597552,1,0.0,0.0,3,87.0,0.6063332661813567,1,13.0,0.6247799598106868,5,100.0
