step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.803238147450611,1,0.0,0.0,0,0.0,1.0,0,0.0,0.2621622794741122,1,0.0
10.0,0,0.0,0.0,9.133703387538139,0,0.0,0.8258115411675289,0,0.0,1.0,0,0.0,0.588199448814052,0,0.0
15.0,0,0.0,0.0,7.531047424602188,0,0.0,0.36529480975651385,0,0.0,1.0,0,0.0,0.5228659714514472,0,0.0
20.0,1,5.0,0.7142857142857143,8.607938444014573,1,5.0,0.35829363080770754,0,0.0,1.0,0,0.0,0.813731953917539,1,5.0
25.0,3,10.0,1.1111111111111112,7.912926821493524,2,10.0,0.4505546924718474,1,0.0,0.3348680022013469,0,0.0,0.9647684361738632,3,10.0
30.0,1,15.0,1.5,9.901866552377792,1,15.0,0.5721868311842473,0,0.0,0.8527934087500878,0,0.0,0.9184136658767614,1,15.0
35.0,3,22.0,1.8333333333333333,9.182300678682546,1,20.0,0.6824758753050109,0,0.0,0.9883880170218493,2,2.0,0.1876117682100907,3,22.0
40.0,3,35.0,2.9166666666666665,9.575483537555343,1,25.0,0.6864529289789596,0,0.0,0.9454641863784631,2,10.0,0.297025128326275,3,35.0
45.0,3,22.0,1.8333333333333333,5.866388902154085,0,0.0,0.40733599051086555,1,2.0,0.6303967448600868,2,20.0,0.32366498896454643,3,22.0
50.0,6,37.0,2.176470588235294,5.4900527284138345,4,7.0,0.2846086695610698,0,0.0,1.0,2,30.0,0.429635595998459,6,37.0
55.0,3,21.0,1.2352941176470589,8.108925160556408,3,23.0,0.5813713195092234,0,0.0,1.0,0,16.0,0.6854242197358842,3,39.0
60.0,1,0.0,0.0,8.65337019949953,0,21.0,0.5421462709799612,1,2.0,0.7105685944166051,0,0.0,0.8340583302403667,1,23.0
65.0,1,2.0,0.10526315789473684,8.942315332365235,1,2.0,0.4101721506906012,0,4.0,0.8438907519601112,0,0.0,0.6673442908000928,1,6.0
70.0,4,11.0,0.55,7.131937588710315,1,1.0,0.11211561606028908,0,6.0,0.811064223375122,3,10.0,0.2501939111316288,4,17.0
75.0,5,17.0,0.7727272727272727,6.8203722897208365,5,17.0,0.1826401573397522,0,2.0,0.8329655628081056,0,7.0,0.3693686902772031,5,26.0
80.0,3,8.0,0.34782608695652173,9.685886820189344,1,23.0,0.6427087596937363,1,4.0,0.70670937099387,1,0.0,0.6824165096423129,3,27.0
