step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.5015595884528015,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6356745348891412,0,0.0
10.0,0,0.0,0.0,7.212045142766288,0,0.0,0.5346570183951758,0,0.0,1.0,0,0.0,0.6832895780878622,0,0.0
15.0,0,0.0,0.0,11.306594259918455,0,0.0,0.9732975865392248,0,0.0,1.0,0,0.0,0.931235614756701,0,0.0
20.0,2,2.0,0.25,5.124971914087558,2,2.0,0.3075157806982104,0,0.0,1.0,0,0.0,0.4608474488617554,2,2.0
25.0,1,2.0,0.2222222222222222,8.154197458969504,0,0.0,0.6235272386854581,0,0.0,1.0,1,2.0,0.6752865151878557,1,2.0
30.0,2,8.0,0.8888888888888888,9.371261436735397,1,1.0,0.5836916091919763,0,0.0,1.0,1,7.0,0.48169587281790466,2,8.0
35.0,1,12.0,1.3333333333333333,5.79442643400147,0,0.0,0.5896676896402608,0,0.0,1.0,1,12.0,0.17105521974405327,1,12.0
40.0,0,0.0,0.0,10.843196642377684,0,0.0,0.8482722536854621,0,2.0,0.9979950799951324,0,3.0,0.6580959100432208,0,5.0
45.0,0,0.0,0.0,9.220313420911706,0,0.0,0.208183371914446,0,4.0,0.91238740215287,0,0.0,0.7115150080152222,0,4.0
50.0,1,5.0,0.38461538461538464,10.506842813305665,1,5.0,0.5129868184670761,0,4.0,0.9034776963077529,0,0.0,0.7865968636006602,1,9.0
55.0,1,10.0,0.7142857142857143,10.442434926150606,1,10.0,0.6823288624814813,0,2.0,0.8740119226862122,0,0.0,0.6659342444079627,1,12.0
60.0,2,16.0,0.9411764705882353,9.303776638958526,2,16.0,0.4678892125508075,0,0.0,0.9412880600760906,0,0.0,0.62638091798991,2,16.0
65.0,2,1.0,0.047619047619047616,9.733388955934501,1,5.0,0.510646853562139,0,0.0,0.9395404061907894,1,0.0,0.7693900594869229,2,5.0
70.0,2,7.0,0.30434782608695654,10.09890066498602,1,6.0,0.7118779871544931,0,0.0,0.9186355433910806,1,1.0,0.5988912651912317,2,7.0
75.0,2,9.0,0.36,9.733249633057042,0,0.0,0.7581291724449343,0,0.0,0.6415383818449144,2,9.0,0.625638300677818,2,9.0
80.0,2,19.0,0.76,11.1510314215588,0,0.0,0.7625122317139641,0,2.0,0.9003608453073086,2,19.0,0.6992286632591158,2,21.0
85.0,2,1.0,0.037037037037037035,10.130959837158994,1,0.0,0.6265549801507534,0,4.0,0.8353055931896921,1,1.0,0.5357695622212922,2,5.0
90.0,3,8.0,0.3076923076923077,8.816312085947008,0,0.0,0.8690532320698973,1,5.0,0.5574745645847674,2,7.0,0.20799593276638242,3,12.0
95.0,1,0.0,0.0,8.388626909107787,0,0.0,0.7185086220428542,0,6.0,0.6064356693485333,1,6.0,0.2633679201501965,1,12.0
100.0,1,1.0,0.05,10.540379928264084,1,3.0,0.7415863623231722,0,4.0,0.7434945470947301,0,0.0,0.8270172972760444,1,7.0
105.0,2,7.0,0.3684210526315789,11.420251029289398,2,9.0,0.6755147099953468,0,2.0,0.8904099619995672,0,0.0,0.9590327371374338,2,11.0
110.0,1,0.0,0.0,9.35637230804536,0,6.0,0.6196764182481682,1,0.0,0.5212153452108366,0,0.0,0.8398711591653537,1,6.0
115.0,0,0.0,0.0,10.364163808434139,0,0.0,0.7765612605745836,0,2.0,0.6683082359263549,0,0.0,0.8295464216527282,0,2.0
120.0,4,10.0,0.45454545454545453,8.817420943269367,2,4.0,0.4978086420800991,2,8.0,0.613132379094914,0,0.0,0.999932699920071,4,12.0
125.0,2,14.0,0.6363636363636364,9.810950641981764,2,14.0,0.5071673628754142,0,7.0,0.762111715366281,0,0.0,0.9427786342281702,2,21.0
130.0,2,1.0,0.043478260869565216,8.270009477884821,0,2.0,0.6193521244773657,1,1.0,0.304951257284215,1,0.0,0.6613500500517528,2,3.0
135.0,4,11.0,0.5,9.66685534198267,1,2.0,0.73306345022011,2,12.0,0.5899984333787596,1,1.0,0.7667815037278326,4,15.0
140.0,2,20.0,0.8,9.718769424635413,0,2.0,0.6862950245822622,2,22.0,0.5967372783704001,0,0.0,0.9564585885671231,2,24.0
145.0,2,2.0,0.08333333333333333,8.303270996963075,2,4.0,0.4028696896036692,0,20.0,0.7146073044303802,0,0.0,0.6822481944165988,2,24.0
150.0,5,20.0,0.8695652173913043,7.662028192276978,4,21.0,0.36430376022924565,1,5.0,0.355380181661906,0,0.0,0.7519746935155637,5,26.0
155.0,1,0.0,0.0,8.15751842917297,1,15.0,0.40491792382305336,0,4.0,0.45621980514030297,0,0.0,0.9136406545055392,1,19.0
