step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.566887604095974,0,0.0,1.0,0,0.0,0.283898664862139,0,0.0,0.37707870357581075,0,0.0
10.0,1,0.0,0.0,7.919042651634593,0,0.0,1.0,0,0.0,0.9740157850213456,1,0.0,0.4507771065849541,1,0.0
15.0,1,1.0,0.2,8.033219514281754,0,0.0,1.0,1,1.0,0.003672018016406633,0,0.0,0.7228845135595963,1,1.0
20.0,2,6.0,0.6666666666666666,7.287829287213798,1,0.0,0.05360442319196259,1,6.0,0.09847674395775712,0,0.0,0.8904933643393496,2,6.0
25.0,0,0.0,0.0,10.458601820863315,0,0.0,0.7802679227088141,0,0.0,0.9499107282675564,0,0.0,0.6897702975824422,0,0.0
30.0,1,3.0,0.25,9.386728264542507,0,0.0,0.9285740633261731,0,0.0,0.9470658461700587,1,3.0,0.41407348437659386,1,3.0
35.0,1,0.0,0.0,9.574921986835028,1,0.0,0.6257840319558026,0,0.0,1.0,0,3.0,0.649170541016457,1,3.0
40.0,1,0.0,0.0,9.65106582357523,0,0.0,0.6166377545322371,0,2.0,0.9138846706231636,1,0.0,0.555155248672772,1,2.0
45.0,1,1.0,0.07692307692307693,9.060638918319215,0,0.0,0.7207386736144115,0,2.0,0.9453647608597204,1,1.0,0.35545060220188596,1,3.0
50.0,2,9.0,0.6923076923076923,9.856724810508778,0,0.0,0.6621160000939874,0,2.0,0.9341372978951945,2,9.0,0.3261816611322119,2,11.0
55.0,3,23.0,1.7692307692307692,8.47262283226479,1,4.0,0.5781914003505702,0,0.0,1.0,2,19.0,0.31199634332468323,3,23.0
60.0,6,44.0,2.933333333333333,5.905398324376155,3,15.0,0.5316514556852773,0,0.0,0.46972664403975556,3,29.0,0.20817117332954393,6,44.0
65.0,2,1.0,0.058823529411764705,7.821094842375295,1,8.0,0.5809064505666651,0,0.0,0.9441881012813298,1,16.0,0.5532077231547072,2,24.0
70.0,1,6.0,0.3157894736842105,10.700340905748229,1,6.0,0.635114584185836,0,4.0,0.8003143975875213,0,0.0,0.6856861645549872,1,10.0
75.0,3,14.0,0.6363636363636364,10.085470389795834,2,11.0,0.2114599929392691,0,4.0,0.9318417827472125,1,3.0,0.6554246578324686,3,18.0
80.0,1,1.0,0.043478260869565216,10.395585515893728,0,0.0,0.8029401715337462,0,2.0,0.7621071934459526,1,1.0,0.5949623406547476,1,3.0
85.0,4,16.0,0.8,10.065130346841984,0,0.0,0.9258584787511243,1,5.0,0.5574811696403179,3,11.0,0.5708231188501663,4,16.0
90.0,1,1.0,0.0625,8.26605308320209,0,0.0,0.9536432422004446,0,0.0,0.06577528435081578,1,13.0,0.5210037559650481,1,13.0
95.0,2,5.0,0.2631578947368421,9.415135803895739,0,0.0,0.8265774599652648,1,7.0,0.6988070238263978,1,1.0,0.6031883660519454,2,8.0
100.0,3,13.0,0.6190476190476191,8.389015773992773,0,0.0,0.91837222889121,1,12.0,0.795541708085066,2,3.0,0.4109140301098551,3,15.0
105.0,5,21.0,0.9545454545454546,8.153913733818989,0,0.0,0.9358337240639598,0,2.0,0.8335174887691668,5,21.0,0.3494884391219624,5,23.0
110.0,6,51.0,2.217391304347826,8.05130930167546,0,0.0,0.5435249932899926,0,0.0,0.7169363229407503,6,53.0,0.3457930693984694,6,53.0
115.0,1,0.0,0.0,8.030782314254402,0,0.0,0.7837167172312085,0,0.0,0.9559920195171261,1,44.0,0.3047210687404455,1,44.0
120.0,1,4.0,0.2,10.509601501177565,0,0.0,0.8673901638538465,0,2.0,0.8989057042338733,1,6.0,0.5266268761041459,1,8.0
125.0,1,0.0,0.0,11.29426042715557,1,0.0,0.7953775478540638,0,2.0,0.9067926697965631,0,0.0,0.7505546091279893,1,2.0
130.0,3,6.0,0.2857142857142857,9.115218866225876,2,2.0,0.3157713386863313,0,2.0,0.7026280516039429,1,4.0,0.6131852899559268,3,8.0
135.0,4,17.0,0.8947368421052632,6.0785872773323915,0,1.0,0.47701543653549744,2,8.0,0.15777363229454583,2,11.0,0.32453297483492327,4,20.0
140.0,8,49.0,2.5789473684210527,4.872024978343511,0,0.0,0.6514045847291303,4,26.0,0.26451057497247055,4,27.0,0.21489855136818595,8,53.0
145.0,8,54.0,2.5714285714285716,6.422447219189936,1,0.0,0.4703066481658217,5,51.0,0.4777266506560231,2,25.0,0.2715600307228266,8,76.0
150.0,5,15.0,0.6,7.300883919729281,1,0.0,0.5547802794746761,2,37.0,0.464628025035442,2,12.0,0.3084553413928114,5,49.0
155.0,1,5.0,0.21739130434782608,10.271057853390873,0,2.0,0.7905385471179495,1,17.0,0.7158160079208509,0,6.0,0.7178226454420195,1,25.0
160.0,2,2.0,0.08,10.629426326513698,1,4.0,0.7170424799731171,1,4.0,0.6523665018190757,0,2.0,0.9431135234926808,2,10.0
165.0,2,8.0,0.3333333333333333,10.619166040419593,0,2.0,0.9218869923632528,2,10.0,0.5295767704767416,0,2.0,0.8384672427023704,2,14.0
170.0,5,23.0,0.9583333333333334,9.580124292194443,1,4.0,0.6903290864885502,4,23.0,0.5390482568506826,0,0.0,0.9370220938957042,5,27.0
175.0,2,4.0,0.16,9.247864603354428,1,4.0,0.5842455604454828,1,12.0,0.6178600965282868,0,0.0,0.7412938361138571,2,16.0
180.0,5,19.0,0.7037037037037037,9.314004221208947,2,14.0,0.4927484343102018,2,9.0,0.5868030967358224,1,2.0,0.6495892670916881,5,25.0
185.0,3,23.0,0.9583333333333334,9.488724015932242,0,10.0,0.6791476968760564,2,19.0,0.48508090646099844,1,6.0,0.726334167754208,3,35.0
190.0,0,0.0,0.0,10.45952517722856,0,2.0,0.8692635218305791,0,11.0,0.4166720660802462,0,0.0,0.9336597505167241,0,13.0
195.0,1,5.0,0.25,11.672841482128018,0,0.0,0.7420657452184378,1,8.0,0.7216500791647769,0,0.0,0.8999810510581167,1,8.0
200.0,1,10.0,0.47619047619047616,11.416243484858992,0,0.0,0.6871451970739053,1,13.0,0.664413249335654,0,0.0,0.669404826447189,1,13.0
205.0,2,0.0,0.0,10.39287029481485,1,0.0,0.5925789875577788,0,2.0,0.8576670906116237,1,0.0,0.5790425158882567,2,2.0
210.0,1,1.0,0.05555555555555555,11.4161056460374,0,2.0,0.8877106481206134,1,1.0,0.579702297899439,0,0.0,0.7738199283942018,1,3.0
215.0,3,3.0,0.17647058823529413,8.577483499293036,0,2.0,0.7031617958172572,2,3.0,0.44077289091371724,1,0.0,0.6160705799892594,3,5.0
220.0,5,17.0,0.8095238095238095,7.880105829623866,1,6.0,0.64016250482913,2,13.0,0.5763679572090032,2,0.0,0.4255893135547097,5,19.0
225.0,1,0.0,0.0,7.430011277785268,0,1.0,0.40103608527966605,0,0.0,0.683706375448902,1,0.0,0.5179804296894471,1,1.0
230.0,3,13.0,0.5652173913043478,10.08393589303934,1,7.0,0.6087889612747999,1,7.0,0.6975585074932673,1,5.0,0.6913000853693181,3,19.0
235.0,2,10.0,0.38461538461538464,8.869969491896457,1,2.0,0.42244020553259004,1,12.0,0.7236789436459325,0,2.0,0.5817686025253896,2,16.0
240.0,5,24.0,0.8888888888888888,8.776466725110366,1,5.0,0.5195449117082598,2,17.0,0.5283303944614671,2,6.0,0.4518737088527767,5,28.0
245.0,2,27.0,1.125,8.622104579399892,0,0.0,0.7154624404237934,2,27.0,0.228823046038204,0,6.0,0.6469983571511455,2,33.0
250.0,2,37.0,1.48,10.82443552353486,0,0.0,0.7322624148495162,2,41.0,0.5566915796623647,0,0.0,0.8044861030181577,2,41.0
255.0,1,0.0,0.0,10.929217044487064,0,0.0,0.6293357702174286,0,4.0,0.9235646779626211,1,0.0,0.5624932239612099,1,4.0
260.0,2,5.0,0.19230769230769232,10.151712857835587,2,5.0,0.4614062677767608,0,4.0,0.809101377392991,0,0.0,0.43796826994313365,2,9.0
265.0,4,8.0,0.36363636363636365,6.1122611229226775,0,6.0,0.29365447793732086,0,0.0,0.4881867533173425,4,8.0,0.25439720310140274,4,14.0
