step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.82512877448462,0,0.0,0.41073660212401647,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,9.227797280249868,0,0.0,0.773277410098313,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.676738188583572,0,0.0,0.9637345458244213,0,0.0,1.0,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,8.03171034466967,0,0.0,0.7394638922734957,0,0.0,1.0,0,0.0,0.5113482528202241,0,0.0
25.0,1,3.0,0.375,6.59603716348827,1,3.0,0.35651140730628667,0,0.0,1.0,0,0.0,0.7983197562354699,1,3.0
30.0,3,16.0,1.6,6.3303731033779975,3,16.0,0.3852048144137375,0,0.0,0.4558527180160937,0,0.0,0.49992314850386727,3,16.0
35.0,4,32.0,2.909090909090909,7.025274878323444,3,31.0,0.27574477640096956,0,0.0,0.9605348448719473,1,1.0,0.5814862168521762,4,32.0
40.0,2,8.0,0.7272727272727273,6.1335054049021975,1,27.0,0.24332067469670404,0,0.0,0.9167729524147524,1,6.0,0.5814692723513658,2,33.0
45.0,1,0.0,0.0,7.048232306537516,1,2.0,0.42667691787463663,0,2.0,0.9487467641819443,0,0.0,0.3133088310594416,1,4.0
50.0,2,6.0,0.4,8.49089703099806,0,0.0,0.5842086736756344,0,2.0,0.8174490335950083,2,6.0,0.0014278062652345652,2,8.0
55.0,1,0.0,0.0,9.280214840638195,1,0.0,0.7146603371428956,0,2.0,0.8504590907568815,0,4.0,0.24560428044342036,1,6.0
60.0,1,1.0,0.058823529411764705,9.626164490392787,0,0.0,0.5378957102342935,1,3.0,0.7505057436865504,0,0.0,0.9545765621855336,1,3.0
65.0,1,6.0,0.3,9.144247110255742,0,1.0,0.4828706772528919,1,8.0,0.7344553702931889,0,0.0,0.9463205335015668,1,9.0
70.0,1,11.0,0.5238095238095238,10.017308887458222,0,0.0,0.7135591584948694,1,12.0,0.7074857334974701,0,0.0,0.7421160873235375,1,12.0
75.0,3,18.0,0.8181818181818182,10.222773106903572,1,1.0,0.7790018763174855,1,17.0,0.6708392740572612,1,1.0,0.7156819428904475,3,19.0
80.0,2,1.0,0.04,8.008475063732874,2,1.0,0.47998209883069815,0,1.0,0.7705703483219212,0,0.0,0.48149423658211454,2,2.0
85.0,5,15.0,0.5357142857142857,8.07551349044131,4,12.0,0.3016168717114017,1,6.0,0.5564037482166145,0,0.0,0.8234891367719307,5,18.0
90.0,5,21.0,0.7777777777777778,7.004547799873552,1,16.0,0.4772968712890183,4,22.0,0.15168854022639353,0,0.0,0.49171144993976745,5,38.0
95.0,7,18.0,0.6,7.5576879113680535,1,2.0,0.4960182050319055,3,34.0,0.4063407751516447,3,4.0,0.23016316931061265,7,40.0
100.0,2,4.0,0.14814814814814814,8.965912647994294,2,6.0,0.45687303325853,0,19.0,0.643160870556717,0,2.0,0.751095700392406,2,27.0
105.0,5,20.0,0.7692307692307693,8.653108036075695,4,22.0,0.3552884786557915,0,4.0,0.8023586646320743,1,2.0,0.6860450061665148,5,28.0
110.0,3,11.0,0.4074074074074074,8.729529732458612,3,28.0,0.3523463351318232,0,2.0,0.8518881678618291,0,2.0,0.7880689186861666,3,32.0
115.0,3,3.0,0.1,8.103070076333795,0,12.0,0.38845349023587955,1,5.0,0.6232107409119733,2,4.0,0.5696260263808234,3,21.0
120.0,2,7.0,0.22580645161290322,7.914171374632373,0,5.0,0.46614284676259693,1,8.0,0.7224753196000175,1,5.0,0.47556922335421076,2,18.0
125.0,6,25.0,0.8064516129032258,7.607391653626063,3,15.0,0.5493241319436789,3,15.0,0.45675589363903035,0,3.0,0.40128051298360967,6,33.0
130.0,7,9.0,0.25,6.647479782568891,4,16.0,0.40869837786021657,1,12.0,0.3210972333220021,2,4.0,0.46087155784066647,7,32.0
135.0,6,29.0,0.7837837837837838,9.439575424133626,2,9.0,0.6028722055554208,3,15.0,0.5978753519791478,1,9.0,0.6850632933861575,6,33.0
140.0,6,46.0,1.3142857142857143,8.465688022144343,2,6.0,0.3649060287508458,3,30.0,0.5812098668875353,1,14.0,0.5660303534998699,6,50.0
145.0,7,65.0,1.8571428571428572,8.012069887234535,4,24.0,0.4289435099425158,3,45.0,0.5047240564342721,0,0.0,0.5618713085726567,7,69.0
150.0,5,14.0,0.4666666666666667,6.35424806147139,2,20.0,0.4246518665471193,2,41.0,0.15593758425203247,1,4.0,0.5670810143229156,5,65.0
155.0,0,0.0,0.0,8.590051174115448,0,6.0,0.5503625687362156,0,9.0,0.5312295787770929,0,4.0,0.736121951104613,0,19.0
160.0,1,3.0,0.10344827586206896,9.32236364372682,0,0.0,0.6687069795003792,1,14.0,0.6130318678531633,0,2.0,0.7493435673800226,1,16.0
165.0,5,17.0,0.5483870967741935,9.18115055223895,2,1.0,0.541310532703437,3,27.0,0.6527473104959661,0,0.0,0.8581100878892516,5,28.0
170.0,3,13.0,0.40625,8.261244911393021,3,13.0,0.3815795880674404,0,20.0,0.6442466245636636,0,0.0,0.7246857955465185,3,33.0
175.0,1,2.0,0.05714285714285714,8.7621612239562,1,16.0,0.4044105197561643,0,0.0,0.593450801132104,0,2.0,0.7858027898440209,1,18.0
180.0,0,0.0,0.0,11.647617072055006,0,2.0,0.8247597575354579,0,2.0,0.77290998926663,0,2.0,0.9210900949601122,0,6.0
185.0,2,3.0,0.09090909090909091,11.188450642760028,2,3.0,0.6222710835219213,0,2.0,0.8757741984306642,0,2.0,0.9161872775226108,2,7.0
190.0,2,8.0,0.22857142857142856,10.805988524903327,1,8.0,0.7355041218512425,0,0.0,0.8822468796743707,1,0.0,0.6881863625049708,2,8.0
195.0,1,0.0,0.0,10.788297554902705,0,0.0,0.7327855059991318,0,0.0,0.8220797797848368,1,0.0,0.7185541574075023,1,0.0
200.0,3,7.0,0.175,9.810147329860268,2,6.0,0.5807104986349819,1,1.0,0.599721137592292,0,0.0,0.6709972694815552,3,7.0
205.0,2,9.0,0.2571428571428571,8.879069947939499,0,5.0,0.47905620453985626,1,6.0,0.3391341854573862,1,3.0,0.7717378624795577,2,14.0
210.0,4,24.0,0.7272727272727273,8.645936825243986,1,2.0,0.3812070313668419,2,14.0,0.013140335346977413,1,8.0,0.6657281087431729,4,24.0
215.0,3,4.0,0.12903225806451613,6.629113178201222,1,5.0,0.3687222890871016,1,1.0,0.3980732210552686,1,3.0,0.2765760721251654,3,9.0
