step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.790491971943993,0,0.0,0.33554793481259987,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,6.9599575899444694,1,0.0,0.4981064982735492,0,0.0,1.0,0,0.0,0.5188399370699472,1,0.0
15.0,0,0.0,0.0,10.68980714482775,0,0.0,0.8018695866337202,0,0.0,0.5942374629230367,0,0.0,0.725096968502829,0,0.0
20.0,1,2.0,0.18181818181818182,9.373949961361815,0,0.0,0.7021613420844438,0,0.0,0.8202210941199326,1,2.0,0.43105332090142046,1,2.0
25.0,1,3.0,0.21428571428571427,9.517447490655018,1,3.0,0.5925369601394747,0,0.0,0.9687091546827928,0,0.0,0.6446495647980133,1,3.0
30.0,2,8.0,0.5333333333333333,10.409239687516479,1,8.0,0.6030874407733111,0,0.0,0.9258835296737239,1,0.0,0.5686310800413693,2,8.0
35.0,3,18.0,1.2,9.535168839274355,2,13.0,0.2777934146945606,0,0.0,0.9182624099432267,1,5.0,0.7412096751517944,3,18.0
40.0,1,0.0,0.0,8.667537007574523,1,0.0,0.5540104169583796,0,0.0,0.7425643129987832,0,1.0,0.6273542012644782,1,1.0
45.0,0,0.0,0.0,10.417130793455826,0,0.0,0.6503564467253069,0,2.0,0.8587029305755478,0,0.0,0.7472488376520443,0,2.0
50.0,1,0.0,0.0,10.633877797352284,1,0.0,0.6628643196619899,0,2.0,0.8127461772733002,0,0.0,0.8901894233079767,1,2.0
55.0,1,2.0,0.09090909090909091,11.6527354033255,1,2.0,0.7903793360724666,0,4.0,0.8804596195158261,0,0.0,0.8744415561832423,1,6.0
60.0,2,3.0,0.13043478260869565,9.870721894619372,1,1.0,0.6447441481957177,1,6.0,0.6242183720997343,0,0.0,0.7789423462767736,2,7.0
65.0,5,9.0,0.375,6.731115828421156,3,7.0,0.21712531415320155,0,3.0,0.5046261020483104,2,2.0,0.2851146009472546,5,12.0
70.0,5,8.0,0.2857142857142857,7.403231367271893,2,10.0,0.41778465452265257,1,0.0,0.43237377199387644,2,7.0,0.5293921308734743,5,17.0
75.0,3,5.0,0.17857142857142858,9.331658306217802,1,3.0,0.6439182859295298,2,7.0,0.5268311061071626,0,0.0,0.8365188191438298,3,10.0
80.0,6,25.0,0.8928571428571429,9.289824985331283,0,0.0,0.929617043291808,3,21.0,0.5680879249146268,3,6.0,0.5395892525411716,6,27.0
85.0,6,38.0,1.2666666666666666,7.367156811627685,2,3.0,0.4989729527074152,3,36.0,0.5909211275845875,1,2.0,0.32733102831496796,6,41.0
90.0,8,35.0,1.0606060606060606,7.500835678164652,2,13.0,0.5181608952615687,0,28.0,0.5921631960110423,6,22.0,0.38996293082236755,8,63.0
95.0,0,0.0,0.0,9.25970993526771,0,2.0,0.6970805682353443,0,0.0,0.842033753644447,0,21.0,0.5711298323295686,0,23.0
100.0,4,7.0,0.19444444444444445,9.665987165670336,2,7.0,0.6822529328725663,0,2.0,0.6308301434110519,2,2.0,0.6491070167512887,4,11.0
105.0,3,14.0,0.4117647058823529,10.262364196888896,0,0.0,0.753567697712398,2,9.0,0.5762428662343355,1,7.0,0.7204564517365918,3,16.0
110.0,2,1.0,0.029411764705882353,9.340652976983908,0,0.0,0.7711046835838462,0,13.0,0.7298830869951157,2,1.0,0.3103108079357445,2,14.0
115.0,6,19.0,0.5588235294117647,9.227597027834273,1,0.0,0.6102483162970967,0,2.0,0.7780188256961149,5,21.0,0.3910835064955805,6,23.0
120.0,1,4.0,0.125,8.14055178417716,1,4.0,0.548978534466995,0,2.0,0.5350049016285997,0,23.0,0.47722111474131057,1,29.0
125.0,7,29.0,0.90625,7.881827817510787,2,14.0,0.5458155584103607,3,15.0,0.42667884874150536,2,6.0,0.5166114196382384,7,35.0
130.0,2,10.0,0.3225806451612903,7.830786481315796,0,12.0,0.5692687807893863,1,12.0,0.49648263897575706,1,9.0,0.5386835202853401,2,33.0
135.0,4,21.0,0.6,9.533623816419098,1,3.0,0.6622274160766849,2,11.0,0.6231732234905774,1,16.0,0.6001131708169263,4,30.0
140.0,6,43.0,1.2647058823529411,9.768490310470547,1,8.0,0.7353366004571527,3,18.0,0.6322082162376582,2,23.0,0.6426077474891566,6,49.0
145.0,5,47.0,1.3428571428571427,9.0262019114672,2,16.0,0.5729455729729092,1,2.0,0.5180877251158501,2,33.0,0.6926696960910639,5,51.0
150.0,5,15.0,0.4838709677419355,7.595915606116472,1,2.0,0.5539909474030484,4,15.0,0.34609014575713876,0,0.0,0.46283283103240286,5,17.0
155.0,9,26.0,0.8387096774193549,6.004174729332898,4,12.0,0.3123406098665668,2,17.0,0.3021616610462055,3,11.0,0.1605947580986058,9,40.0
160.0,10,66.0,2.64,6.044361992989823,4,30.0,0.4474705965952256,1,6.0,0.2797472037634463,5,38.0,0.424130360278501,10,74.0
165.0,7,69.0,2.4642857142857144,6.903775218176589,0,17.0,0.5472505846162027,1,7.0,0.0,6,64.0,0.48273052883860385,7,88.0
170.0,3,15.0,0.5,8.384672105820254,2,3.0,0.4800839938099392,1,14.0,0.6338489520926592,0,50.0,0.6065459255408464,3,67.0
175.0,0,0.0,0.0,9.399356484386944,0,0.0,0.649708395757896,0,4.0,0.8312054787136284,0,0.0,0.4277454776402751,0,4.0
180.0,2,10.0,0.30303030303030304,10.85846422272228,1,5.0,0.42925526219327065,0,4.0,0.8577518517520616,1,5.0,0.505937983281681,2,14.0
185.0,3,10.0,0.30303030303030304,9.004800753258138,1,0.0,0.5818300777785235,0,0.0,0.6121636562542674,2,10.0,0.3909571013550995,3,10.0
190.0,3,23.0,0.8518518518518519,11.325608406311627,0,0.0,0.942913262041382,2,9.0,0.6874554009924244,1,15.0,0.7133815827416052,3,24.0
195.0,4,38.0,1.4615384615384615,10.910293194493603,0,0.0,0.8903929425112579,2,19.0,0.5803504955252382,2,20.0,0.6888825294503937,4,39.0
200.0,1,25.0,0.9615384615384616,10.203862469034535,0,0.0,0.6599543485650754,0,12.0,0.6516157159553935,1,25.0,0.7138251302124178,1,37.0
205.0,4,7.0,0.28,7.017978664503221,1,1.0,0.5298924613925782,3,7.0,0.3486484629361807,0,0.0,0.2943183746809151,4,8.0
210.0,7,37.0,1.5416666666666667,7.896212356029942,1,6.0,0.5093674145890906,3,22.0,0.452809385646099,3,10.0,0.30279309320780995,7,38.0
215.0,1,11.0,0.4583333333333333,9.589648707190655,1,11.0,0.45595214120308336,0,9.0,0.6253343986210537,0,12.0,0.5308953984150815,1,32.0
220.0,2,0.0,0.0,10.772032980278665,2,2.0,0.44473131567098306,0,0.0,0.9165431683053687,0,2.0,0.7776755949935302,2,4.0
225.0,2,6.0,0.21428571428571427,11.224081750017104,1,6.0,0.6910385210017908,1,2.0,0.730668099580781,0,2.0,0.7335854048773788,2,10.0
