step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.714703168242704,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4011569110688711,0,0.0
10.0,0,0.0,0.0,8.956960606138285,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7512486432491364,0,0.0
15.0,1,0.0,0.0,8.652559316813841,1,0.0,0.0,0,0.0,1.0,0,0.0,0.9534439210445717,1,0.0
20.0,0,0.0,0.0,9.107635798401402,0,0.0,0.9313747203299111,0,0.0,1.0,0,0.0,0.7228734894857672,0,0.0
25.0,2,3.0,0.3333333333333333,4.769146918669244,0,0.0,0.89607900718124,1,0.0,0.2427170816565091,1,3.0,0.3601335461864848,2,3.0
30.0,3,16.0,1.6,7.331902096763573,0,0.0,1.0,0,0.0,0.8020954447623185,3,16.0,0.25284602844809995,3,16.0
35.0,4,31.0,2.2142857142857144,6.775884693578559,1,0.0,0.13276226318477524,0,0.0,1.0,3,31.0,0.256532641835908,4,31.0
40.0,0,0.0,0.0,9.535614095131702,0,0.0,0.5778362332599317,0,0.0,1.0,0,25.0,0.6811907000012981,0,25.0
45.0,0,0.0,0.0,10.681679675179952,0,0.0,0.7939219199819407,0,2.0,0.93342561488216,0,0.0,0.7034443205527853,0,2.0
50.0,2,8.0,0.6666666666666666,10.140400602347846,1,3.0,0.700233005835057,0,2.0,0.8628482150707919,1,5.0,0.6267809151918288,2,10.0
55.0,2,8.0,0.5714285714285714,8.062738630241887,2,8.0,0.28405199636546263,0,2.0,0.8656655880582161,0,0.0,0.3493650116999376,2,10.0
60.0,1,4.0,0.26666666666666666,9.050915629414467,0,0.0,0.7365573158593198,0,2.0,0.6324556542688626,1,4.0,0.38686349319190805,1,6.0
65.0,4,10.0,0.5555555555555556,7.342998021099869,0,0.0,0.7331588444690251,3,12.0,0.3423908698921141,1,0.0,0.470698322121323,4,12.0
70.0,2,7.0,0.3684210526315789,7.834534199224381,0,0.0,0.7077214503285839,2,21.0,0.33513502071556756,0,0.0,0.7298283026230983,2,21.0
75.0,2,2.0,0.09523809523809523,9.299000218767386,0,2.0,0.7924649136347447,1,12.0,0.5824931429079447,1,0.0,0.6538083915641408,2,14.0
80.0,2,5.0,0.20833333333333334,8.483239837446014,0,2.0,0.7298199613470306,1,6.0,0.31251252914587224,1,5.0,0.6960408720072448,2,13.0
85.0,2,7.0,0.25925925925925924,9.363972880262033,0,2.0,0.8419852457295095,2,14.0,0.4690173074997386,0,2.0,0.6194124369956321,2,18.0
90.0,2,2.0,0.07142857142857142,9.46798657896278,0,0.0,0.7867932814428685,1,10.0,0.690185727076112,1,2.0,0.41989325337130373,2,12.0
95.0,6,7.0,0.21875,8.089298923567759,2,3.0,0.5232359382329539,3,8.0,0.6508102629129869,1,1.0,0.3030360295779001,6,12.0
100.0,7,24.0,0.7272727272727273,6.67595550972455,2,12.0,0.4142109010646578,2,5.0,0.48484240481367974,3,12.0,0.20080428395116706,7,29.0
