step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.364538673101925,0,0.0,0.532867762675546,0,0.0,0.279170984930395,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,7.524464220466797,1,0.0,0.5349364740730005,0,0.0,0.9381603089354704,0,0.0,0.6726480070267958,1,0.0
15.0,1,0.0,0.0,7.32693248791362,0,0.0,0.750866905168605,0,0.0,0.027199033915232054,1,0.0,0.4233099948266774,1,0.0
20.0,1,4.0,0.2857142857142857,7.349620588108584,0,0.0,0.5909706442847648,1,4.0,0.15258425759651206,0,0.0,0.6030375436437388,1,4.0
25.0,2,13.0,0.9285714285714286,9.68404954876446,1,4.0,0.6787029034066386,1,9.0,0.6321786180611136,0,0.0,0.8006651782006244,2,13.0
30.0,4,26.0,1.4444444444444444,6.69227358297392,1,9.0,0.6382769205805149,2,16.0,0.4469537332036877,1,1.0,0.3063793640293221,4,26.0
35.0,4,23.0,1.2105263157894737,9.118443017335888,2,14.0,0.5930076728254754,0,5.0,0.7903953104582403,2,9.0,0.3130776696364257,4,28.0
40.0,1,19.0,1.1176470588235294,9.999315719281173,1,19.0,0.6146942042622643,0,0.0,0.8240231347494683,0,6.0,0.566074017723672,1,25.0
45.0,1,3.0,0.2,10.2038278730146,0,0.0,0.8518483970527715,1,5.0,0.7031727599967209,0,0.0,0.970615134277394,1,5.0
50.0,1,2.0,0.14285714285714285,9.10241840319184,1,2.0,0.6229856278098589,0,3.0,0.708589759210363,0,0.0,0.5392430803668428,1,5.0
55.0,1,0.0,0.0,8.023377673271192,1,0.0,0.15572645457775394,0,2.0,0.6891361242270866,0,2.0,0.8747406887043926,1,4.0
60.0,1,2.0,0.13333333333333333,8.703538382950295,0,0.0,0.6869112233246089,1,6.0,0.33752377465275507,0,2.0,0.9331948339753107,1,8.0
65.0,5,21.0,1.2352941176470589,7.782127083158834,0,0.0,0.7988749834785899,5,25.0,0.16236317740008335,0,2.0,0.7372879053594676,5,27.0
70.0,1,2.0,0.11764705882352941,6.456796566499302,1,2.0,0.5741377670351698,0,21.0,0.3094700214380409,0,2.0,0.48643684331776277,1,25.0
75.0,1,7.0,0.3888888888888889,8.694647034963854,1,9.0,0.7014342986791522,0,0.0,0.9541675477321203,0,3.0,0.4761319026409762,1,12.0
80.0,2,15.0,0.7894736842105263,10.69811712175725,1,14.0,0.7028238030980783,0,0.0,0.95811910345653,1,5.0,0.7468263446755207,2,19.0
85.0,1,17.0,0.8095238095238095,10.129180659512638,1,19.0,0.5855418844224486,0,0.0,0.8840666024940309,0,2.0,0.7193051460778881,1,21.0
90.0,4,27.0,1.2272727272727273,8.914455105770132,1,22.0,0.6819021174330455,1,0.0,0.6705545579086987,2,7.0,0.3476056330887111,4,29.0
95.0,1,1.0,0.047619047619047616,7.372691725603086,1,1.0,0.31610442679892875,0,0.0,0.6781124475079512,0,7.0,0.36542793900350984,1,8.0
100.0,3,7.0,0.3181818181818182,8.09788839342538,2,7.0,0.2544927593881864,0,0.0,0.6965642015401746,1,0.0,0.4308343612141179,3,7.0
105.0,3,6.0,0.3157894736842105,8.751296193364682,1,1.0,0.47859860974826485,1,2.0,0.001775321537314869,1,4.0,0.6731671205859389,3,7.0
110.0,3,20.0,1.1764705882352942,9.89646558673983,1,5.0,0.6268771136447844,1,9.0,0.49144431957966717,1,9.0,0.6528977375889085,3,23.0
115.0,3,35.0,2.1875,9.66706336647394,1,10.0,0.7219604629931419,1,14.0,0.4585980497413689,1,14.0,0.6917550390820552,3,38.0
120.0,2,14.0,0.9333333333333333,9.216302351247624,1,14.0,0.46708568443822474,0,2.0,0.9453471129428732,1,0.0,0.5305565142795741,2,16.0
125.0,2,4.0,0.26666666666666666,8.476325713276076,0,0.0,0.08263415451484024,1,3.0,0.6435037922483974,1,3.0,0.6594161689348464,2,6.0
130.0,2,13.0,0.9285714285714286,9.022354275922387,1,5.0,0.5418155496597843,0,0.0,0.9669226307573492,1,8.0,0.6066028172027659,2,13.0
135.0,1,0.0,0.0,8.07416567690162,0,0.0,0.7803750325778479,1,0.0,0.271321238836356,0,0.0,0.4427475994616559,1,0.0
140.0,0,0.0,0.0,11.463416858758343,0,0.0,0.8918380025134809,0,4.0,0.8525388793159878,0,0.0,0.7000153069057875,0,4.0
145.0,1,2.0,0.125,9.149343782079026,1,2.0,0.25605371714473124,0,4.0,0.8762397947964042,0,0.0,0.8883088791476074,1,6.0
150.0,3,16.0,0.9411764705882353,6.55720640690478,3,16.0,0.1533857135289186,0,4.0,0.7087503611842452,0,0.0,0.4420497969375471,3,20.0
155.0,0,0.0,0.0,8.279100869121358,0,10.0,0.552016378887435,0,0.0,0.8792885152422051,0,0.0,0.8159605714061535,0,10.0
160.0,0,0.0,0.0,11.049423063000136,0,0.0,0.9315720981592305,0,4.0,0.6910835421172848,0,0.0,0.9329309504177764,0,4.0
165.0,2,1.0,0.05263157894736842,9.57225332006089,1,1.0,0.5897594029746105,0,4.0,0.8160218880735435,1,0.0,0.6360021712089486,2,5.0
170.0,1,6.0,0.2727272727272727,8.810685328913275,1,6.0,0.537890824058455,0,4.0,0.7100674080039943,0,0.0,0.47629761181172153,1,10.0
175.0,1,2.0,0.10526315789473684,7.740740354316264,1,2.0,0.6911495988530655,0,0.0,0.42134654134023225,0,0.0,0.871527095616742,1,2.0
180.0,3,13.0,0.65,10.089544876547748,1,7.0,0.6413479385745244,2,8.0,0.3108210033010758,0,0.0,0.9419353331927666,3,15.0
185.0,3,16.0,0.7619047619047619,10.00726438031687,3,16.0,0.5168039652451085,0,7.0,0.8031607245510628,0,0.0,0.9130883989670754,3,23.0
190.0,3,26.0,1.1818181818181819,9.695322352293784,2,26.0,0.586063099055687,0,2.0,0.7481872581459692,1,0.0,0.4565913311482228,3,28.0
195.0,4,12.0,0.5217391304347826,7.677869818099522,1,1.0,0.6382511128401424,1,6.0,0.5622188496336071,2,7.0,0.18785592534943274,4,14.0
200.0,4,21.0,0.875,7.656097519201687,1,6.0,0.19935510143487253,3,17.0,0.553951318780604,0,10.0,0.46270928954492174,4,33.0
205.0,5,19.0,0.8636363636363636,7.7658362722041545,3,16.0,0.34074849176823047,2,16.0,0.091003505962297,0,0.0,0.7773712436092163,5,32.0
210.0,2,7.0,0.35,8.325649308143575,0,12.0,0.2980430522378366,1,7.0,0.38039907907310627,1,2.0,0.6707006271822177,2,21.0
215.0,1,4.0,0.18181818181818182,11.231468607355417,1,4.0,0.46148587899067506,0,2.0,0.9057756093783809,0,2.0,0.8134405927579078,1,8.0
220.0,2,9.0,0.4090909090909091,11.537607215515505,1,9.0,0.6192043289510788,1,2.0,0.8181309932546357,0,2.0,0.7480244321529801,2,13.0
225.0,5,20.0,0.9523809523809523,9.007915428193526,2,15.0,0.30489374128041485,0,0.0,0.8934764754820644,3,7.0,0.40396101735773715,5,22.0
230.0,2,3.0,0.13636363636363635,8.225031352520075,1,0.0,0.7168470983848445,0,0.0,0.4532421759455756,1,10.0,0.5087330289160916,2,10.0
235.0,0,0.0,0.0,11.528614845031143,0,0.0,0.7805169866605598,0,2.0,0.8833838445205409,0,3.0,0.7490440031716289,0,5.0
240.0,1,0.0,0.0,13.046701864201419,0,0.0,0.9502972453375502,1,2.0,0.7149698677898875,0,0.0,0.9463604502809307,1,2.0
245.0,0,0.0,0.0,12.273605720864337,0,0.0,0.6711857111532535,0,0.0,0.8841297427717378,0,0.0,0.6693914177478589,0,0.0
250.0,0,0.0,0.0,11.397329768262594,0,0.0,0.7022881645783438,0,0.0,0.8211086237760348,0,0.0,0.6925769570351108,0,0.0
255.0,4,12.0,0.631578947368421,9.80474101619033,2,7.0,0.6780144406352113,1,3.0,0.5856032377496857,1,2.0,0.1548012804196203,4,12.0
260.0,1,8.0,0.47058823529411764,8.878860849099397,0,5.0,0.7233842996143628,1,8.0,0.35575521946027866,0,0.0,0.6074969759752489,1,13.0
265.0,2,1.0,0.045454545454545456,9.350829436130697,0,0.0,0.7790245627614771,0,5.0,0.7743471921132246,2,1.0,0.3200770878359598,2,6.0
270.0,1,0.0,0.0,11.35066720524284,0,0.0,0.7950826395222186,0,4.0,0.9322645067499014,1,0.0,0.6604198116528548,1,4.0
275.0,1,0.0,0.0,11.604910415094878,0,0.0,0.9046000776347922,0,4.0,0.8056589874124739,1,0.0,0.6964296031857107,1,4.0
280.0,0,0.0,0.0,10.293061512050619,0,0.0,0.5732177093503638,0,0.0,0.7417753504039984,0,0.0,0.7193227826268019,0,0.0
285.0,3,9.0,0.375,10.089763350458876,1,4.0,0.5324720558554135,1,3.0,0.6511661806346972,1,2.0,0.7535794748723958,3,9.0
290.0,3,12.0,0.6,9.235597189290896,1,2.0,0.5688585020179334,2,12.0,0.6492060359827748,0,0.0,0.8686719145721954,3,14.0
295.0,1,3.0,0.15,8.381628333227615,0,0.0,0.63600167156136,0,11.0,0.6335937253194568,1,3.0,0.3871313547267684,1,14.0
300.0,1,4.0,0.2,9.50919011939651,0,0.0,0.9182624658705638,1,6.0,0.7330063822203383,0,5.0,0.5052111703081089,1,11.0
305.0,3,9.0,0.375,9.866009967527289,1,0.0,0.7285680693728724,1,9.0,0.690142007414676,1,2.0,0.6762905524097395,3,11.0
310.0,1,14.0,0.6086956521739131,9.478965216516498,0,0.0,0.5822785221368814,1,14.0,0.7378089342671222,0,0.0,0.7500972068103092,1,14.0
315.0,5,30.0,1.1111111111111112,7.733233824386831,4,11.0,0.2412477305202464,1,19.0,0.6997961227349447,0,0.0,0.6616334111508592,5,30.0
320.0,5,31.0,1.1071428571428572,7.255760631726707,1,16.0,0.37824373177389486,1,24.0,0.6336042418894889,3,5.0,0.5514384116703109,5,45.0
325.0,2,30.0,1.0344827586206897,8.140310337367561,0,2.0,0.7028196823878217,1,31.0,0.6857630335787823,1,9.0,0.4302678940575888,2,42.0
330.0,2,10.0,0.3448275862068966,10.69481002630069,0,0.0,0.9147424128143199,0,3.0,0.8440798027809729,2,10.0,0.5482916027283224,2,13.0
335.0,3,22.0,0.7586206896551724,10.547308604534415,0,0.0,0.7430417720499477,0,3.0,0.8530441916027871,3,22.0,0.2487821474002682,3,25.0
340.0,3,6.0,0.23076923076923078,7.764104969335931,3,6.0,0.09002714993789188,0,1.0,0.7727947354255733,0,5.0,0.11417630384833834,3,12.0
345.0,1,3.0,0.13043478260869565,8.36119892425424,0,6.0,0.3430403577477584,0,0.0,0.6042296498518057,1,3.0,0.703070435444533,1,9.0
350.0,0,0.0,0.0,11.12998939510275,0,0.0,0.7392734319081194,0,2.0,0.9401729574748801,0,0.0,0.8657493240186064,0,2.0
355.0,0,0.0,0.0,11.853339606764898,0,0.0,0.917695333413581,0,2.0,0.8673447622179454,0,0.0,0.723915943533824,0,2.0
360.0,2,1.0,0.058823529411764705,10.13771353711792,2,1.0,0.5376816175468498,0,2.0,0.8414175506542851,0,0.0,0.8178243774903359,2,3.0
365.0,2,1.0,0.0625,7.386161663603488,0,0.0,0.576486220078907,0,0.0,0.9255599166654338,2,1.0,0.30256128395123033,2,1.0
370.0,3,12.0,0.75,9.435932775582227,0,0.0,0.6980963309974924,0,0.0,0.9344502092354912,3,12.0,0.4694405536358691,3,12.0
375.0,0,0.0,0.0,8.64832048032984,0,0.0,0.7107836236073509,0,0.0,0.8534567953183881,0,13.0,0.41954995389338706,0,13.0
380.0,1,2.0,0.10526315789473684,10.057072205638892,0,0.0,0.7011408390022685,0,0.0,0.7811812070913139,1,2.0,0.5730533012998352,1,2.0
385.0,4,11.0,0.5789473684210527,8.119080019605928,1,1.0,0.449597437092776,2,3.0,0.472928969096447,1,7.0,0.4942075792395739,4,11.0
390.0,3,17.0,0.85,8.619736271064502,0,0.0,0.9589162733646852,0,4.0,0.7707204965634333,3,17.0,0.2877207665167006,3,21.0
395.0,1,2.0,0.10526315789473684,9.27117770181053,0,0.0,0.7408053636900754,0,0.0,0.9641299224870848,1,9.0,0.4869832403043386,1,9.0
400.0,2,7.0,0.4117647058823529,9.63206055762987,1,0.0,0.5629412929945476,0,0.0,0.9928001466794095,1,9.0,0.6568387128000542,2,9.0
405.0,2,3.0,0.17647058823529413,8.907386265244343,0,0.0,0.6807617158040253,0,0.0,0.736090519590513,2,5.0,0.6121402750212924,2,5.0
410.0,3,13.0,0.7647058823529411,7.924505176001643,2,5.0,0.3183534343635259,0,2.0,0.8701070349395035,1,8.0,0.47257961718708125,3,15.0
415.0,3,16.0,0.8,7.860013247399474,2,14.0,0.41092779687374004,1,4.0,0.6161120905665692,0,0.0,0.5512024545996493,3,18.0
420.0,3,13.0,0.65,9.65996784880222,0,0.0,0.707629111851412,1,9.0,0.5911167065009263,2,6.0,0.6738868564451009,3,15.0
425.0,1,2.0,0.11764705882352941,9.485917689607756,1,2.0,0.7156410597144711,0,0.0,0.03998253531799885,0,5.0,0.7292037205921408,1,7.0
430.0,1,3.0,0.21428571428571427,9.00084638825419,0,0.0,0.6044694846039895,1,3.0,0.5465663957013569,0,0.0,0.6919996659770494,1,3.0
435.0,2,8.0,0.5333333333333333,9.540143351154551,0,0.0,0.9569922584327232,1,10.0,0.7103072060330528,1,0.0,0.4339988352200244,2,10.0
440.0,3,13.0,0.6842105263157895,8.948925700677341,1,0.0,0.39063974317437955,1,15.0,0.7352055683948773,1,0.0,0.553670300615815,3,15.0
