step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,1,1.0,0.14285714285714285,6.892446836149412,0,0.0,0.2812577094180312,1,1.0,0.0016283223211789267,0,0.0,0.8607947797812598,1,1.0
20.0,2,6.0,0.6,9.046296223003337,1,0.0,0.5752869738281803,1,6.0,0.461601865590405,0,0.0,0.9892403206022355,2,6.0
25.0,2,11.0,0.9166666666666666,7.767939351019625,1,0.0,0.6117059322890099,1,11.0,0.4770269417560885,0,0.0,0.4190229525658215,2,11.0
30.0,4,27.0,1.8,6.535079281626994,2,6.0,0.49384747836103315,1,16.0,0.4785761079331368,1,5.0,0.32829390251530266,4,27.0
35.0,2,22.0,1.4666666666666666,7.89959815249631,1,1.0,0.5186845419482783,1,21.0,0.48582118819307457,0,2.0,0.7747972587992161,2,24.0
40.0,3,10.0,0.5555555555555556,9.348424218985997,3,10.0,0.35243063533428026,0,2.0,0.9307344855134105,0,0.0,0.7607108162205446,3,12.0
45.0,3,1.0,0.05263157894736842,7.132882664704397,1,11.0,0.44117841847673084,0,2.0,0.7733931256434193,2,1.0,0.4450165222569959,3,14.0
50.0,4,11.0,0.5,8.582743832098343,0,0.0,0.6681932291193989,0,2.0,0.8385738166931698,4,11.0,0.39252874655315173,4,13.0
55.0,1,0.0,0.0,9.549388677543378,0,0.0,0.8347714889211921,0,2.0,0.9125752832547952,1,13.0,0.48417373938460007,1,15.0
60.0,3,5.0,0.19230769230769232,9.511331259772877,2,1.0,0.574758940839662,0,4.0,0.8705340818941129,1,5.0,0.6440438652802465,3,10.0
65.0,4,13.0,0.48148148148148145,9.228195937404587,1,4.0,0.6068251254538045,0,2.0,0.9206817039119576,3,12.0,0.46347186076782965,4,18.0
70.0,5,32.0,1.1428571428571428,8.841200871218543,3,10.0,0.3549857031208093,0,2.0,0.8891349953356065,2,22.0,0.6071993518772012,5,34.0
75.0,7,64.0,2.206896551724138,8.91522763349968,5,32.0,0.2540101478672224,0,0.0,0.882193786800683,2,32.0,0.6887553062675901,7,64.0
80.0,4,48.0,1.7777777777777777,8.857164909587288,2,31.0,0.5041311400740152,0,0.0,0.857616802288411,2,42.0,0.662683007705609,4,73.0
85.0,1,1.0,0.037037037037037035,9.598334232769357,0,7.0,0.741232191990502,0,2.0,0.8983438827251186,1,1.0,0.33791790215311945,1,10.0
